0.000100,0.398049
0.000200,0.402593
0.000300,0.342545
0.000400,0.267891
0.000500,0.237056
0.000600,0.229591
0.000700,0.235758
0.000800,0.205896
0.000900,0.170841
0.001000,0.145524
0.001100,0.135138
0.001200,0.129944
0.001300,0.111443
0.001400,0.083854
0.001500,0.072818
0.001600,0.078985
0.001700,0.089696
0.001800,0.093591
0.001900,0.039386
0.002000,-0.012223
0.002100,-0.031048
0.002200,-0.045005
0.002300,-0.036566
0.002400,-0.042733
0.002500,-0.042084
0.002600,-0.035917
0.002700,-0.030075
0.002800,-0.015793
0.002900,-0.009301
0.003000,-0.001836
0.003100,0.004656
0.003200,0.005305
0.003300,0.009524
0.003400,0.003682
0.003500,-0.000862
0.003600,-0.008977
0.003700,-0.014495
0.003800,-0.024557
0.003900,-0.038189
0.004000,-0.054743
0.004100,-0.084280
0.004200,-0.165425
0.004300,-0.326742
0.004400,-0.432880
0.004500,-0.435153
0.004600,-0.339725
0.004700,-0.283897
0.004800,-0.331936
0.004900,-0.486112
0.005000,-0.620489
0.005100,-0.672097
0.005200,-0.625357
0.005300,-0.565634
0.005400,-0.578942
0.005500,-0.662360
0.005600,-0.756489
0.005700,-0.824651
0.005800,-0.839582
0.005900,-0.832441
0.006000,-0.839582
0.006100,-0.858732
0.006200,-0.884374
0.006300,-0.899305
0.006400,-0.905147
0.006500,-0.927543
0.006600,-0.959028
0.006700,-0.997004
0.006800,-1.011610
0.006900,-1.010312
0.007000,-1.015180
0.007100,-1.044717
0.007200,-1.070035
0.007300,-1.077176
0.007400,-1.011285
0.007500,-0.932412
0.007600,-0.934684
0.007700,-1.016479
0.007800,-1.126512
0.007900,-1.177796
0.008000,-1.108336
0.008100,-1.006741
0.008200,-0.964546
0.008300,-1.021348
0.008400,-1.120670
0.008500,-1.179419
0.008600,-1.172278
0.008700,-1.123591
0.008800,-1.077176
0.008900,-1.064842
0.009000,-1.075228
0.009100,-1.077176
0.009200,-1.078799
0.009300,-1.052183
0.009400,-1.016479
0.009500,-0.978827
0.009600,-0.929815
0.009700,-0.859706
0.009800,-0.780508
0.009900,-0.718512
0.010000,-0.669176
0.010100,-0.636069
0.010200,-0.561415
0.010300,-0.464040
0.010400,-0.355955
0.010500,-0.248518
0.010600,-0.175487
0.010700,-0.111869
0.010800,-0.046628
0.010900,0.032894
0.011000,0.115987
0.011100,0.208493
0.011200,0.285743
0.011300,0.334106
0.011400,0.377275
0.011500,0.398049
0.011600,0.424340
0.011700,0.436998
0.011800,0.469457
0.011900,0.495748
0.012000,0.521390
0.012100,0.533075
0.012200,0.545084
0.012300,0.534697
0.012400,0.547681
0.012500,0.585008
0.012600,0.723604
0.012700,0.846620
0.012800,0.892711
0.012900,0.770019
0.013000,0.668425
0.013100,0.657065
0.013200,0.769370
0.013300,0.883947
0.013400,0.941074
0.013500,0.893035
0.013600,0.822601
0.013700,0.777809
0.013800,0.815136
0.013900,0.886219
0.014000,0.955680
0.014100,0.956004
