0.000100,-1.771133
0.000200,-1.758150
0.000300,-1.696479
0.000400,-1.677004
0.000500,-1.731534
0.000600,-1.832804
0.000700,-1.914598
0.000800,-1.943162
0.000900,-1.945758
0.001000,-1.939267
0.001100,-1.959715
0.001200,-1.996069
0.001300,-2.020737
0.001400,-2.035668
0.001500,-2.047353
0.001600,-2.073969
0.001700,-2.106102
0.001800,-2.133692
0.001900,-2.142131
0.002000,-2.139534
0.002100,-2.154790
0.002200,-2.182704
0.002300,-2.213864
0.002400,-2.180432
0.002500,-2.104479
0.002600,-2.076565
0.002700,-2.132394
0.002800,-2.239506
0.002900,-2.336556
0.003000,-2.321626
0.003100,-2.228146
0.003200,-2.160957
0.003300,-2.192117
0.003400,-2.290141
0.003500,-2.388490
0.003600,-2.424194
0.003700,-2.378103
0.003800,-2.316108
0.003900,-2.289816
0.004000,-2.303449
0.004100,-2.339153
0.004200,-2.344346
0.004300,-2.325521
0.004400,-2.293062
0.004500,-2.259306
0.004600,-2.221005
0.004700,-2.149921
0.004800,-2.068451
0.004900,-2.003859
0.005000,-1.957768
0.005100,-1.923362
0.005200,-1.875973
0.005300,-1.781844
0.005400,-1.688364
0.005500,-1.581252
0.005600,-1.495238
0.005700,-1.432593
0.005800,-1.368001
0.005900,-1.293672
0.006000,-1.209281
0.006100,-1.115801
0.006200,-1.032059
0.006300,-0.965195
0.006400,-0.923973
0.006500,-0.888918
0.006600,-0.865548
0.006700,-0.841854
0.006800,-0.812966
0.006900,-0.785052
0.007000,-0.754541
0.007100,-0.742532
0.007200,-0.722407
0.007300,-0.735066
0.007400,-0.716240
0.007500,-0.706178
0.007600,-0.592575
0.007700,-0.457873
0.007800,-0.357902
0.007900,-0.421520
0.008000,-0.556222
0.008100,-0.609128
0.008200,-0.548107
0.008300,-0.398799
0.008400,-0.318952
0.008500,-0.313434
0.008600,-0.392308
0.008700,-0.455277
0.008800,-0.443592
0.008900,-0.375105
0.009000,-0.301425
0.009100,-0.269291
0.009200,-0.266695
0.009300,-0.288117
0.009400,-0.303697
0.009500,-0.289415
0.009600,-0.275783
0.009700,-0.265396
0.009800,-0.269616
0.009900,-0.258255
0.010000,-0.279353
0.010100,-0.311162
0.010200,-0.354332
0.010300,-0.391659
0.010400,-0.423792
0.010500,-0.426064
0.010600,-0.429959
0.010700,-0.436126
0.010800,-0.526685
0.010900,-0.627630
0.011000,-0.664307
0.011100,-0.632498
0.011200,-0.547458
0.011300,-0.542265
0.011400,-0.629577
0.011500,-0.756813
0.011600,-0.812317
0.011700,-0.786999
0.011800,-0.719162
0.011900,-0.704555
0.012000,-0.753243
0.012100,-0.828546
0.012200,-0.879181
0.012300,-0.901252
0.012400,-0.885997
0.012500,-0.897033
0.012600,-0.933061
0.012700,-0.981749
0.012800,-1.025243
0.012900,-1.046665
0.013000,-1.074254
0.013100,-1.101844
0.013200,-1.111906
0.013300,-1.107362
0.013400,-1.094379
0.013500,-1.098273
0.013600,-1.144040
0.013700,-1.204412
0.013800,-1.232651
0.013900,-1.212202
0.014000,-1.179744
0.014100,-1.185262
0.014200,-1.196946
0.014300,-1.197920
0.014400,-1.199868
0.014500,-1.192402
0.014600,-1.184937
0.014700,-1.179744
0.014800,-1.182340
0.014900,-1.182016
0.015000,-1.181691
0.015100,-1.193051
0.015200,-1.198245
0.015300,-1.204087
0.015400,-1.209281
0.015500,-1.221290
0.015600,-1.242388
0.015700,-1.263810
0.015800,-1.286207
0.015900,-1.356966
0.016000,-1.496536
0.016100,-1.629290
0.016200,-1.642274
0.016300,-1.565023
0.016400,-1.485825
0.016500,-1.521204
0.016600,-1.663371
0.016700,-1.816899
0.016800,-1.879868
0.016900,-1.840918
0.017000,-1.785415
0.017100,-1.776651
0.017200,-1.849357
0.017300,-1.944460
0.017400,-2.019114
0.017500,-2.042809
0.017600,-2.037940
0.017700,-2.035343
0.017800,-2.047028
0.017900,-2.072995
0.018000,-2.089549
0.018100,-2.102857
0.018200,-2.120384
0.018300,-2.141482
0.018400,-2.178160
0.018500,-2.187897
0.018600,-2.184976
0.018700,-2.189520
0.018800,-2.198284
0.018900,-2.231716
0.019000,-2.246322
0.019100,-2.187248
0.019200,-2.108374
0.019300,-2.104479
0.019400,-2.175563
0.019500,-2.284623
0.019600,-2.348891
0.019700,-2.301501
0.019800,-2.202179
0.019900,-2.145377
0.020000,-2.176537
0.020100,-2.281702
0.020200,-2.365769
0.020300,-2.382647
0.020400,-2.326494
0.020500,-2.272938
0.020600,-2.258332
0.020700,-2.277807
0.020800,-2.287220
0.020900,-2.275535
0.021000,-2.264174
0.021100,-2.243401
0.021200,-2.217759
0.021300,-2.165501
0.021400,-2.088575
0.021500,-2.005482
0.021600,-1.941539
0.021700,-1.902264
0.021800,-1.872403
0.021900,-1.813004
0.022000,-1.710111
0.022100,-1.621825
0.022200,-1.506598
0.022300,-1.437787
0.022400,-1.370273
0.022500,-1.302111
0.022600,-1.233624
0.022700,-1.150531
0.022800,-1.058999
0.022900,-0.982398
0.023000,-0.923973
0.023100,-0.892164
0.023200,-0.861004
0.023300,-0.831792
0.023400,-0.826598
0.023500,-0.790570
0.023600,-0.765901
0.023700,-0.736365
0.023800,-0.720460
0.023900,-0.719162
0.024000,-0.718188
0.024100,-0.727276
0.024200,-0.691897
0.024300,-0.576346
0.024400,-0.431582
0.024500,-0.374131
0.024600,-0.477997
0.024700,-0.609778
0.024800,-0.633472
0.024900,-0.527009
0.025000,-0.390036
0.025100,-0.333234
0.025200,-0.360499
0.025300,-0.455277
0.025400,-0.483191
0.025500,-0.453654
0.025600,-0.370885
0.025700,-0.304346
0.025800,-0.288117
0.025900,-0.294609
0.026000,-0.313759
0.026100,-0.307916
0.026200,-0.303697
0.026300,-0.291687
0.026400,-0.298504
0.026500,-0.298828
0.026600,-0.299477
0.026700,-0.314408
0.026800,-0.346542
0.026900,-0.380623
0.027000,-0.427687
0.027100,-0.453654
0.027200,-0.452355
0.027300,-0.451057
0.027400,-0.466637
0.027500,-0.586732
0.027600,-0.670150
0.027700,-0.696116
0.027800,-0.633472
0.027900,-0.567906
0.028000,-0.586083
0.028100,-0.688002
0.028200,-0.798684
0.028300,-0.842178
0.028400,-0.798684
0.028500,-0.719486
0.028600,-0.705529
0.028700,-0.766226
0.028800,-0.844126
0.028900,-0.886321
0.029000,-0.898655
0.029100,-0.888918
0.029200,-0.905147
0.029300,-0.946369
0.029400,-0.989214
0.029500,-1.031734
0.029600,-1.055104
0.029700,-1.076851
0.029800,-1.099247
0.029900,-1.100546
0.030000,-1.084966
0.030100,-1.065815
0.030200,-1.068412
0.030300,-1.116450
0.030400,-1.165462
0.030500,-1.176498
0.030600,-1.139171
0.030700,-1.117099
0.030800,-1.127810
0.030900,-1.136250
0.031000,-1.130407
0.031100,-1.128135
0.031200,-1.120670
0.031300,-1.115476
0.031400,-1.120994
0.031500,-1.118398
0.031600,-1.118398
0.031700,-1.118722
0.031800,-1.132355
0.031900,-1.137223
0.032000,-1.143066
0.032100,-1.148259
0.032200,-1.151180
0.032300,-1.169682
0.032400,-1.194350
0.032500,-1.221290
0.032600,-1.313147
0.032700,-1.478035
0.032800,-1.591963
0.032900,-1.580278
0.033000,-1.474140
0.033100,-1.421233
0.033200,-1.489395
0.033300,-1.654283
0.033400,-1.795801
0.033500,-1.828909
0.033600,-1.772756
0.033700,-1.713682
0.033800,-1.734130
0.033900,-1.826312
0.034000,-1.928880
0.034100,-1.988279
0.034200,-1.996069
0.034300,-1.990875
0.034400,-1.998341
0.034500,-2.013921
0.034600,-2.045405
0.034700,-2.071047
0.034800,-2.085005
0.034900,-2.108050
0.035000,-2.136938
0.035100,-2.165177
0.035200,-2.175239
0.035300,-2.174265
0.035400,-2.183353
0.035500,-2.202504
0.035600,-2.234313
0.035700,-2.228470
0.035800,-2.156737
0.035900,-2.095391
0.036000,-2.105778
0.036100,-2.190494
0.036200,-2.291439
0.036300,-2.321950
0.036400,-2.261578
0.036500,-2.173616
0.036600,-2.135964
0.036700,-2.188222
0.036800,-2.299554
0.036900,-2.375506
0.037000,-2.375506
0.037100,-2.329416
0.037200,-2.292413
0.037300,-2.281053
0.037400,-2.289492
0.037500,-2.300528
0.037600,-2.299229
0.037700,-2.286246
0.037800,-2.259306
