0.000100,-2.813045
0.000200,-2.745532
0.000300,-2.665035
0.000400,-2.582266
0.000500,-2.529034
0.000600,-2.487488
0.000700,-2.457301
0.000800,-2.391411
0.000900,-2.295010
0.001000,-2.236260
0.001100,-2.139210
0.001200,-2.074293
0.001300,-2.010026
0.001400,-1.946732
0.001500,-1.874999
0.001600,-1.795152
0.001700,-1.714655
0.001800,-1.643247
0.001900,-1.589691
0.002000,-1.544250
0.002100,-1.516011
0.002200,-1.496211
0.002300,-1.481281
0.002400,-1.464078
0.002500,-1.432593
0.002600,-1.423180
0.002700,-1.392345
0.002800,-1.400460
0.002900,-1.396565
0.003000,-1.390722
0.003100,-1.352421
0.003200,-1.224536
0.003300,-1.088536
0.003400,-1.039849
0.003500,-1.144040
0.003600,-1.249204
0.003700,-1.252775
0.003800,-1.136899
0.003900,-1.016803
0.004000,-0.959677
0.004100,-1.006417
0.004200,-1.087562
0.004300,-1.119047
0.004400,-1.068737
0.004500,-0.995706
0.004600,-0.929491
0.004700,-0.920078
0.004800,-0.936632
0.004900,-0.960975
0.005000,-0.965195
0.005100,-0.958703
0.005200,-0.953834
0.005300,-0.960002
0.005400,-0.971037
0.005500,-0.971362
0.005600,-1.020049
0.005700,-1.059973
0.005800,-1.104765
0.005900,-1.154426
0.006000,-1.192078
0.006100,-1.202464
0.006200,-1.212851
0.006300,-1.250178
0.006400,-1.361510
0.006500,-1.434541
0.006600,-1.445577
0.006700,-1.387152
0.006800,-1.328078
0.006900,-1.353720
0.007000,-1.469920
0.007100,-1.567295
0.007200,-1.576383
0.007300,-1.515362
0.007400,-1.459209
0.007500,-1.475438
0.007600,-1.545548
0.007700,-1.605596
0.007800,-1.630913
0.007900,-1.632861
0.008000,-1.624422
0.008100,-1.658178
0.008200,-1.706865
0.008300,-1.751009
0.008400,-1.767562
0.008500,-1.783142
0.008600,-1.802942
0.008700,-1.824364
0.008800,-1.832804
0.008900,-1.816250
0.009000,-1.802617
0.009100,-1.809434
0.009200,-1.857796
0.009300,-1.895448
0.009400,-1.893176
0.009500,-1.860069
0.009600,-1.829558
0.009700,-1.827610
0.009800,-1.833777
0.009900,-1.826637
0.010000,-1.815925
0.010100,-1.805214
0.010200,-1.796450
0.010300,-1.783792
0.010400,-1.780870
0.010500,-1.778598
0.010600,-1.781520
0.010700,-1.780221
0.010800,-1.778598
0.010900,-1.778923
0.011000,-1.781844
0.011100,-1.782493
0.011200,-1.797424
0.011300,-1.810083
0.011400,-1.842216
0.011500,-1.928556
0.011600,-2.081759
0.011700,-2.166475
0.011800,-2.137912
0.011900,-2.033720
0.012000,-1.997043
0.012100,-2.073320
0.012200,-2.229444
0.012300,-2.345645
0.012400,-2.356031
0.012500,-2.290466
0.012600,-2.241778
0.012700,-2.262227
0.012800,-2.346294
0.012900,-2.436204
0.013000,-2.471259
0.013100,-2.454056
0.013200,-2.431010
0.013300,-2.432958
0.013400,-2.461521
0.013500,-2.477101
0.013600,-2.484891
0.013700,-2.480022
0.013800,-2.488137
0.013900,-2.507612
0.014000,-2.533579
0.014100,-2.550457
0.014200,-2.551755
0.014300,-2.550457
0.014400,-2.565063
0.014500,-2.590705
0.014600,-2.579669
0.014700,-2.499497
0.014800,-2.444643
0.014900,-2.468337
0.015000,-2.559545
0.015100,-2.653999
0.015200,-2.672500
0.015300,-2.589732
0.015400,-2.495602
0.015500,-2.486839
0.015600,-2.570906
0.015700,-2.682563
0.015800,-2.730276
0.015900,-2.710477
0.016000,-2.659517
0.016100,-2.631603
0.016200,-2.631603
0.016300,-2.655947
0.016400,-2.678343
0.016500,-2.677045
0.016600,-2.658543
0.016700,-2.638095
0.016800,-2.610180
0.016900,-2.559545
0.017000,-2.488137
0.017100,-2.421273
0.017200,-2.388490
0.017300,-2.362523
0.017400,-2.338504
0.017500,-2.267420
0.017600,-2.183678
0.017700,-2.112594
0.017800,-2.023009
0.017900,-1.971725
0.018000,-1.921739
0.018100,-1.863314
0.018200,-1.786388
0.018300,-1.702646
0.018400,-1.620202
0.018500,-1.558531
0.018600,-1.521529
0.018700,-1.480956
0.018800,-1.459858
0.018900,-1.441032
0.019000,-1.427400
0.019100,-1.404679
0.019200,-1.386827
0.019300,-1.371896
0.019400,-1.365080
0.019500,-1.371896
0.019600,-1.376440
0.019700,-1.381309
0.019800,-1.326779
0.019900,-1.199868
0.020000,-1.084316
0.020100,-1.090159
0.020200,-1.215448
0.020300,-1.315419
0.020400,-1.286531
0.020500,-1.170331
0.020600,-1.063219
0.020700,-1.039849
0.020800,-1.106713
0.020900,-1.189806
0.021000,-1.205710
0.021100,-1.150207
0.021200,-1.073281
0.021300,-1.015830
0.021400,-1.009338
0.021500,-1.032059
0.021600,-1.059324
0.021700,-1.058350
0.021800,-1.042445
0.021900,-1.033357
0.022000,-1.048612
0.022100,-1.057052
0.022200,-1.055753
0.022300,-1.085939
0.022400,-1.108011
0.022500,-1.156374
0.022600,-1.191429
0.022700,-1.219992
0.022800,-1.219992
0.022900,-1.216097
0.023000,-1.270951
