0.000100,-1.197271
0.000200,-1.217071
0.000300,-1.158970
0.000400,-1.121643
0.000500,-1.160269
0.000600,-1.266083
0.000700,-1.368326
0.000800,-1.430646
0.000900,-1.450445
0.001000,-1.448498
0.001100,-1.455963
0.001200,-1.487772
0.001300,-1.525424
0.001400,-1.557233
0.001500,-1.578331
0.001600,-1.605271
0.001700,-1.632861
0.001800,-1.657854
0.001900,-1.667916
0.002000,-1.680250
0.002100,-1.693882
0.002200,-1.730560
0.002300,-1.753605
0.002400,-1.741920
0.002500,-1.669214
0.002600,-1.622149
0.002700,-1.649090
0.002800,-1.733806
0.002900,-1.820145
0.003000,-1.831181
0.003100,-1.748412
0.003200,-1.662073
0.003300,-1.660450
0.003400,-1.731534
0.003500,-1.819820
0.003600,-1.852603
0.003700,-1.824364
0.003800,-1.768861
0.003900,-1.745815
0.004000,-1.734455
0.004100,-1.742245
0.004200,-1.739973
0.004300,-1.730235
0.004400,-1.707839
0.004500,-1.680250
0.004600,-1.642923
0.004700,-1.573787
0.004800,-1.486799
0.004900,-1.414741
0.005000,-1.372546
0.005100,-1.345605
0.005200,-1.313472
0.005300,-1.228431
0.005400,-1.121968
0.005500,-1.026541
0.005600,-0.934684
0.005700,-0.872364
0.005800,-0.812317
0.005900,-0.746102
0.006000,-0.669501
0.006100,-0.587381
0.006200,-0.500718
0.006300,-0.425415
0.006400,-0.379974
0.006500,-0.344594
0.006600,-0.310513
0.006700,-0.297205
0.006800,-0.268318
0.006900,-0.262800
0.007000,-0.217358
0.007100,-0.211840
0.007200,-0.177759
0.007300,-0.195287
0.007400,-0.188146
0.007500,-0.187821
0.007600,-0.131344
0.007700,0.012121
0.007800,0.139357
0.007900,0.141954
0.008000,-0.005731
0.008100,-0.091096
0.008200,-0.063506
0.008300,0.084178
0.008400,0.194211
0.008500,0.221801
0.008600,0.157209
0.008700,0.070870
0.008800,0.064379
0.008900,0.122479
0.009000,0.208168
0.009100,0.252961
0.009200,0.254584
0.009300,0.235433
0.009400,0.219853
0.009500,0.229266
0.009600,0.227968
0.009700,0.233486
0.009800,0.222775
0.009900,0.222125
0.010000,0.224722
0.010100,0.185448
0.010200,0.155911
0.010300,0.101381
0.010400,0.058861
0.010500,0.027376
0.010600,0.034842
0.010700,0.030947
0.010800,-0.023907
0.010900,-0.143029
0.011000,-0.200155
0.011100,-0.176461
0.011200,-0.093043
0.011300,-0.046304
0.011400,-0.105053
0.011500,-0.229043
0.011600,-0.310513
0.011700,-0.300127
0.011800,-0.219955
0.011900,-0.175163
0.012000,-0.208270
0.012100,-0.288117
0.012200,-0.347840
0.012300,-0.370236
0.012400,-0.357902
0.012500,-0.361148
0.012600,-0.398150
0.012700,-0.438074
0.012800,-0.486112
0.012900,-0.517921
0.013000,-0.546809
0.013100,-0.580565
0.013200,-0.599716
0.013300,-0.603935
0.013400,-0.593548
0.013500,-0.581864
0.013600,-0.612699
0.013700,-0.676317
0.013800,-0.719811
0.013900,-0.730197
0.014000,-0.684431
0.014100,-0.680212
0.014200,-0.695467
0.014300,-0.694169
0.014400,-0.692221
0.014500,-0.687028
0.014600,-0.678914
0.014700,-0.670799
0.014800,-0.670474
0.014900,-0.663009
0.015000,-0.655219
0.015100,-0.653921
0.015200,-0.648727
0.015300,-0.643534
0.015400,-0.641587
0.015500,-0.645482
0.015600,-0.644832
0.015700,-0.663009
0.015800,-0.679887
0.015900,-0.706503
0.016000,-0.824002
0.016100,-0.972011
0.016200,-1.042121
0.016300,-0.979152
0.016400,-0.870417
0.016500,-0.838608
0.016600,-0.941500
0.016700,-1.112880
0.016800,-1.213500
0.016900,-1.202140
0.017000,-1.121968
0.017100,-1.086264
0.017200,-1.130732
0.017300,-1.231028
0.017400,-1.324832
0.017500,-1.368326
0.017600,-1.355992
0.017700,-1.349500
0.017800,-1.373844
0.017900,-1.411171
0.018000,-1.444603
0.018100,-1.457262
0.018200,-1.458884
0.018300,-1.476412
0.018400,-1.500756
0.018500,-1.538732
0.018600,-1.543600
0.018700,-1.543276
0.018800,-1.550417
0.018900,-1.579954
0.019000,-1.600402
0.019100,-1.578331
0.019200,-1.495562
0.019300,-1.462130
0.019400,-1.511791
0.019500,-1.615333
0.019600,-1.707515
0.019700,-1.700049
0.019800,-1.602350
0.019900,-1.510168
0.020000,-1.525748
0.020100,-1.625071
0.020200,-1.735753
0.020300,-1.773730
0.020400,-1.731534
0.020500,-1.674407
0.020600,-1.638703
0.020700,-1.643572
0.020800,-1.669863
0.020900,-1.679276
0.021000,-1.671161
0.021100,-1.638703
0.021200,-1.604297
0.021300,-1.563400
0.021400,-1.494913
0.021500,-1.414092
0.021600,-1.338140
0.021700,-1.291725
0.021800,-1.254398
0.021900,-1.207009
0.022000,-1.112880
0.022100,-1.022646
0.022200,-0.923648
0.022300,-0.823677
0.022400,-0.755190
0.022500,-0.690598
0.022600,-0.609453
0.022700,-0.527334
0.022800,-0.429959
0.022900,-0.343620
0.023000,-0.278380
0.023100,-0.236833
0.023200,-0.200480
0.023300,-0.177110
0.023400,-0.163802
0.023500,-0.142380
0.023600,-0.107650
0.023700,-0.083306
0.023800,-0.065129
0.023900,-0.049874
0.024000,-0.057664
0.024100,-0.061234
0.024200,-0.050848
0.024300,0.025429
0.024400,0.172140
0.024500,0.301323
0.024600,0.249390
0.024700,0.111118
0.024800,0.031271
0.024900,0.095863
0.025000,0.235433
0.025100,0.328588
0.025200,0.336378
0.025300,0.261724
0.025400,0.190966
0.025500,0.186746
0.025600,0.256856
0.025700,0.339948
0.025800,0.388960
0.025900,0.382793
0.026000,0.365266
0.026100,0.352932
0.026200,0.356827
0.026300,0.371757
0.026400,0.377600
0.026500,0.374679
0.026600,0.378574
0.026700,0.371433
0.026800,0.333457
0.026900,0.300025
0.027000,0.252961
0.027100,0.208168
0.027200,0.197782
0.027300,0.191939
0.027400,0.190966
0.027500,0.105276
0.027600,-0.008977
0.027700,-0.057989
0.027800,-0.027153
0.027900,0.041658
0.028000,0.060484
0.028100,-0.027802
0.028200,-0.150819
0.028300,-0.221253
0.028400,-0.202103
0.028500,-0.143678
0.028600,-0.116738
0.028700,-0.158609
0.028800,-0.233912
0.028900,-0.281950
0.029000,-0.307592
0.029100,-0.312461
0.029200,-0.320900
0.029300,-0.353033
0.029400,-0.397501
0.029500,-0.437425
0.029600,-0.456900
0.029700,-0.476699
0.029800,-0.505587
0.029900,-0.515649
0.030000,-0.509482
0.030100,-0.486436
0.030200,-0.465663
0.030300,-0.499744
0.030400,-0.557195
0.030500,-0.585759
0.030600,-0.580890
0.030700,-0.532202
0.030800,-0.529930
0.030900,-0.538694
0.031000,-0.532527
0.031100,-0.533176
0.031200,-0.530580
0.031300,-0.524413
0.031400,-0.519868
0.031500,-0.520842
0.031600,-0.520193
0.031700,-0.523114
0.031800,-0.531878
0.031900,-0.534150
0.032000,-0.546484
0.032100,-0.553949
0.032200,-0.568231
0.032300,-0.587057
0.032400,-0.614322
0.032500,-0.646780
0.032600,-0.708126
0.032700,-0.857109
0.032800,-1.010312
0.032900,-1.052507
0.033000,-0.983696
0.033100,-0.898980
0.033200,-0.916183
0.033300,-1.053157
0.033400,-1.221290
0.033500,-1.297892
0.033600,-1.275171
0.033700,-1.210254
0.033800,-1.197271
0.033900,-1.262188
0.034000,-1.370598
0.034100,-1.450445
0.034200,-1.485176
0.034300,-1.488746
0.034400,-1.486149
0.034500,-1.500756
0.034600,-1.529968
0.034700,-1.555935
0.034800,-1.575734
0.034900,-1.587744
0.035000,-1.623772
0.035100,-1.655906
0.035200,-1.681223
0.035300,-1.683171
0.035400,-1.684794
0.035500,-1.710760
0.035600,-1.751982
0.035700,-1.771133
0.035800,-1.730235
0.035900,-1.661749
0.036000,-1.653634
0.036100,-1.731534
0.036200,-1.844813
0.036300,-1.923362
0.036400,-1.879544
0.036500,-1.781844
0.036600,-1.726665
0.036700,-1.765290
0.036800,-1.861367
0.036900,-1.941214
0.037000,-1.955820
0.037100,-1.906159
0.037200,-1.849682
0.037300,-1.825338
0.037400,-1.831830
0.037500,-1.840594
0.037600,-1.819496
0.037700,-1.784765
0.037800,-1.746789
0.037900,-1.711734
0.038000,-1.653634
0.038100,-1.562102
0.038200,-1.469271
0.038300,-1.391047
0.038400,-1.342684
0.038500,-1.309901
0.038600,-1.248230
0.038700,-1.143390
0.038800,-1.062569
0.038900,-0.961300
0.039000,-0.870741
0.039100,-0.799333
0.039200,-0.726627
0.039300,-0.649377
0.039400,-0.554599
0.039500,-0.465339
0.039600,-0.378026
0.039700,-0.318303
0.039800,-0.275783
0.039900,-0.230666
0.040000,-0.204699
0.040100,-0.182303
0.040200,-0.152766
0.040300,-0.124852
0.040400,-0.101483
0.040500,-0.093043
0.040600,-0.071621
0.040700,-0.092394
0.040800,-0.079736
0.040900,-0.076490
0.041000,0.034842
0.041100,0.166297
0.041200,0.260101
0.041300,0.166622
0.041400,0.036465
0.041500,-0.013845
0.041600,0.077037
0.041700,0.204923
0.041800,0.291586
0.041900,0.267891
0.042000,0.186097
0.042100,0.125725
0.042200,0.149744
0.042300,0.213362
0.042400,0.286068
0.042500,0.302297
0.042600,0.300674
0.042700,0.274708
0.042800,0.272760
0.042900,0.286068
0.043000,0.289314
0.043100,0.284770
0.043200,0.277953
0.043300,0.277304
0.043400,0.258154
0.043500,0.222125
0.043600,0.180579
0.043700,0.129620
0.043800,0.077687
0.043900,0.069572
0.044000,0.076713
0.044100,0.059185
0.044200,-0.036566
0.044300,-0.146599
0.044400,-0.173215
0.044500,-0.139459
0.044600,-0.066428
0.044700,-0.083306
0.044800,-0.185225
0.044900,-0.307592
0.045000,-0.341024
0.045100,-0.307916
0.045200,-0.241702
0.045300,-0.235210
0.045400,-0.298828
0.045500,-0.380298
0.045600,-0.417625
0.045700,-0.428336
0.045800,-0.409511
0.045900,-0.432880
0.046000,-0.468260
0.046100,-0.511754
0.046200,-0.523114
0.046300,-0.521491
0.046400,-0.538370
0.046500,-0.561415
0.046600,-0.573424
0.046700,-0.568880
0.046800,-0.565634
0.046900,-0.561090
0.047000,-0.609778
0.047100,-0.671124
0.047200,-0.706178
0.047300,-0.715267
0.047400,-0.703257
0.047500,-0.705529
0.047600,-0.709100
0.047700,-0.705205
0.047800,-0.698064
0.047900,-0.689625
0.048000,-0.677940
0.048100,-0.669825
0.048200,-0.665281
0.048300,-0.659439
0.048400,-0.649052
0.048500,-0.646131
0.048600,-0.645157
0.048700,-0.647104
0.048800,-0.650675
0.048900,-0.667553
0.049000,-0.679238
0.049100,-0.710398
0.049200,-0.739610
0.049300,-0.815887
0.049400,-0.962274
0.049500,-1.093080
0.049600,-1.104765
0.049700,-1.018102
0.049800,-0.937930
0.049900,-0.975257
0.050000,-1.117424
0.050100,-1.272899
0.050200,-1.316717
0.050300,-1.270302
0.050400,-1.202140
0.050500,-1.205386
0.050600,-1.282312
0.050700,-1.377739
0.050800,-1.428698
0.050900,-1.435839
0.051000,-1.418312
0.051100,-1.414417
0.051200,-1.432918
0.051300,-1.460832
0.051400,-1.490369
0.051500,-1.496861
0.051600,-1.504326
0.051700,-1.531591
0.051800,-1.566970
0.051900,-1.586445
0.052000,-1.588717
0.052100,-1.601376
0.052200,-1.625071
0.052300,-1.652011
0.052400,-1.660126
0.052500,-1.601376
0.052600,-1.531915
0.052700,-1.537109
0.052800,-1.617281
0.052900,-1.726340
0.053000,-1.771133
0.053100,-1.699400
0.053200,-1.605920
0.053300,-1.566321
0.053400,-1.617605
0.053500,-1.717901
0.053600,-1.788660
0.053700,-1.780221
0.053800,-1.715954
0.053900,-1.663371
0.054000,-1.647142
0.054100,-1.661749
0.054200,-1.670837
0.054300,-1.664994
0.054400,-1.639677
0.054500,-1.615982
0.054600,-1.577032
0.054700,-1.528020
0.054800,-1.457586
0.054900,-1.385529
0.055000,-1.332622
0.055100,-1.292698
0.055200,-1.257319
0.055300,-1.184288
0.055400,-1.081071
0.055500,-0.979476
0.055600,-0.871715
0.055700,-0.813940
0.055800,-0.750971
0.055900,-0.686379
0.056000,-0.619190
0.056100,-0.539343
0.056200,-0.452680
0.056300,-0.378351
0.056400,-0.321549
0.056500,-0.294609
0.056600,-0.262475
0.056700,-0.253711
0.056800,-0.234236
0.056900,-0.212165
0.057000,-0.190418
0.057100,-0.167697
0.057200,-0.166074
0.057300,-0.161206
0.057400,-0.176136
0.057500,-0.165750
0.057600,-0.140108
0.057700,-0.018065
0.057800,0.128970
0.057900,0.171815
0.058000,0.065028
0.058100,-0.069024
0.058200,-0.065129
0.058300,0.029324
0.058400,0.166297
0.058500,0.217581
0.058600,0.173763
0.058700,0.095863
0.058800,0.055615
0.058900,0.099758
0.059000,0.177333
0.059100,0.245820
0.059200,0.255233
0.059300,0.250039
0.059400,0.237705
0.059500,0.237705
0.059600,0.240627
0.059700,0.256531
0.059800,0.263347
0.059900,0.270813
0.060000,0.285094
0.060100,0.266268
0.060200,0.220502
0.060300,0.183825
0.060400,0.131243
0.060500,0.113391
0.060600,0.127023
0.060700,0.131243
0.060800,0.102355
0.060900,-0.017091
0.061000,-0.078437
0.061100,-0.081683
0.061200,-0.016118
0.061300,0.037438
0.061400,-0.008328
