0.000100,-2.530333
0.000200,-2.668605
0.000300,-2.815642
0.000400,-2.899385
0.000500,-2.739365
0.000600,-2.534552
0.000700,-2.497225
0.000800,-2.605961
0.000900,-2.766630
0.001000,-2.854917
0.001100,-2.841609
0.001200,-2.733522
0.001300,-2.644911
0.001400,-2.623164
0.001500,-2.642639
0.001600,-2.648157
0.001700,-2.650753
0.001800,-2.593627
0.001900,-2.583889
0.002000,-2.541693
0.002100,-2.468013
0.002200,-2.355058
0.002300,-2.269692
0.002400,-2.239181
0.002500,-2.236260
0.002600,-2.207048
0.002700,-2.177186
0.002800,-1.986980
0.002900,-1.911028
0.003000,-1.657204
0.003100,-1.697453
0.003200,-1.677978
0.003300,-1.646169
0.003400,-1.553663
0.003500,-1.470894
0.003600,-1.373844
0.003700,-1.335543
0.003800,-1.323209
0.003900,-1.317367
0.004000,-1.320937
0.004100,-1.339438
0.004200,-1.366703
0.004300,-1.331324
0.004400,-1.305682
0.004500,-1.303409
0.004600,-1.288803
0.004700,-1.294970
0.004800,-1.411495
0.004900,-1.318016
0.005000,-1.394942
0.005100,-1.116450
0.005200,-0.977854
0.005300,-0.889243
0.005400,-1.177147
0.005500,-1.534837
0.005600,-1.297242
0.005700,-1.229729
0.005800,-0.923973
0.005900,-0.993758
0.006000,-1.106388
0.006100,-1.238168
0.006200,-1.323209
0.006300,-1.146312
0.006400,-1.067438
0.006500,-0.913586
0.006600,-0.997004
0.006700,-1.064517
0.006800,-1.055429
0.006900,-1.144689
0.007000,-1.079772
0.007100,-1.070035
0.007200,-1.055753
0.007300,-1.069386
0.007400,-1.016154
0.007500,-1.032059
0.007600,-1.123266
0.007700,-1.132355
0.007800,-1.174226
0.007900,-1.158970
0.008000,-1.111257
0.008100,-1.112231
0.008200,-1.099572
0.008300,-1.299190
0.008400,-1.443954
0.008500,-1.435190
0.008600,-1.316068
0.008700,-1.111906
0.008800,-1.203763
0.008900,-1.408899
0.009000,-1.635782
0.009100,-1.594884
0.009200,-1.454016
0.009300,-1.284259
0.009400,-1.346903
0.009500,-1.432918
0.009600,-1.496861
0.009700,-1.474140
0.009800,-1.504651
0.009900,-1.447524
0.010000,-1.495238
0.010100,-1.533538
0.010200,-1.599753
0.010300,-1.578655
0.010400,-1.525748
0.010500,-1.557557
0.010600,-1.623123
0.010700,-1.666942
0.010800,-1.631238
0.010900,-1.606245
0.011000,-1.563075
0.011100,-1.646493
0.011200,-1.736078
0.011300,-1.730235
0.011400,-1.688689
0.011500,-1.561777
0.011600,-1.558207
0.011700,-1.576059
0.011800,-1.520880
0.011900,-1.526073
0.012000,-1.514063
0.012100,-1.479658
0.012200,-1.494913
0.012300,-1.527047
0.012400,-1.543925
0.012500,-1.566970
0.012600,-1.545873
0.012700,-1.619553
0.012800,-1.627018
0.012900,-1.705567
0.013000,-1.708488
0.013100,-1.773080
0.013200,-1.864288
0.013300,-1.873052
0.013400,-2.030475
0.013500,-2.251516
