0.000100,0.087749
0.000200,0.026727
0.000300,-0.208270
0.000400,-0.399449
0.000500,-0.378351
0.000600,-0.250790
0.000700,-0.120308
0.000800,-0.203077
0.000900,-0.330313
0.001000,-0.427687
0.001100,-0.365367
0.001200,-0.384518
0.001300,-0.342647
0.001400,-0.396852
0.001500,-0.422818
0.001600,-0.452680
0.001700,-0.423468
0.001800,-0.412432
0.001900,-0.454952
0.002000,-0.494226
0.002100,-0.487735
0.002200,-0.444890
0.002300,-0.430284
0.002400,-0.444890
0.002500,-0.566933
0.002600,-0.623410
0.002700,-0.639315
0.002800,-0.649052
0.002900,-0.560441
0.003000,-0.603286
0.003100,-0.640937
0.003200,-0.639639
0.003300,-0.671124
0.003400,-0.691572
0.003500,-0.699038
0.003600,-0.707477
0.003700,-0.725004
0.003800,-0.721758
0.003900,-0.715267
0.004000,-0.703257
0.004100,-0.706178
0.004200,-0.716890
0.004300,-0.671773
0.004400,-0.700336
0.004500,-0.717214
0.004600,-0.730197
0.004700,-0.766551
0.004800,-0.873987
0.004900,-1.181691
0.005000,-1.232651
0.005100,-1.060947
0.005200,-0.873014
0.005300,-0.826598
0.005400,-0.938904
0.005500,-1.231677
0.005600,-1.317367
0.005700,-1.252125
0.005800,-1.114178
0.005900,-1.074579
0.006000,-1.165137
0.006100,-1.279390
0.006200,-1.407276
0.006300,-1.412794
0.006400,-1.368326
0.006500,-1.319639
0.006600,-1.344956
0.006700,-1.365080
0.006800,-1.407925
0.006900,-1.428049
0.007000,-1.470569
0.007100,-1.477061
0.007200,-1.519906
0.007300,-1.579954
0.007400,-1.642923
0.007500,-1.574760
0.007600,-1.578980
0.007700,-1.651362
0.007800,-1.685118
0.007900,-1.708164
0.008000,-1.550741
0.008100,-1.511467
0.008200,-1.600078
0.008300,-1.850980
0.008400,-1.977568
0.008500,-1.975620
0.008600,-1.760746
0.008700,-1.610140
0.008800,-1.662398
0.008900,-1.842216
0.009000,-2.011000
0.009100,-2.050599
0.009200,-1.948680
0.009300,-1.836699
0.009400,-1.826312
0.009500,-1.854875
0.009600,-1.887983
0.009700,-1.870455
0.009800,-1.860393
0.009900,-1.874675
0.010000,-1.833777
0.010100,-1.808460
0.010200,-1.758150
0.010300,-1.626044
0.010400,-1.544899
0.010500,-1.535486
0.010600,-1.544899
0.010700,-1.565023
0.010800,-1.439409
0.010900,-1.317367
0.011000,-1.091133
0.011100,-1.069386
0.011200,-1.124565
0.011300,-1.089834
0.011400,-1.034980
0.011500,-0.926894
0.011600,-0.817510
0.011700,-0.763629
0.011800,-0.718188
0.011900,-0.699038
0.012000,-0.748049
0.012100,-0.744479
0.012200,-0.737663
0.012300,-0.698713
0.012400,-0.665930
0.012500,-0.606532
0.012600,-0.591926
0.012700,-0.537396
0.012800,-0.576346
0.012900,-0.591926
0.013000,-0.569205
0.013100,-0.394904
0.013200,-0.203401
0.013300,0.108197
0.013400,-0.135239
0.013500,-0.333883
0.013600,-0.491630
0.013700,-0.148547
0.013800,-0.106027
0.013900,0.170841
0.014000,0.110794
0.014100,-0.026504
0.014200,-0.118036
0.014300,-0.059611
0.014400,0.066975
0.014500,0.167920
0.014600,0.230889
0.014700,0.212063
0.014800,0.205572
0.014900,0.153963
0.015000,0.135787
0.015100,0.178956
0.015200,0.169868
0.015300,0.187720
0.015400,0.163701
0.015500,0.172140
0.015600,0.024131
0.015700,0.049448
0.015800,-0.057339
0.015900,-0.059287
0.016000,-0.133292
0.016100,-0.050199
0.016200,-0.056366
0.016300,-0.161855
0.016400,-0.517272
0.016500,-0.469883
0.016600,-0.366990
0.016700,-0.158933
0.016800,-0.137186
0.016900,-0.290389
0.017000,-0.531229
0.017100,-0.600365
0.017200,-0.488709
0.017300,-0.283248
0.017400,-0.234236
0.017500,-0.324146
0.017600,-0.431582
0.017700,-0.483840
0.017800,-0.395554
0.017900,-0.423143
0.018000,-0.372833
0.018100,-0.481568
0.018200,-0.507859
0.018300,-0.506236
0.018400,-0.457873
0.018500,-0.471181
0.018600,-0.551353
0.018700,-0.587381
0.018800,-0.571801
0.018900,-0.549405
0.019000,-0.529281
0.019100,-0.580241
0.019200,-0.724355
0.019300,-0.790570
0.019400,-0.826598
0.019500,-0.830818
0.019600,-0.789921
0.019700,-0.841529
0.019800,-0.859381
0.019900,-0.903200
0.020000,-0.926245
0.020100,-0.953510
0.020200,-0.963896
0.020300,-1.010636
0.020400,-1.057376
0.020500,-1.056727
0.020600,-1.108660
0.020700,-1.097949
0.020800,-1.131705
0.020900,-1.192402
0.021000,-1.225834
0.021100,-1.241414
0.021200,-1.282961
0.021300,-1.285557
0.021400,-1.333596
0.021500,-1.512116
0.021600,-1.754904
0.021700,-1.713682
0.021800,-1.465051
0.021900,-1.360861
0.022000,-1.379362
0.022100,-1.614684
0.022200,-1.794827
0.022300,-1.855524
0.022400,-1.717252
0.022500,-1.588068
0.022600,-1.537433
0.022700,-1.644870
0.022800,-1.809109
0.022900,-1.880842
0.023000,-1.874999
0.023100,-1.825014
0.023200,-1.795477
0.023300,-1.788985
0.023400,-1.846111
0.023500,-1.860069
0.023600,-1.849682
0.023700,-1.849682
0.023800,-1.837672
0.023900,-1.881166
0.024000,-1.886035
0.024100,-1.908107
0.024200,-1.860069
0.024300,-1.859419
0.024400,-1.870455
0.024500,-1.886035
0.024600,-1.826961
0.024700,-1.657204
0.024800,-1.611114
0.024900,-1.778274
0.025000,-1.988279
0.025100,-2.022360
0.025200,-1.935372
0.025300,-1.713682
0.025400,-1.655581
0.025500,-1.753281
0.025600,-1.966856
0.025700,-2.080460
0.025800,-2.062608
0.025900,-1.940565
0.026000,-1.861691
0.026100,-1.882140
0.026200,-1.936995
0.026300,-1.957443
0.026400,-1.970427
0.026500,-1.927582
0.026600,-1.914923
0.026700,-1.892202
0.026800,-1.831830
0.026900,-1.732832
0.027000,-1.605596
0.027100,-1.569242
0.027200,-1.520880
0.027300,-1.490369
0.027400,-1.478684
0.027500,-1.301137
0.027600,-1.199219
0.027700,-0.954808
0.027800,-0.938904
0.027900,-0.960651
0.028000,-0.920727
0.028100,-0.845099
0.028200,-0.777262
0.028300,-0.646131
0.028400,-0.622761
0.028500,-0.550379
0.028600,-0.586083
0.028700,-0.553949
0.028800,-0.547133
0.028900,-0.541291
0.029000,-0.533176
0.029100,-0.466962
0.029200,-0.477673
0.029300,-0.443267
0.029400,-0.502666
0.029500,-0.495525
0.029600,-0.623085
0.029700,-0.448136
0.029800,-0.400422
0.029900,-0.138160
0.030000,-0.097263
0.030100,-0.387439
0.030200,-0.572775
0.030300,-0.619190
0.030400,-0.404317
0.030500,-0.308890
0.030600,-0.164776
0.030700,-0.344270
0.030800,-0.483191
0.030900,-0.535773
0.031000,-0.472804
0.031100,-0.396852
0.031200,-0.257606
0.031300,-0.296881
0.031400,-0.384518
0.031500,-0.410160
0.031600,-0.361148
0.031700,-0.392308
0.031800,-0.349138
0.031900,-0.356279
0.032000,-0.299153
0.032100,-0.289740
0.032200,-0.293310
0.032300,-0.352709
0.032400,-0.408537
0.032500,-0.385492
0.032600,-0.452031
0.032700,-0.364069
0.032800,-0.320900
0.032900,-0.328690
0.033000,-0.401071
0.033100,-0.699362
0.033200,-0.576670
0.033300,-0.422169
0.033400,-0.245272
0.033500,-0.313759
0.033600,-0.510456
0.033700,-0.755190
0.033800,-0.742207
0.033900,-0.683782
0.034000,-0.534475
0.034100,-0.584460
0.034200,-0.735715
0.034300,-0.836336
0.034400,-0.836985
0.034500,-0.800956
0.034600,-0.783429
0.034700,-0.844126
0.034800,-0.904173
0.034900,-0.922999
0.035000,-0.852889
0.035100,-0.786350
0.035200,-0.784078
0.035300,-0.836011
0.035400,-0.848994
0.035500,-0.801281
0.035600,-0.764279
0.035700,-0.756489
0.035800,-0.833739
0.035900,-0.917157
0.036000,-0.914885
0.036100,-0.890216
0.036200,-0.756813
0.036300,-0.752918
0.036400,-0.796412
0.036500,-0.758436
0.036600,-0.775964
0.036700,-0.791543
0.036800,-0.809395
0.036900,-0.816212
0.037000,-0.842178
0.037100,-0.856460
0.037200,-0.873338
0.037300,-0.857758
0.037400,-0.910340
0.037500,-0.901577
0.037600,-0.945720
0.037700,-0.938904
0.037800,-0.996030
0.037900,-1.035629
0.038000,-1.035629
0.038100,-1.193051
0.038200,-1.438760
0.038300,-1.595858
0.038400,-1.486149
0.038500,-1.244335
0.038600,-1.150207
0.038700,-1.229405
0.038800,-1.547820
0.038900,-1.717252
0.039000,-1.718226
0.039100,-1.596183
0.039200,-1.458884
0.039300,-1.512116
0.039400,-1.679601
0.039500,-1.816574
0.039600,-1.859419
0.039700,-1.819171
0.039800,-1.766589
0.039900,-1.798722
0.040000,-1.784441
0.040100,-1.781520
0.040200,-1.727963
0.040300,-1.669214
0.040400,-1.678627
0.040500,-1.647791
0.040600,-1.714006
0.040700,-1.696154
0.040800,-1.663696
0.040900,-1.617281
0.041000,-1.622149
0.041100,-1.649739
0.041200,-1.635133
0.041300,-1.522827
0.041400,-1.434541
0.041500,-1.465376
0.041600,-1.683820
0.041700,-1.857796
0.041800,-1.875649
0.041900,-1.686092
0.042000,-1.461481
0.042100,-1.453042
0.042200,-1.596507
0.042300,-1.797424
0.042400,-1.865262
0.042500,-1.766264
0.042600,-1.636756
0.042700,-1.593586
0.042800,-1.642923
0.042900,-1.713357
0.043000,-1.677978
0.043100,-1.675056
0.043200,-1.672460
0.043300,-1.675381
0.043400,-1.696479
0.043500,-1.655906
0.043600,-1.579629
0.043700,-1.483553
0.043800,-1.434216
0.043900,-1.451744
0.044000,-1.430321
0.044100,-1.335868
0.044200,-1.165787
0.044300,-1.175199
0.044400,-1.051858
0.044500,-1.041147
0.044600,-1.039524
0.044700,-0.982398
0.044800,-0.882102
0.044900,-0.807773
0.045000,-0.695792
0.045100,-0.704555
0.045200,-0.637367
0.045300,-0.687677
0.045400,-0.664956
0.045500,-0.655868
0.045600,-0.669825
0.045700,-0.609453
0.045800,-0.590627
0.045900,-0.581864
0.046000,-0.578618
0.046100,-0.655544
0.046200,-0.602312
0.046300,-0.738637
0.046400,-0.553949
0.046500,-0.504613
0.046600,-0.125826
0.046700,-0.355955
0.046800,-0.480269
0.046900,-0.734742
0.047000,-0.623735
0.047100,-0.372508
0.047200,-0.299477
0.047300,-0.234561
0.047400,-0.366990
0.047500,-0.509482
0.047600,-0.468909
0.047700,-0.318952
0.047800,-0.181979
0.047900,-0.160881
0.048000,-0.096289
0.048100,-0.132967
0.048200,-0.097263
0.048300,-0.064805
0.048400,-0.022934
0.048500,0.012446
0.048600,-0.013845
0.048700,-0.000213
0.048800,-0.019688
0.048900,-0.063831
0.049000,-0.093043
0.049100,-0.080385
0.049200,-0.099210
0.049300,-0.186523
0.049400,0.003033
0.049500,-0.077788
0.049600,0.007902
0.049700,-0.320900
0.049800,-0.392308
0.049900,-0.363745
0.050000,-0.111220
0.050100,-0.027478
0.050200,-0.108623
0.050300,-0.342971
0.050400,-0.500718
0.050500,-0.439048
0.050600,-0.270590
0.050700,-0.192365
0.050800,-0.266045
0.050900,-0.401721
0.051000,-0.471181
0.051100,-0.461444
0.051200,-0.464689
0.051300,-0.425415
0.051400,-0.508508
0.051500,-0.582513
0.051600,-0.646131
0.051700,-0.609778
0.051800,-0.591601
0.051900,-0.638341
0.052000,-0.689300
0.052100,-0.697090
0.052200,-0.669501
0.052300,-0.674045
0.052400,-0.694169
0.052500,-0.833415
0.052600,-0.868145
0.052700,-0.852565
0.052800,-0.835362
0.052900,-0.763305
0.053000,-0.817510
0.053100,-0.845424
0.053200,-0.860679
0.053300,-0.855811
0.053400,-0.863601
0.053500,-0.882102
0.053600,-0.894761
0.053700,-0.949939
0.053800,-0.922025
0.053900,-0.950264
0.054000,-0.946694
0.054100,-0.998302
0.054200,-0.969414
