0.000100,-1.778598
0.000200,-1.895448
0.000300,-2.031124
0.000400,-2.173291
0.000500,-2.162904
0.000600,-2.142780
0.000700,-2.064556
0.000800,-2.094417
0.000900,-2.162255
0.001000,-2.178809
0.001100,-2.202179
0.001200,-2.195363
0.001300,-2.218408
0.001400,-2.233664
0.001500,-2.263525
0.001600,-2.303124
0.001700,-2.301177
0.001800,-2.274236
0.001900,-2.304098
0.002000,-2.326170
0.002100,-2.289816
0.002200,-2.151869
0.002300,-2.087926
0.002400,-2.157711
0.002500,-2.350514
0.002600,-2.501445
0.002700,-2.422896
0.002800,-2.207697
0.002900,-2.101883
0.003000,-2.164527
0.003100,-2.338504
0.003200,-2.477426
0.003300,-2.487488
0.003400,-2.416404
0.003500,-2.319029
0.003600,-2.301501
0.003700,-2.330714
0.003800,-2.365444
0.003900,-2.352461
0.004000,-2.336556
0.004100,-2.314809
0.004200,-2.297606
0.004300,-2.247296
0.004400,-2.138561
0.004500,-2.008403
0.004600,-1.948680
0.004700,-1.948355
0.004800,-1.953224
0.004900,-1.926933
0.005000,-1.780870
0.005100,-1.655581
0.005200,-1.611114
0.005300,-1.403381
0.005400,-1.419935
0.005500,-1.386827
0.005600,-1.305032
0.005700,-1.206359
0.005800,-1.110932
0.005900,-1.033032
0.006000,-0.973309
0.006100,-0.977529
0.006200,-0.950589
0.006300,-0.908718
0.006400,-0.923973
0.006500,-0.892488
0.006600,-0.888269
0.006700,-0.871391
0.006800,-0.860679
0.006900,-0.878207
0.007000,-0.892488
0.007100,-1.005443
0.007200,-0.856784
0.007300,-0.844450
0.007400,-0.473129
0.007500,-0.489682
0.007600,-0.568880
0.007700,-1.030436
0.007800,-1.042121
0.007900,-0.950589
0.008000,-0.631525
0.008100,-0.557844
0.008200,-0.588031
0.008300,-0.726302
0.008400,-0.851916
0.008500,-0.796412
0.008600,-0.643859
0.008700,-0.594847
0.008800,-0.528632
0.008900,-0.611076
0.009000,-0.605233
0.009100,-0.643209
0.009200,-0.618217
0.009300,-0.593873
0.009400,-0.570179
0.009500,-0.611076
0.009600,-0.582513
0.009700,-0.579591
0.009800,-0.685081
0.009900,-0.723706
0.010000,-0.741233
0.010100,-0.831467
0.010200,-0.766551
0.010300,-0.746751
0.010400,-0.774016
0.010500,-0.846073
0.010600,-1.094379
0.010700,-1.062569
0.010800,-0.997004
0.010900,-0.794465
0.011000,-0.798035
0.011100,-0.960651
0.011200,-1.230703
0.011300,-1.235247
0.011400,-1.114503
0.011500,-0.975906
0.011600,-0.993109
0.011700,-1.096651
0.011800,-1.185911
0.011900,-1.199219
0.012000,-1.164164
0.012100,-1.175524
0.012200,-1.184612
0.012300,-1.260889
0.012400,-1.329376
0.012500,-1.346903
0.012600,-1.310875
0.012700,-1.315094
0.012800,-1.363782
0.012900,-1.382283
0.013000,-1.365080
0.013100,-1.351772
0.013200,-1.308927
0.013300,-1.387476
0.013400,-1.512765
0.013500,-1.516660
0.013600,-1.470894
0.013700,-1.306006
0.013800,-1.383906
0.013900,-1.408250
0.014000,-1.382608
0.014100,-1.365405
0.014200,-1.352421
0.014300,-1.340412
0.014400,-1.331648
0.014500,-1.318989
0.014600,-1.308603
0.014700,-1.289452
0.014800,-1.303409
0.014900,-1.274522
0.015000,-1.266407
0.015100,-1.253424
0.015200,-1.251152
0.015300,-1.272574
0.015400,-1.300488
0.015500,-1.371896
0.015600,-1.421233
0.015700,-1.646493
0.015800,-1.869481
0.015900,-1.818847
0.016000,-1.565023
0.016100,-1.439409
0.016200,-1.482254
0.016300,-1.758474
0.016400,-2.011973
0.016500,-2.060985
0.016600,-1.943486
0.016700,-1.821443
0.016800,-1.802617
0.016900,-1.916221
0.017000,-2.094417
0.017100,-2.166150
0.017200,-2.103181
0.017300,-2.094417
0.017400,-2.075267
0.017500,-2.122656
0.017600,-2.161282
0.017700,-2.155439
0.017800,-2.138561
0.017900,-2.119410
0.018000,-2.151869
0.018100,-2.178160
0.018200,-2.178160
0.018300,-2.184976
0.018400,-2.159009
0.018500,-2.221005
0.018600,-2.255735
0.018700,-2.300852
0.018800,-2.208995
0.018900,-2.034045
0.019000,-2.043782
0.019100,-2.173291
0.019200,-2.350838
0.019300,-2.451134
0.019400,-2.270991
0.019500,-2.051897
0.019600,-2.034045
0.019700,-2.179458
0.019800,-2.370638
0.019900,-2.468337
0.020000,-2.414781
0.020100,-2.306046
0.020200,-2.217759
