0.000100,-1.904861
0.000200,-1.924985
0.000300,-1.911677
0.000400,-1.970427
0.000500,-1.970751
0.000600,-2.052871
0.000700,-2.034045
0.000800,-2.151544
0.000900,-2.312862
0.001000,-2.610180
0.001100,-2.551431
0.001200,-2.395955
0.001300,-2.237234
0.001400,-2.263201
0.001500,-2.507612
0.001600,-2.717942
0.001700,-2.804606
0.001800,-2.678343
0.001900,-2.527736
0.002000,-2.454380
0.002100,-2.653675
0.002200,-2.769226
0.002300,-2.882506
0.002400,-2.868224
0.002500,-2.815317
0.002600,-2.819861
0.002700,-2.873742
0.002800,-2.939308
0.002900,-2.975337
0.003000,-2.966898
0.003100,-2.938335
0.003200,-2.975013
0.003300,-3.037008
0.003400,-3.106469
0.003500,-3.094784
0.003600,-3.044798
0.003700,-3.039605
0.003800,-3.103873
0.003900,-3.096732
0.004000,-3.045447
0.004100,-2.865303
0.004200,-2.853943
0.004300,-2.985075
0.004400,-3.172684
0.004500,-3.287912
0.004600,-3.168465
0.004700,-2.936063
0.004800,-2.828301
0.004900,-2.908798
0.005000,-3.100627
0.005100,-3.228513
0.005200,-3.190537
0.005300,-3.071739
0.005400,-2.987022
0.005500,-2.990593
0.005600,-3.043175
0.005700,-3.089915
0.005800,-3.082775
0.005900,-3.038956
0.006000,-3.011042
0.006100,-2.976636
0.006200,-2.942554
0.006300,-2.886077
0.006400,-2.742935
0.006500,-2.701713
0.006600,-2.685808
0.006700,-2.674773
0.006800,-2.678018
0.006900,-2.522218
0.007000,-2.436853
0.007100,-2.201530
0.007200,-2.202828
0.007300,-2.219057
0.007400,-2.216461
0.007500,-2.138885
0.007600,-2.076565
0.007700,-1.953224
0.007800,-1.916546
0.007900,-1.911028
0.008000,-1.942513
0.008100,-1.927257
0.008200,-1.887658
0.008300,-1.933100
0.008400,-1.881491
0.008500,-1.862016
0.008600,-1.795801
0.008700,-1.827286
0.008800,-1.824689
0.008900,-1.857147
0.009000,-1.870131
0.009100,-1.810732
0.009200,-1.629615
0.009300,-1.370598
0.009400,-1.307629
0.009500,-1.566970
0.009600,-1.795152
0.009700,-1.864613
0.009800,-1.619228
0.009900,-1.383257
0.010000,-1.318989
0.010100,-1.376116
0.010200,-1.478684
0.010300,-1.619553
0.010400,-1.491018
0.010500,-1.390073
0.010600,-1.213500
0.010700,-1.147610
0.010800,-1.255371
0.010900,-1.309577
0.011000,-1.317367
0.011100,-1.306655
0.011200,-1.238818
0.011300,-1.232326
0.011400,-1.248230
0.011500,-1.216746
