0.000100,-1.758799
0.000200,-1.769185
0.000300,-1.778274
0.000400,-1.785739
0.000500,-1.807811
0.000600,-1.792555
0.000700,-1.830532
0.000800,-1.847734
0.000900,-1.857796
0.001000,-1.892202
0.001100,-1.891228
0.001200,-1.940890
0.001300,-1.972374
0.001400,-2.183029
0.001500,-2.469960
0.001600,-2.469311
0.001700,-2.277482
0.001800,-2.063907
0.001900,-2.084031
0.002000,-2.298580
0.002100,-2.589407
0.002200,-2.703660
0.002300,-2.606610
0.002400,-2.450161
0.002500,-2.434581
0.002600,-2.513454
0.002700,-2.717293
0.002800,-2.790974
0.002900,-2.785131
0.003000,-2.746506
0.003100,-2.697818
0.003200,-2.732548
0.003300,-2.757217
0.003400,-2.776367
0.003500,-2.768577
0.003600,-2.723460
0.003700,-2.760787
0.003800,-2.780911
0.003900,-2.819212
0.004000,-2.807852
0.004100,-2.787403
0.004200,-2.807527
0.004300,-2.875690
0.004400,-2.914965
0.004500,-2.844530
0.004600,-2.700739
0.004700,-2.687431
0.004800,-2.789675
0.004900,-2.975337
0.005000,-3.113610
0.005100,-3.056808
0.005200,-2.868224
0.005300,-2.753322
0.005400,-2.863680
0.005500,-3.057782
0.005600,-3.181773
0.005700,-3.177553
0.005800,-3.055510
0.005900,-2.978583
0.006000,-2.964626
0.006100,-2.975986
0.006200,-3.003901
0.006300,-2.963003
0.006400,-2.903604
0.006500,-2.846153
0.006600,-2.764682
0.006700,-2.712749
0.006800,-2.603689
0.006900,-2.441072
0.007000,-2.340451
0.007100,-2.249568
0.007200,-2.239181
0.007300,-2.201205
0.007400,-2.033396
0.007500,-1.908431
0.007600,-1.684469
0.007700,-1.638054
0.007800,-1.622149
0.007900,-1.609491
0.008000,-1.531266
0.008100,-1.420259
0.008200,-1.341710
0.008300,-1.298216
0.008400,-1.274197
0.008500,-1.300488
0.008600,-1.290426
0.008700,-1.316717
0.008800,-1.314770
0.008900,-1.341386
0.009000,-1.280364
0.009100,-1.296269
0.009200,-1.302111
0.009300,-1.304383
0.009400,-1.420259
