0.000100,-0.841854
0.000200,-0.835687
0.000300,-0.792842
0.000400,-0.749348
0.000500,-0.763629
0.000600,-0.777262
0.000700,-0.774990
0.000800,-0.799009
0.000900,-0.658140
0.001000,-0.421845
0.001100,-0.306943
0.001200,-0.371859
0.001300,-0.689300
0.001400,-0.673720
0.001500,-0.602637
0.001600,-0.382895
0.001700,-0.233587
0.001800,-0.219306
0.001900,-0.327067
0.002000,-0.456900
0.002100,-0.394904
0.002200,-0.371859
0.002300,-0.195287
0.002400,-0.137186
0.002500,-0.135239
0.002600,-0.191716
0.002700,-0.235210
0.002800,-0.258255
0.002900,-0.190742
0.003000,-0.194637
0.003100,-0.198857
0.003200,-0.234236
0.003300,-0.231640
0.003400,-0.237158
0.003500,-0.392957
0.003600,-0.418274
0.003700,-0.392632
0.003800,-0.352384
0.003900,-0.240728
0.004000,-0.299802
0.004100,-0.372508
0.004200,-0.642236
0.004300,-0.614646
0.004400,-0.530580
0.004500,-0.282599
0.004600,-0.321224
0.004700,-0.441320
0.004800,-0.629252
0.004900,-0.682808
0.005000,-0.663983
0.005100,-0.538045
0.005200,-0.496174
0.005300,-0.493253
0.005400,-0.598742
0.005500,-0.709100
0.005600,-0.739935
0.005700,-0.749348
0.005800,-0.728250
0.005900,-0.801281
0.006000,-0.878856
0.006100,-0.913911
0.006200,-0.906445
0.006300,-0.932737
0.006400,-0.972985
0.006500,-1.006741
0.006600,-1.012908
0.006700,-1.000899
0.006800,-0.993109
0.006900,-1.014207
0.007000,-1.127486
0.007100,-1.175199
0.007200,-1.200192
0.007300,-1.158321
0.007400,-1.130407
0.007500,-1.164488
0.007600,-1.162541
0.007700,-1.190779
0.007800,-1.184612
0.007900,-1.198569
0.008000,-1.197596
0.008100,-1.179419
0.008200,-1.205061
0.008300,-1.193701
0.008400,-1.184288
0.008500,-1.193051
0.008600,-1.216421
0.008700,-1.217395
0.008800,-1.212202
0.008900,-1.241739
0.009000,-1.251476
0.009100,-1.318016
0.009200,-1.360861
0.009300,-1.589691
0.009400,-1.809109
0.009500,-1.768212
0.009600,-1.645844
0.009700,-1.462455
0.009800,-1.501729
0.009900,-1.739973
0.010000,-1.940565
0.010100,-2.060985
0.010200,-1.976269
0.010300,-1.866885
0.010400,-1.826312
0.010500,-1.960040
0.010600,-2.098962
0.010700,-2.205425
0.010800,-2.265148
0.010900,-2.247621
0.011000,-2.198933
0.011100,-2.186274
0.011200,-2.210294
0.011300,-2.279430
0.011400,-2.282351
