0.000100,-1.294321
0.000200,-1.360861
0.000300,-1.230378
0.000400,-0.999276
0.000500,-0.840231
0.000600,-0.876909
0.000700,-1.022970
0.000800,-1.087887
0.000900,-1.020374
0.001000,-0.880803
0.001100,-0.749023
0.001200,-0.731820
0.001300,-0.753892
0.001400,-0.870417
0.001500,-0.838283
0.001600,-0.873338
0.001700,-0.835362
0.001800,-0.818159
0.001900,-0.817185
0.002000,-0.853214
0.002100,-0.799658
0.002200,-0.975906
0.002300,-1.023620
0.002400,-1.125538
0.002500,-1.123591
0.002600,-1.171629
0.002700,-1.076851
0.002800,-1.147935
0.002900,-1.198569
0.003000,-1.462779
0.003100,-1.492966
0.003200,-1.435190
0.003300,-1.204412
0.003400,-1.247581
0.003500,-1.357615
0.003600,-1.603973
0.003700,-1.629290
0.003800,-1.546522
0.003900,-1.378063
0.004000,-1.338464
0.004100,-1.429347
0.004200,-1.510493
0.004300,-1.509844
0.004400,-1.479333
0.004500,-1.467648
0.004600,-1.477386
0.004700,-1.536135
0.004800,-1.591639
0.004900,-1.604297
0.005000,-1.545548
0.005100,-1.545548
0.005200,-1.619228
0.005300,-1.630264
0.005400,-1.581577
0.005500,-1.561128
0.005600,-1.560154
0.005700,-1.621500
0.005800,-1.733481
0.005900,-1.724393
0.006000,-1.714006
0.006100,-1.619553
0.006200,-1.593586
0.006300,-1.614359
0.006400,-1.562426
0.006500,-1.558856
0.006600,-1.551066
0.006700,-1.528670
0.006800,-1.516011
0.006900,-1.509519
0.007000,-1.495238
0.007100,-1.511467
0.007200,-1.507896
0.007300,-1.523152
0.007400,-1.549443
0.007500,-1.528020
0.007600,-1.560154
0.007700,-1.530293
0.007800,-1.620527
0.007900,-1.587744
0.008000,-1.707515
0.008100,-1.927906
0.008200,-2.203153
0.008300,-2.157387
0.008400,-1.920766
0.008500,-1.823066
0.008600,-1.913949
0.008700,-2.199582
0.008800,-2.405368
0.008900,-2.431010
0.009000,-2.303449
0.009100,-2.139859
0.009200,-2.152518
0.009300,-2.280728
0.009400,-2.444643
0.009500,-2.481970
0.009600,-2.464767
0.009700,-2.387841
0.009800,-2.404070
0.009900,-2.468013
0.010000,-2.514428
0.010100,-2.561168
0.010200,-2.571879
0.010300,-2.594925
0.010400,-2.661465
0.010500,-2.702687
0.010600,-2.787079
0.010700,-2.723785
0.010800,-2.702038
0.010900,-2.677369
0.011000,-2.707880
0.011100,-2.750725
0.011200,-2.656271
0.011300,-2.522867
0.011400,-2.512805
0.011500,-2.608882
0.011600,-2.769226
0.011700,-2.853294
0.011800,-2.720863
0.011900,-2.517025
0.012000,-2.468986
0.012100,-2.622190
0.012200,-2.764358
0.012300,-2.866602
0.012400,-2.813370
0.012500,-2.692949
0.012600,-2.623164
0.012700,-2.621216
0.012800,-2.673474
0.012900,-2.662114
0.013000,-2.620242
0.013100,-2.606285
0.013200,-2.575125
0.013300,-2.534877
0.013400,-2.430361
0.013500,-2.274886
0.013600,-2.180757
0.013700,-2.136613
0.013800,-2.180107
0.013900,-2.181730
0.014000,-2.160632
0.014100,-2.011324
0.014200,-1.945758
0.014300,-1.934723
0.014400,-1.780221
0.014500,-1.790608
0.014600,-1.765290
0.014700,-1.665643
0.014800,-1.598779
0.014900,-1.489720
0.015000,-1.432918
0.015100,-1.443304
0.015200,-1.439409
0.015300,-1.476736
0.015400,-1.430970
0.015500,-1.447849
0.015600,-1.430646
0.015700,-1.391696
0.015800,-1.447849
0.015900,-1.365080
0.016000,-1.494264
0.016100,-1.457262
0.016200,-1.565997
0.016300,-1.447524
0.016400,-1.329701
0.016500,-1.023944
0.016600,-1.047639
0.016700,-1.293672
0.016800,-1.587419
0.016900,-1.506273
0.017000,-1.350149
0.017100,-1.082369
0.017200,-1.041472
0.017300,-1.131705
0.017400,-1.355343
0.017500,-1.373195
0.017600,-1.258942
0.017700,-1.094703
0.017800,-0.970713
0.017900,-0.917157
0.018000,-1.013882
0.018100,-1.103791
0.018200,-1.098273
0.018300,-1.007390
0.018400,-0.960651
0.018500,-0.944097
0.018600,-1.003820
0.018700,-0.924622
0.018800,-1.001873
0.018900,-1.034655
0.019000,-1.072631
0.019100,-1.008364
0.019200,-0.980126
0.019300,-0.955133
0.019400,-0.859381
0.019500,-0.890216
0.019600,-1.077176
0.019700,-1.235572
0.019800,-1.157347
0.019900,-1.001223
0.020000,-0.736040
0.020100,-0.795763
0.020200,-1.008040
0.020300,-1.223562
0.020400,-1.206684
0.020500,-1.082694
0.020600,-0.965844
0.020700,-0.969414
0.020800,-1.110283
0.020900,-1.220641
0.021000,-1.201166
0.021100,-1.226159
0.021200,-1.145987
0.021300,-1.221615
0.021400,-1.268355
0.021500,-1.314121
0.021600,-1.320612
0.021700,-1.269004
0.021800,-1.300164
0.021900,-1.340412
0.022000,-1.330999
0.022100,-1.297892
0.022200,-1.262188
0.022300,-1.240116
0.022400,-1.335543
0.022500,-1.436164
0.022600,-1.427400
0.022700,-1.416040
0.022800,-1.290426
0.022900,-1.347553
0.023000,-1.340087
0.023100,-1.365080
0.023200,-1.375142
0.023300,-1.372546
0.023400,-1.391371
0.023500,-1.393968
0.023600,-1.435514
0.023700,-1.438760
0.023800,-1.464078
0.023900,-1.467324
0.024000,-1.489720
0.024100,-1.499457
0.024200,-1.483228
0.024300,-1.529319
0.024400,-1.554312
0.024500,-1.597481
0.024600,-1.676355
0.024700,-1.727963
0.024800,-1.992174
0.024900,-2.118112
0.025000,-2.018465
0.025100,-1.790932
0.025200,-1.695181
0.025300,-1.876298
0.025400,-2.179458
0.025500,-2.356031
0.025600,-2.375506
0.025700,-2.193740
0.025800,-2.074942
0.025900,-2.102532
0.026000,-2.357005
0.026100,-2.557273
0.026200,-2.606610
0.026300,-2.564414
0.026400,-2.532929
0.026500,-2.511182
0.026600,-2.611803
0.026700,-2.678992
0.026800,-2.708529
0.026900,-2.725408
0.027000,-2.732224
0.027100,-2.804606
0.027200,-2.897762
0.027300,-2.868549
0.027400,-2.832845
0.027500,-2.841284
0.027600,-2.870172
0.027700,-2.924378
0.027800,-2.931518
0.027900,-2.819861
0.028000,-2.677045
0.028100,-2.755918
0.028200,-2.915614
0.028300,-3.081476
0.028400,-3.137629
0.028500,-2.944502
0.028600,-2.806878
0.028700,-2.760138
0.028800,-2.932168
0.028900,-3.156455
0.029000,-3.254155
0.029100,-3.198002
0.029200,-3.085047
0.029300,-3.033113
0.029400,-3.064273
0.029500,-3.122049
0.029600,-3.143147
0.029700,-3.102899
0.029800,-3.072388
0.029900,-3.006822
0.030000,-2.965924
0.030100,-2.902306
0.030200,-2.789675
0.030300,-2.699441
0.030400,-2.640691
0.030500,-2.605636
0.030600,-2.605961
0.030700,-2.520920
0.030800,-2.356681
0.030900,-2.210294
0.031000,-2.042809
0.031100,-2.093768
0.031200,-2.068775
0.031300,-2.017491
0.031400,-1.904861
0.031500,-1.805863
0.031600,-1.704269
0.031700,-1.634484
0.031800,-1.629290
0.031900,-1.695181
0.032000,-1.640326
0.032100,-1.672135
0.032200,-1.602350
0.032300,-1.572488
0.032400,-1.505624
0.032500,-1.513090
0.032600,-1.529968
0.032700,-1.616307
0.032800,-1.575410
0.032900,-1.641949
0.033000,-1.516336
0.033100,-1.268355
0.033200,-1.079772
0.033300,-1.049262
0.033400,-1.448173
0.033500,-1.551715
0.033600,-1.436813
0.033700,-1.177147
0.033800,-0.946694
0.033900,-0.977529
0.034000,-1.050560
0.034100,-1.309577
0.034200,-1.221615
0.034300,-1.111257
0.034400,-0.946694
0.034500,-0.774016
0.034600,-0.857434
0.034700,-0.858083
0.034800,-0.955457
0.034900,-0.902550
0.035000,-0.927219
0.035100,-0.855811
0.035200,-0.865873
0.035300,-0.852889
0.035400,-0.803228
0.035500,-0.905796
0.035600,-0.941500
0.035700,-1.036927
0.035800,-1.059324
0.035900,-1.083343
0.036000,-0.980126
0.036100,-0.966493
0.036200,-1.009013
0.036300,-1.239142
0.036400,-1.360536
0.036500,-1.218693
0.036600,-1.078799
0.036700,-0.911639
0.036800,-1.036603
0.036900,-1.223887
0.037000,-1.392994
0.037100,-1.358264
0.037200,-1.213500
0.037300,-1.078474
0.037400,-1.087887
0.037500,-1.207333
0.037600,-1.272574
0.037700,-1.277118
0.037800,-1.340412
0.037900,-1.308927
0.038000,-1.386503
0.038100,-1.419935
0.038200,-1.484851
0.038300,-1.471219
0.038400,-1.491992
0.038500,-1.551715
0.038600,-1.598779
0.038700,-1.587095
0.038800,-1.563725
0.038900,-1.552689
0.039000,-1.572813
0.039100,-1.726340
0.039200,-1.781195
0.039300,-1.776326
0.039400,-1.749710
0.039500,-1.613061
0.039600,-1.694207
0.039700,-1.679925
0.039800,-1.663047
0.039900,-1.662073
0.040000,-1.639677
0.040100,-1.645844
0.040200,-1.661099
0.040300,-1.665643
0.040400,-1.631562
0.040500,-1.614359
0.040600,-1.625720
0.040700,-1.644546
0.040800,-1.650388
0.040900,-1.649414
0.041000,-1.648765
0.041100,-1.725367
0.041200,-1.716928
0.041300,-1.740947
0.041400,-1.958093
0.041500,-2.199258
0.041600,-2.267420
0.041700,-2.069100
0.041800,-1.923362
0.041900,-1.846761
0.042000,-2.036966
0.042100,-2.424843
0.042200,-2.546237
0.042300,-2.474504
0.042400,-2.288843
0.042500,-2.236260
0.042600,-2.311888
0.042700,-2.488786
0.042800,-2.611803
0.042900,-2.644586
0.043000,-2.588433
0.043100,-2.593302
0.043200,-2.590705
0.043300,-2.639717
0.043400,-2.634524
0.043500,-2.650753
0.043600,-2.649130
0.043700,-2.644586
0.043800,-2.704959
0.043900,-2.715670
0.044000,-2.669579
0.044100,-2.636472
0.044200,-2.604013
0.044300,-2.647183
0.044400,-2.666982
0.044500,-2.624787
0.044600,-2.442695
0.044700,-2.351487
0.044800,-2.441397
0.044900,-2.578371
0.045000,-2.713723
0.045100,-2.660166
0.045200,-2.431659
0.045300,-2.321950
0.045400,-2.345969
0.045500,-2.511182
0.045600,-2.674773
0.045700,-2.703011
0.045800,-2.628357
0.045900,-2.499497
0.046000,-2.457301
0.046100,-2.491058
0.046200,-2.496576
0.046300,-2.480672
0.046400,-2.472881
0.046500,-2.453731
0.046600,-2.434256
0.046700,-2.393359
0.046800,-2.354409
0.046900,-2.229769
0.047000,-2.157062
0.047100,-2.134990
0.047200,-2.152842
0.047300,-2.131744
0.047400,-2.023009
0.047500,-1.894474
0.047600,-1.747114
0.047700,-1.676030
0.047800,-1.695830
0.047900,-1.683171
0.048000,-1.620851
0.048100,-1.571839
0.048200,-1.484526
0.048300,-1.412794
0.048400,-1.389099
0.048500,-1.386178
0.048600,-1.431619
0.048700,-1.356316
0.048800,-1.425777
0.048900,-1.344631
0.049000,-1.355018
0.049100,-1.262512
0.049200,-1.294321
0.049300,-1.291400
0.049400,-1.293997
0.049500,-1.327104
0.049600,-1.271276
0.049700,-1.136250
0.049800,-0.841204
0.049900,-0.724680
0.050000,-0.810369
0.050100,-1.190455
0.050200,-1.277767
0.050300,-1.024593
0.050400,-0.903524
0.050500,-0.722407
0.050600,-0.793491
0.050700,-0.979476
0.050800,-1.100221
0.050900,-1.048612
0.051000,-0.984994
0.051100,-0.850293
0.051200,-0.842503
0.051300,-0.935333
0.051400,-0.984345
0.051500,-0.962923
0.051600,-1.029787
0.051700,-0.980450
0.051800,-0.993109
0.051900,-1.037901
0.052000,-1.028488
0.052100,-1.055429
0.052200,-1.153452
0.052300,-1.165137
0.052400,-1.187209
0.052500,-1.207333
0.052600,-1.234923
0.052700,-1.156698
0.052800,-1.148584
0.052900,-1.188507
0.053000,-1.441032
0.053100,-1.433567
0.053200,-1.355992
0.053300,-1.149233
0.053400,-1.086913
0.053500,-1.202464
0.053600,-1.471868
0.053700,-1.552364
0.053800,-1.450121
0.053900,-1.291725
0.054000,-1.243686
0.054100,-1.333596
0.054200,-1.407925
0.054300,-1.477710
0.054400,-1.458235
0.054500,-1.467973
0.054600,-1.442655
0.054700,-1.501729
0.054800,-1.548794
0.054900,-1.553013
0.055000,-1.498808
0.055100,-1.512116
0.055200,-1.546846
0.055300,-1.553013
0.055400,-1.531266
0.055500,-1.480307
0.055600,-1.445577
0.055700,-1.462130
0.055800,-1.577032
0.055900,-1.578006
0.056000,-1.525424
0.056100,-1.498159
0.056200,-1.345930
0.056300,-1.377414
0.056400,-1.345281
0.056500,-1.307629
0.056600,-1.279715
0.056700,-1.282312
0.056800,-1.284584
0.056900,-1.311849
0.057000,-1.315094
0.057100,-1.348202
0.057200,-1.368001
0.057300,-1.384230
0.057400,-1.406302
0.057500,-1.452068
0.057600,-1.485500
0.057700,-1.534188
0.057800,-1.577032
0.057900,-1.634808
0.058000,-1.611114
0.058100,-1.892527
0.058200,-2.106752
