0.000100,-1.041472
0.000200,-1.174550
0.000300,-1.113204
0.000400,-1.259915
0.000500,-1.287180
0.000600,-1.284584
0.000700,-1.176173
0.000800,-1.188507
0.000900,-1.185911
0.001000,-1.394293
0.001100,-1.577032
0.001200,-1.472841
0.001300,-1.266407
0.001400,-1.101519
0.001500,-1.187209
0.001600,-1.355992
0.001700,-1.574436
0.001800,-1.535161
0.001900,-1.368651
0.002000,-1.225834
0.002100,-1.220316
0.002200,-1.376765
0.002300,-1.445901
0.002400,-1.421233
0.002500,-1.476087
0.002600,-1.434541
0.002700,-1.500431
0.002800,-1.512116
0.002900,-1.565997
0.003000,-1.584498
0.003100,-1.563075
0.003200,-1.618254
0.003300,-1.679925
0.003400,-1.667591
0.003500,-1.653634
0.003600,-1.651362
0.003700,-1.661749
0.003800,-1.791257
0.003900,-1.866560
0.004000,-1.890579
0.004100,-1.850656
0.004200,-1.701348
0.004300,-1.770808
0.004400,-1.774379
0.004500,-1.763992
0.004600,-1.771457
0.004700,-1.786713
0.004800,-1.768212
0.004900,-1.757825
0.005000,-1.806512
0.005100,-1.805539
0.005200,-1.810083
0.005300,-1.802942
0.005400,-1.807811
0.005500,-1.840594
0.005600,-1.814627
0.005700,-1.849357
0.005800,-1.847734
0.005900,-1.862341
0.006000,-1.876622
0.006100,-2.025606
0.006200,-2.254112
0.006300,-2.347592
0.006400,-2.166150
0.006500,-2.030799
0.006600,-1.951276
0.006700,-2.060985
0.006800,-2.393683
0.006900,-2.546887
0.007000,-2.521569
0.007100,-2.388490
0.007200,-2.326170
0.007300,-2.359602
0.007400,-2.479049
0.007500,-2.652701
0.007600,-2.682887
0.007700,-2.656271
0.007800,-2.622839
0.007900,-2.614075
0.008000,-2.620892
0.008100,-2.622515
0.008200,-2.666333
0.008300,-2.650753
0.008400,-2.627059
0.008500,-2.673150
0.008600,-2.798114
0.008700,-2.720539
0.008800,-2.682238
0.008900,-2.741961
0.009000,-2.798439
0.009100,-2.833494
0.009200,-2.792921
0.009300,-2.646534
0.009400,-2.514428
0.009500,-2.656596
0.009600,-2.871470
0.009700,-3.035710
0.009800,-2.982478
0.009900,-2.835766
0.010000,-2.677694
0.010100,-2.679966
0.010200,-2.850048
0.010300,-3.027271
0.010400,-3.126269
0.010500,-3.062975
0.010600,-2.923079
0.010700,-2.863356
0.010800,-2.890296
0.010900,-2.923079
0.011000,-2.953590
0.011100,-2.950993
0.011200,-2.921132
0.011300,-2.871470
0.011400,-2.851022
0.011500,-2.751050
0.011600,-2.614400
0.011700,-2.553054
0.011800,-2.539097
0.011900,-2.537798
0.012000,-2.551106
0.012100,-2.435879
0.012200,-2.305396
0.012300,-2.224575
0.012400,-1.981787
0.012500,-2.021711
0.012600,-1.997367
0.012700,-1.936995
0.012800,-1.826961
0.012900,-1.720498
0.013000,-1.631562
0.013100,-1.563400
0.013200,-1.547495
0.013300,-1.566321
0.013400,-1.517309
0.013500,-1.546522
0.013600,-1.511791
0.013700,-1.462779
0.013800,-1.473815
0.013900,-1.378388
0.014000,-1.447849
0.014100,-1.339438
0.014200,-1.462779
0.014300,-1.305357
0.014400,-1.264460
0.014500,-1.041796
0.014600,-0.861329
0.014700,-0.915209
0.014800,-1.270951
0.014900,-1.375467
0.015000,-1.144040
0.015100,-0.991811
0.015200,-0.872040
0.015300,-0.765901
0.015400,-0.932087
0.015500,-1.054455
0.015600,-1.115152
0.015700,-0.948317
0.015800,-0.864899
0.015900,-0.758761
0.016000,-0.848345
0.016100,-0.877233
0.016200,-0.946694
0.016300,-0.867171
0.016400,-0.880803
0.016500,-0.879830
0.016600,-0.872364
0.016700,-0.904498
0.016800,-0.946044
0.016900,-0.990188
0.017000,-1.022646
0.017100,-1.099572
0.017200,-1.182665
0.017300,-1.114827
0.017400,-1.080421
0.017500,-1.095677
0.017600,-1.207658
0.017700,-1.493939
0.017800,-1.529319
0.017900,-1.395591
0.018000,-1.197920
0.018100,-1.128460
0.018200,-1.258942
0.018300,-1.499457
0.018400,-1.624097
0.018500,-1.552364
