0.000100,-1.013558
0.000200,-0.992784
0.000300,-0.924947
0.000400,-0.681186
0.000500,-0.520842
0.000600,-0.521167
0.000700,-0.939553
0.000800,-1.120345
0.000900,-1.021348
0.001000,-0.687677
0.001100,-0.560117
0.001200,-0.450083
0.001300,-0.670474
0.001400,-0.779858
0.001500,-0.834064
0.001600,-0.706503
0.001700,-0.564012
0.001800,-0.498771
0.001900,-0.508183
0.002000,-0.567257
0.002100,-0.596145
0.002200,-0.634770
0.002300,-0.606207
0.002400,-0.595496
0.002500,-0.608155
0.002600,-0.607505
0.002700,-0.641911
0.002800,-0.663334
0.002900,-0.882426
0.003000,-0.803553
0.003100,-0.795438
0.003200,-0.872689
0.003300,-0.725978
0.003400,-0.772393
0.003500,-0.709424
0.003600,-0.955457
0.003700,-1.048288
0.003800,-0.939553
0.003900,-0.755190
0.004000,-0.625033
0.004100,-0.738312
0.004200,-0.974283
0.004300,-1.140794
0.004400,-1.060947
0.004500,-0.937605
0.004600,-0.829844
0.004700,-0.931763
0.004800,-1.035629
0.004900,-1.137548
0.005000,-1.063543
0.005100,-1.094703
0.005200,-1.034331
0.005300,-1.118722
0.005400,-1.177472
0.005500,-1.225185
0.005600,-1.157347
0.005700,-1.152479
0.005800,-1.187209
0.005900,-1.217395
0.006000,-1.201491
0.006100,-1.176822
0.006200,-1.196946
0.006300,-1.200192
0.006400,-1.357615
0.006500,-1.408899
0.006600,-1.409223
0.006700,-1.412469
0.006800,-1.287180
0.006900,-1.369624
0.007000,-1.369949
0.007100,-1.356966
0.007200,-1.378388
0.007300,-1.369624
0.007400,-1.379037
0.007500,-1.383581
0.007600,-1.403381
0.007700,-1.417662
0.007800,-1.425452
0.007900,-1.458884
0.008000,-1.456937
0.008100,-1.440059
0.008200,-1.476736
0.008300,-1.498808
0.008400,-1.541653
0.008500,-1.528670
0.008600,-1.568918
0.008700,-1.717252
0.008800,-1.958093
0.008900,-2.020737
0.009000,-1.820145
0.009100,-1.579305
0.009200,-1.521529
0.009300,-1.685768
0.009400,-1.967181
0.009500,-2.059038
0.009600,-1.911353
0.009700,-1.738025
0.009800,-1.640326
0.009900,-1.711085
0.010000,-1.848708
0.010100,-1.960040
0.010200,-1.891228
0.010300,-1.822092
0.010400,-1.774379
0.010500,-1.814302
0.010600,-1.828259
0.010700,-1.819171
0.010800,-1.832804
0.010900,-1.822417
0.011000,-1.857472
0.011100,-1.866885
0.011200,-1.887009
0.011300,-1.917195
0.011400,-1.882140
0.011500,-1.935372
0.011600,-1.965558
0.011700,-1.998665
0.011800,-1.985033
0.011900,-1.844164
0.012000,-1.796126
0.012100,-1.855200
0.012200,-2.074618
0.012300,-2.197310
0.012400,-2.187573
0.012500,-1.934723
0.012600,-1.750360
0.012700,-1.828584
0.012800,-2.079487
0.012900,-2.254761
0.013000,-2.221979
0.013100,-2.069100
0.013200,-1.989902
0.013300,-1.982112
0.013400,-2.007105
0.013500,-2.042484
0.013600,-2.006131
0.013700,-1.984708
0.013800,-1.963286
0.013900,-1.913949
0.014000,-1.878245
0.014100,-1.793529
0.014200,-1.666617
0.014300,-1.589367
0.014400,-1.586770
0.014500,-1.569242
0.014600,-1.568918
0.014700,-1.476087
0.014800,-1.302760
0.014900,-1.145662
0.015000,-1.091133
0.015100,-1.139495
0.015200,-1.125214
0.015300,-1.090808
0.015400,-1.004145
0.015500,-0.950589
0.015600,-0.822054
0.015700,-0.855811
0.015800,-0.905147
0.015900,-0.925271
0.016000,-0.930140
0.016100,-0.940202
0.016200,-0.991161
0.016300,-0.941500
0.016400,-0.977854
0.016500,-0.932412
0.016600,-0.981749
0.016700,-0.961300
0.016800,-1.068087
0.016900,-0.985643
0.017000,-1.011935
0.017100,-0.591926
0.017200,-0.646455
0.017300,-0.625357
0.017400,-1.170655
0.017500,-1.113529
0.017600,-1.053157
0.017700,-0.760384
0.017800,-0.635420
0.017900,-0.667878
0.018000,-0.909042
0.018100,-0.926245
0.018200,-0.996355
0.018300,-0.832441
0.018400,-0.770121
0.018500,-0.721434
0.018600,-0.807448
0.018700,-0.889243
0.018800,-0.895734
0.018900,-0.868145
0.019000,-0.855486
0.019100,-0.861653
0.019200,-0.873014
0.019300,-0.883400
0.019400,-0.901577
0.019500,-1.081395
0.019600,-1.081071
0.019700,-1.069710
0.019800,-1.100546
0.019900,-1.038875
0.020000,-0.978178
0.020100,-0.933710
0.020200,-0.984994
0.020300,-1.247906
0.020400,-1.331973
0.020500,-1.189157
0.020600,-0.883400
0.020700,-0.850617
0.020800,-0.961300
0.020900,-1.258617
0.021000,-1.344631
0.021100,-1.208631
0.021200,-1.002522
0.021300,-0.915858
0.021400,-1.090159
0.021500,-1.232001
0.021600,-1.319963
0.021700,-1.219343
0.021800,-1.241739
0.021900,-1.214474
0.022000,-1.310226
0.022100,-1.364431
0.022200,-1.393968
0.022300,-1.333596
0.022400,-1.347228
0.022500,-1.392345
0.022600,-1.397214
0.022700,-1.361834
0.022800,-1.348526
0.022900,-1.308603
0.023000,-1.335543
0.023100,-1.410197
0.023200,-1.431944
0.023300,-1.388450
0.023400,-1.312498
0.023500,-1.196622
0.023600,-1.229405
0.023700,-1.188507
0.023800,-1.176822
0.023900,-1.148584
0.024000,-1.171629
0.024100,-1.164813
0.024200,-1.155725
0.024300,-1.172278
0.024400,-1.164164
0.024500,-1.184937
0.024600,-1.187858
0.024700,-1.205061
0.024800,-1.214474
0.024900,-1.257643
0.025000,-1.250503
0.025100,-1.303734
0.025200,-1.298541
0.025300,-1.352097
0.025400,-1.574760
0.025500,-1.811706
0.025600,-1.794827
0.025700,-1.537433
0.025800,-1.368975
0.025900,-1.335868
0.026000,-1.666942
0.026100,-1.908107
0.026200,-1.982112
0.026300,-1.834426
0.026400,-1.640326
0.026500,-1.621176
0.026600,-1.725691
0.026700,-1.949653
0.026800,-2.025606
0.026900,-2.005806
0.027000,-1.949978
0.027100,-1.918493
0.027200,-1.967181
0.027300,-1.981463
0.027400,-2.018465
0.027500,-2.014895
0.027600,-2.003859
0.027700,-1.994446
0.027800,-2.014570
0.027900,-2.015219
0.028000,-2.057090
0.028100,-2.039563
0.028200,-2.028202
0.028300,-2.066179
0.028400,-2.042484
0.028500,-1.968804
0.028600,-1.799372
0.028700,-1.771782
0.028800,-1.900966
0.028900,-2.134341
0.029000,-2.221654
0.029100,-2.088575
0.029200,-1.795152
0.029300,-1.665319
0.029400,-1.783792
0.029500,-2.028202
0.029600,-2.136289
0.029700,-2.079162
0.029800,-1.933749
