0.000100,-1.067114
0.000200,-1.108336
0.000300,-1.106388
0.000400,-1.166760
0.000500,-1.197596
0.000600,-1.270627
0.000700,-1.219018
0.000800,-1.072631
0.000900,-0.854512
0.001000,-0.846722
0.001100,-1.077825
0.001200,-1.465701
0.001300,-1.422531
0.001400,-1.166760
0.001500,-0.929166
0.001600,-0.930140
0.001700,-0.970388
0.001800,-1.193701
0.001900,-1.289452
0.002000,-1.191104
0.002100,-1.044393
0.002200,-0.954484
0.002300,-0.970388
0.002400,-1.047963
0.002500,-1.145013
0.002600,-1.136250
0.002700,-1.145013
0.002800,-1.138846
0.002900,-1.166436
0.003000,-1.220316
0.003100,-1.240116
0.003200,-1.231028
0.003300,-1.387152
0.003400,-1.342684
0.003500,-1.415390
0.003600,-1.396565
0.003700,-1.348202
0.003800,-1.318665
0.003900,-1.209605
0.004000,-1.330350
0.004100,-1.556908
0.004200,-1.544250
0.004300,-1.415066
0.004400,-1.179744
0.004500,-1.188832
0.004600,-1.403381
0.004700,-1.665319
0.004800,-1.690312
0.004900,-1.501405
0.005000,-1.343009
0.005100,-1.339438
0.005200,-1.479982
0.005300,-1.602350
0.005400,-1.602999
0.005500,-1.566646
0.005600,-1.505949
0.005700,-1.500106
0.005800,-1.548145
0.005900,-1.632536
0.006000,-1.636431
0.006100,-1.557557
0.006200,-1.512441
0.006300,-1.549443
0.006400,-1.544574
0.006500,-1.492641
0.006600,-1.453042
0.006700,-1.434216
0.006800,-1.487448
0.006900,-1.623448
0.007000,-1.585472
0.007100,-1.532565
0.007200,-1.373519
0.007300,-1.464402
0.007400,-1.521204
0.007500,-1.544250
0.007600,-1.572164
0.007700,-1.615982
0.007800,-1.653634
0.007900,-1.685118
0.008000,-1.736727
0.008100,-1.798722
0.008200,-1.807486
0.008300,-1.862016
0.008400,-1.897396
0.008500,-1.933749
0.008600,-2.012298
0.008700,-2.033720
0.008800,-2.103830
0.008900,-2.123954
0.009000,-2.171668
0.009100,-2.240480
0.009200,-2.489435
0.009300,-2.651078
0.009400,-2.477101
0.009500,-2.291439
0.009600,-2.063257
0.009700,-2.220356
0.009800,-2.423545
0.009900,-2.662114
0.010000,-2.619593
0.010100,-2.436853
0.010200,-2.253788
0.010300,-2.213539
0.010400,-2.367716
0.010500,-2.473855
0.010600,-2.532929
0.010700,-2.396280
0.010800,-2.325521
0.010900,-2.298580
0.011000,-2.313186
0.011100,-2.319678
0.011200,-2.295010
0.011300,-2.228146
0.011400,-2.189845
0.011500,-2.206074
0.011600,-2.231716
0.011700,-2.227496
0.011800,-2.163229
0.011900,-2.115191
0.012000,-2.134990
0.012100,-2.141807
0.012200,-2.171993
0.012300,-2.006780
0.012400,-1.876298
0.012500,-1.880517
0.012600,-2.023334
0.012700,-2.210618
0.012800,-2.275535
0.012900,-2.096365
0.013000,-1.865262
