0.000100,-0.897033
0.000200,-0.713644
0.000300,-0.480919
0.000400,-0.361472
0.000500,-0.678264
0.000600,-1.018426
0.000700,-1.305032
0.000800,-1.316393
0.000900,-1.116126
0.001000,-1.006417
0.001100,-1.081720
0.001200,-1.289128
0.001300,-1.465051
0.001400,-1.552040
0.001500,-1.540030
0.001600,-1.468297
0.001700,-1.425777
0.001800,-1.436164
0.001900,-1.502054
0.002000,-1.555610
0.002100,-1.581252
0.002200,-1.594560
0.002300,-1.613710
0.002400,-1.714006
0.002500,-1.744842
0.002600,-1.679276
0.002700,-1.700698
0.002800,-1.741596
0.002900,-1.760422
0.003000,-1.744192
0.003100,-1.595534
0.003200,-1.406951
0.003300,-1.502378
0.003400,-1.781195
0.003500,-1.978217
0.003600,-1.974646
0.003700,-1.702321
0.003800,-1.440059
0.003900,-1.398512
0.004000,-1.618579
0.004100,-1.890579
0.004200,-1.963610
0.004300,-1.858446
0.004400,-1.670837
0.004500,-1.612737
0.004600,-1.585472
0.004700,-1.654283
0.004800,-1.685443
0.004900,-1.679276
0.005000,-1.665643
0.005100,-1.609815
0.005200,-1.557557
0.005300,-1.461481
0.005400,-1.280040
0.005500,-1.184612
0.005600,-1.155075
0.005700,-1.147285
0.005800,-1.137223
0.005900,-0.994732
0.006000,-0.766226
0.006100,-0.649052
0.006200,-0.346542
0.006300,-0.351735
0.006400,-0.308241
0.006500,-0.238131
0.006600,-0.104079
0.006700,0.034517
0.006800,0.188369
0.006900,0.240627
0.007000,0.277304
0.007100,0.239653
0.007200,0.227319
0.007300,0.222775
0.007400,0.212063
0.007500,0.294832
0.007600,0.266268
0.007700,0.380846
0.007800,0.272760
0.007900,0.307166
0.008000,0.213686
0.008100,0.349686
0.008200,0.363643
0.008300,0.830067
0.008400,0.952434
0.008500,0.984892
0.008600,0.412979
0.008700,0.363318
0.008800,0.526258
0.008900,0.878754
0.009000,1.078696
0.009100,1.043641
0.009200,0.907966
0.009300,0.667776
0.009400,0.659986
0.009500,0.791441
0.009600,0.947565
0.009700,1.022219
0.009800,1.014429
0.009900,1.034228
0.010000,0.884921
0.010100,0.926792
0.010200,0.865446
0.010300,0.881351
0.010400,0.851164
0.010500,0.856358
0.010600,0.842725
0.010700,0.705427
0.010800,0.699260
0.010900,0.551576
0.011000,0.498993
0.011100,0.508082
0.011200,0.581437
