0.000100,-2.120384
0.000200,-2.007754
0.000300,-1.744192
0.000400,-1.729586
0.000500,-1.801319
0.000600,-2.112269
0.000700,-2.282676
0.000800,-2.321301
0.000900,-2.108050
0.001000,-2.056117
0.001100,-2.046055
0.001200,-2.203153
0.001300,-2.337530
0.001400,-2.409588
0.001500,-2.419650
0.001600,-2.381349
0.001700,-2.357979
0.001800,-2.397578
0.001900,-2.469311
0.002000,-2.513779
0.002100,-2.529034
0.002200,-2.552404
0.002300,-2.553703
0.002400,-2.634524
0.002500,-2.665684
0.002600,-2.686458
0.002700,-2.644911
0.002800,-2.730601
0.002900,-2.775069
0.003000,-2.837064
0.003100,-2.725083
0.003200,-2.556624
0.003300,-2.611479
0.003400,-2.815642
0.003500,-2.989619
0.003600,-3.042526
0.003700,-2.865303
0.003800,-2.663412
0.003900,-2.610830
0.004000,-2.771174
0.004100,-2.989294
0.004200,-3.062975
0.004300,-2.992865
0.004400,-2.819212
0.004500,-2.754945
0.004600,-2.763708
0.004700,-2.813694
0.004800,-2.825704
0.004900,-2.784806
0.005000,-2.730926
0.005100,-2.681264
0.005200,-2.623813
0.005300,-2.573502
0.005400,-2.431335
0.005500,-2.333635
0.005600,-2.294361
0.005700,-2.283000
0.005800,-2.312862
0.005900,-2.257358
0.006000,-2.095391
0.006100,-2.037940
0.006200,-1.803916
0.006300,-1.846436
0.006400,-1.794178
0.006500,-1.776651
0.006600,-1.670188
0.006700,-1.542951
0.006800,-1.472517
0.006900,-1.359887
0.007000,-1.373519
0.007100,-1.387152
0.007200,-1.334569
0.007300,-1.319314
0.007400,-1.323858
0.007500,-1.292374
0.007600,-1.208956
0.007700,-1.197920
0.007800,-1.196622
0.007900,-1.214149
0.008000,-1.243037
0.008100,-1.220316
0.008200,-1.136899
0.008300,-0.928192
0.008400,-0.671124
0.008500,-0.636393
0.008600,-0.974608
0.008700,-1.184288
0.008800,-1.103142
0.008900,-0.939553
0.009000,-0.708450
0.009100,-0.756164
0.009200,-0.860030
0.009300,-1.043744
0.009400,-1.038875
0.009500,-0.983696
0.009600,-0.816212
0.009700,-0.749023
0.009800,-0.774665
0.009900,-0.820107
0.010000,-0.963247
0.010100,-0.909367
0.010200,-0.854188
0.010300,-0.827897
0.010400,-0.836985
0.010500,-0.815238
0.010600,-0.842178
0.010700,-0.869443
0.010800,-0.890216
0.010900,-0.871066
0.011000,-0.833090
0.011100,-0.821730
0.011200,-0.732794
0.011300,-0.661386
0.011400,-0.693195
0.011500,-0.858732
0.011600,-1.059648
0.011700,-0.935982
0.011800,-0.713319
0.011900,-0.599066
0.012000,-0.620489
0.012100,-0.855811
0.012200,-1.083667
0.012300,-1.013233
0.012400,-0.891515
0.012500,-0.725978
0.012600,-0.777262
0.012700,-0.906445
0.012800,-1.036278
0.012900,-1.028164
0.013000,-1.051858
0.013100,-0.982073
0.013200,-1.064842
0.013300,-1.134627
0.013400,-1.187858
0.013500,-1.199868
0.013600,-1.176498
0.013700,-1.194674
0.013800,-1.226159
0.013900,-1.203763
0.014000,-1.165787
0.014100,-1.136574
0.014200,-1.122617
0.014300,-1.234923
0.014400,-1.308278
0.014500,-1.284908
0.014600,-1.191104
0.014700,-1.137548
0.014800,-1.182989
0.014900,-1.194674
0.015000,-1.197271
0.015100,-1.219018
0.015200,-1.199219
0.015300,-1.240116
0.015400,-1.240765
0.015500,-1.264784
0.015600,-1.288479
0.015700,-1.305032
0.015800,-1.342359
0.015900,-1.342035
0.016000,-1.376116
0.016100,-1.408574
0.016200,-1.464727
0.016300,-1.466025
0.016400,-1.526722
0.016500,-1.516011
0.016600,-1.678951
0.016700,-1.937644
0.016800,-2.054169
0.016900,-1.904861
0.017000,-1.719524
0.017100,-1.686417
0.017200,-1.794503
0.017300,-2.154141
0.017400,-2.306370
0.017500,-2.265797
0.017600,-2.138885
0.017700,-2.018140
0.017800,-2.091172
0.017900,-2.285272
0.018000,-2.440099
0.018100,-2.438151
0.018200,-2.406991
0.018300,-2.361874
0.018400,-2.316108
0.018500,-2.358304
0.018600,-2.400824
0.018700,-2.424519
0.018800,-2.450161
0.018900,-2.430036
0.019000,-2.467688
0.019100,-2.468662
0.019200,-2.602715
0.019300,-2.553703
0.019400,-2.585512
0.019500,-2.638419
0.019600,-2.670228
0.019700,-2.617321
0.019800,-2.465416
0.019900,-2.427440
0.020000,-2.488786
0.020100,-2.702038
0.020200,-2.800386
0.020300,-2.823432
0.020400,-2.618944
0.020500,-2.430686
0.020600,-2.448862
0.020700,-2.638095
0.020800,-2.856215
0.020900,-2.888024
0.021000,-2.798114
0.021100,-2.676071
0.021200,-2.653025
0.021300,-2.700090
0.021400,-2.749102
0.021500,-2.760138
0.021600,-2.746830
0.021700,-2.733522
0.021800,-2.719890
0.021900,-2.705608
0.022000,-2.594600
0.022100,-2.450485
0.022200,-2.360900
0.022300,-2.348241
0.022400,-2.380051
0.022500,-2.394332
0.022600,-2.267096
0.022700,-2.061959
0.022800,-2.038914
0.022900,-1.792231
0.023000,-1.837997
0.023100,-1.788336
0.023200,-1.717252
0.023300,-1.612087
0.023400,-1.520555
0.023500,-1.400460
0.023600,-1.344307
0.023700,-1.349825
0.023800,-1.339763
0.023900,-1.367352
0.024000,-1.331973
0.024100,-1.327429
0.024200,-1.242713
0.024300,-1.197271
0.024400,-1.203438
0.024500,-1.218369
0.024600,-1.234273
0.024700,-1.228431
0.024800,-1.215448
0.024900,-1.066789
0.025000,-0.715267
0.025100,-0.709749
0.025200,-0.538045
0.025300,-1.082694
0.025400,-1.010961
0.025500,-1.004469
0.025600,-0.671773
0.025700,-0.523763
0.025800,-0.501692
0.025900,-0.619190
0.026000,-0.763305
0.026100,-0.757138
0.026200,-0.627305
0.026300,-0.433854
0.026400,-0.387764
0.026500,-0.410809
0.026600,-0.451057
0.026700,-0.487086
0.026800,-0.519868
0.026900,-0.515000
0.027000,-0.513701
0.027100,-0.531229
0.027200,-0.538370
0.027300,-0.605233
0.027400,-0.672746
0.027500,-0.797386
0.027600,-0.733443
0.027700,-0.791543
0.027800,-0.760059
0.027900,-0.752269
0.028000,-0.726302
0.028100,-0.767849
0.028200,-1.026216
0.028300,-1.128135
0.028400,-0.969739
0.028500,-0.759410
0.028600,-0.643859
0.028700,-0.795114
0.028800,-1.011285
0.028900,-1.149557
0.029000,-1.048937
0.029100,-0.846722
0.029200,-0.771419
0.029300,-0.865548
0.029400,-1.005443
0.029500,-1.054779
0.029600,-1.002522
0.029700,-1.013233
0.029800,-1.017777
0.029900,-1.145013
0.030000,-1.208307
0.030100,-1.254722
0.030200,-1.204736
0.030300,-1.222588
0.030400,-1.282636
0.030500,-1.328402
0.030600,-1.301787
0.030700,-1.263810
0.030800,-1.247257
0.030900,-1.251152
0.031000,-1.409223
0.031100,-1.442655
0.031200,-1.420908
0.031300,-1.226159
0.031400,-1.248230
0.031500,-1.326455
0.031600,-1.325156
0.031700,-1.312822
0.031800,-1.305682
0.031900,-1.310226
0.032000,-1.327429
0.032100,-1.343658
0.032200,-1.342684
0.032300,-1.357615
0.032400,-1.372870
0.032500,-1.416364
0.032600,-1.468622
0.032700,-1.473491
0.032800,-1.499133
0.032900,-1.559180
0.033000,-1.582875
0.033100,-1.650064
0.033200,-1.639677
0.033300,-1.919792
0.033400,-2.134666
0.033500,-2.174914
0.033600,-1.929529
0.033700,-1.788336
0.033800,-1.752956
0.033900,-1.993797
0.034000,-2.276833
0.034100,-2.407965
0.034200,-2.310590
0.034300,-2.125577
0.034400,-2.067802
0.034500,-2.191143
0.034600,-2.351163
0.034700,-2.442046
0.034800,-2.416079
0.034900,-2.371611
0.035000,-2.329416
0.035100,-2.371287
0.035200,-2.408289
0.035300,-2.455679
0.035400,-2.450161
0.035500,-2.446266
0.035600,-2.420299
0.035700,-2.453082
0.035800,-2.489435
0.035900,-2.484242
0.036000,-2.427764
0.036100,-2.415106
0.036200,-2.430686
0.036300,-2.458600
0.036400,-2.418351
0.036500,-2.270017
0.036600,-2.183029
0.036700,-2.283649
0.036800,-2.508586
0.036900,-2.607259
0.037000,-2.539421
0.037100,-2.291115
0.037200,-2.175888
0.037300,-2.258656
0.037400,-2.508261
0.037500,-2.671851
0.037600,-2.680940
0.037700,-2.538123
0.037800,-2.449187
0.037900,-2.480996
0.038000,-2.533254
0.038100,-2.561493
0.038200,-2.570581
0.038300,-2.551431
0.038400,-2.546237
0.038500,-2.522218
0.038600,-2.491058
0.038700,-2.397578
0.038800,-2.272938
0.038900,-2.230418
0.039000,-2.236585
0.039100,-2.237559
0.039200,-2.243726
0.039300,-2.092145
0.039400,-2.008403
0.039500,-1.916871
0.039600,-1.819496
0.039700,-1.828584
0.039800,-1.812030
0.039900,-1.754255
0.040000,-1.682846
0.040100,-1.566646
0.040200,-1.527047
0.040300,-1.523476
0.040400,-1.545873
0.040500,-1.565672
0.040600,-1.523801
0.040700,-1.578655
0.040800,-1.555935
0.040900,-1.479982
0.041000,-1.540679
0.041100,-1.512441
0.041200,-1.571190
0.041300,-1.537758
0.041400,-1.639352
0.041500,-1.517958
0.041600,-1.460183
0.041700,-1.046990
0.041800,-1.080421
0.041900,-1.152154
0.042000,-1.459858
0.042100,-1.483553
0.042200,-1.307629
0.042300,-1.062245
0.042400,-0.999601
0.042500,-0.999276
0.042600,-1.172278
0.042700,-1.263486
0.042800,-1.241090
0.042900,-1.075228
0.043000,-0.953510
0.043100,-0.899305
0.043200,-0.946694
0.043300,-0.995706
0.043400,-0.924297
0.043500,-0.980775
0.043600,-0.906445
0.043700,-0.907095
0.043800,-0.870417
0.043900,-0.905796
0.044000,-0.919104
0.044100,-0.935982
0.044200,-0.940527
0.044300,-0.941500
0.044400,-0.945720
0.044500,-0.874312
0.044600,-0.785701
0.044700,-0.724355
0.044800,-0.801930
0.044900,-1.110932
0.045000,-1.085290
0.045100,-0.885348
0.045200,-0.666579
0.045300,-0.651649
0.045400,-0.757138
0.045500,-1.027190
0.045600,-1.042121
0.045700,-0.933386
0.045800,-0.741558
0.045900,-0.679563
0.046000,-0.837959
0.046100,-0.929166
0.046200,-0.942149
0.046300,-0.914885
0.046400,-0.885997
0.046500,-0.914235
0.046600,-0.984021
0.046700,-1.016803
0.046800,-1.051209
0.046900,-0.999601
0.047000,-1.022646
0.047100,-1.048612
0.047200,-1.054130
0.047300,-1.002197
0.047400,-0.976231
0.047500,-0.974283
0.047600,-1.024593
0.047700,-1.139171
0.047800,-1.149882
0.047900,-1.139495
0.048000,-1.042121
0.048100,-1.080746
0.048200,-1.175849
0.048300,-1.179744
0.048400,-1.218044
0.048500,-1.246932
0.048600,-1.293997
0.048700,-1.353071
0.048800,-1.367677
0.048900,-1.427075
0.049000,-1.456612
0.049100,-1.518283
0.049200,-1.516660
0.049300,-1.602025
0.049400,-1.602350
0.049500,-1.679925
0.049600,-1.671811
0.049700,-1.751982
0.049800,-1.791257
0.049900,-1.812355
0.050000,-2.085978
0.050100,-2.261253
0.050200,-2.156088
0.050300,-1.949004
0.050400,-1.778598
0.050500,-1.869157
0.050600,-2.005806
0.050700,-2.264824
0.050800,-2.245349
0.050900,-2.109997
0.051000,-1.960365
0.051100,-1.974322
0.051200,-2.120709
0.051300,-2.255735
0.051400,-2.297606
0.051500,-2.243401
0.051600,-2.235286
0.051700,-2.187897
0.051800,-2.216785
0.051900,-2.245349
0.052000,-2.268069
0.052100,-2.243726
0.052200,-2.284623
0.052300,-2.273587
0.052400,-2.294036
0.052500,-2.394332
0.052600,-2.366094
0.052700,-2.377129
0.052800,-2.395955
0.052900,-2.415106
0.053000,-2.489111
0.053100,-2.374533
0.053200,-2.262227
0.053300,-2.261578
0.053400,-2.443344
0.053500,-2.642314
0.053600,-2.731575
0.053700,-2.600767
0.053800,-2.384270
0.053900,-2.324222
0.054000,-2.461196
0.054100,-2.668281
0.054200,-2.710152
0.054300,-2.629006
0.054400,-2.493330
0.054500,-2.459249
0.054600,-2.452757
0.054700,-2.488786
0.054800,-2.444318
0.054900,-2.417053
0.055000,-2.409588
0.055100,-2.367716
0.055200,-2.341425
0.055300,-2.244375
0.055400,-2.090522
0.055500,-2.017167
0.055600,-1.952250
0.055700,-1.945109
0.055800,-1.932126
0.055900,-1.877921
0.056000,-1.713682
0.056100,-1.672784
0.056200,-1.489395
0.056300,-1.510493
0.056400,-1.462130
0.056500,-1.453691
0.056600,-1.366378
0.056700,-1.274522
0.056800,-1.175524
0.056900,-1.077825
0.057000,-1.103142
0.057100,-1.064842
0.057200,-1.100546
0.057300,-1.041147
0.057400,-1.088861
0.057500,-0.970388
0.057600,-1.001873
0.057700,-0.940851
