0.000100,-0.483840
0.000200,-0.310513
0.000300,-0.232289
0.000400,-0.322523
0.000500,-0.389711
0.000600,-0.383219
0.000700,-0.360823
0.000800,-0.307267
0.000900,-0.293959
0.001000,-0.304346
0.001100,-0.267344
0.001200,-0.247220
0.001300,-0.331611
0.001400,-0.379324
0.001500,-0.424441
0.001600,-0.389062
0.001700,-0.378026
0.001800,-0.299802
0.001900,-0.318952
0.002000,-0.341673
0.002100,-0.612699
0.002200,-0.658140
0.002300,-0.548107
0.002400,-0.323496
0.002500,-0.220279
0.002600,-0.341348
0.002700,-0.591276
0.002800,-0.686703
0.002900,-0.591601
0.003000,-0.416327
0.003100,-0.323172
0.003200,-0.429959
0.003300,-0.526685
0.003400,-0.595171
0.003500,-0.567257
0.003600,-0.601988
0.003700,-0.589653
0.003800,-0.692546
0.003900,-0.747400
0.004000,-0.804527
0.004100,-0.788622
0.004200,-0.799658
0.004300,-0.861978
0.004400,-0.908718
0.004500,-0.888269
0.004600,-0.863276
0.004700,-0.866197
0.004800,-0.922999
0.004900,-1.083343
0.005000,-1.111581
0.005100,-1.111906
0.005200,-1.053481
0.005300,-1.026541
0.005400,-1.087562
0.005500,-1.094703
0.005600,-1.108660
0.005700,-1.121968
0.005800,-1.108011
0.005900,-1.145338
0.006000,-1.140794
0.006100,-1.135600
0.006200,-1.117424
0.006300,-1.131056
0.006400,-1.142092
0.006500,-1.172278
0.006600,-1.162216
0.006700,-1.166111
0.006800,-1.188832
0.006900,-1.220641
0.007000,-1.256345
0.007100,-1.307954
0.007200,-1.558531
0.007300,-1.813978
0.007400,-1.777949
0.007500,-1.618254
0.007600,-1.420584
0.007700,-1.466350
0.007800,-1.689987
0.007900,-1.954522
0.008000,-2.019763
0.008100,-1.921415
0.008200,-1.764317
0.008300,-1.723744
0.008400,-1.862990
0.008500,-2.049300
0.008600,-2.119086
0.008700,-2.117463
0.008800,-2.094417
0.008900,-2.072670
0.009000,-2.133692
0.009100,-2.171993
0.009200,-2.223926
0.009300,-2.252165
0.009400,-2.278781
0.009500,-2.264174
0.009600,-2.289492
0.009700,-2.312213
0.009800,-2.347917
0.009900,-2.345969
0.010000,-2.316757
0.010100,-2.346943
0.010200,-2.383621
0.010300,-2.348241
0.010400,-2.213864
0.010500,-2.150895
0.010600,-2.283974
0.010700,-2.518972
0.010800,-2.607584
0.010900,-2.557922
0.011000,-2.322275
0.011100,-2.171019
0.011200,-2.248270
0.011300,-2.455029
0.011400,-2.602715
0.011500,-2.563765
0.011600,-2.418027
0.011700,-2.324222
0.011800,-2.320976
0.011900,-2.361874
0.012000,-2.376156
0.012100,-2.311564
0.012200,-2.298580
0.012300,-2.254112
0.012400,-2.212890
0.012500,-2.155114
0.012600,-2.041510
0.012700,-1.936670
0.012800,-1.880193
0.012900,-1.884088
0.013000,-1.876298
0.013100,-1.850331
0.013200,-1.691610
0.013300,-1.610140
0.013400,-1.395591
0.013500,-1.414417
0.013600,-1.404679
0.013700,-1.392020
0.013800,-1.328078
0.013900,-1.260565
0.014000,-1.150207
0.014100,-1.098923
0.014200,-1.064842
0.014300,-1.089510
0.014400,-1.069710
0.014500,-1.121643
0.014600,-1.073605
0.014700,-1.102493
0.014800,-1.022646
0.014900,-1.027515
0.015000,-0.961949
0.015100,-1.003820
0.015200,-1.036278
0.015300,-1.061271
0.015400,-0.995706
0.015500,-0.828546
0.015600,-0.593873
0.015700,-0.511105
0.015800,-0.794789
0.015900,-1.046016
0.016000,-1.057376
0.016100,-0.764928
0.016200,-0.572775
0.016300,-0.513052
0.016400,-0.529606
0.016500,-0.806474
0.016600,-0.777911
0.016700,-0.805825
0.016800,-0.597768
0.016900,-0.567257
0.017000,-0.500069
0.017100,-0.507859
0.017200,-0.567906
0.017300,-0.600689
0.017400,-0.621138
0.017500,-0.596145
0.017600,-0.599066
0.017700,-0.584785
0.017800,-0.624708
0.017900,-0.647754
0.018000,-0.769472
0.018100,-0.691572
0.018200,-0.759085
0.018300,-0.748699
0.018400,-0.727601
0.018500,-0.657816
0.018600,-0.660737
0.018700,-0.785701
0.018800,-1.053806
0.018900,-0.980450
0.019000,-0.822703
0.019100,-0.637692
0.019200,-0.641587
0.019300,-0.782780
0.019400,-1.032383
0.019500,-0.998302
0.019600,-0.882426
0.019700,-0.710723
0.019800,-0.737338
0.019900,-0.857434
0.020000,-0.943123
0.020100,-0.914235
0.020200,-0.907095
0.020300,-0.889892
0.020400,-0.936632
0.020500,-1.009338
0.020600,-1.031734
0.020700,-1.019075
0.020800,-0.966493
0.020900,-1.004145
