0.000100,-1.577682
0.000200,-1.867209
0.000300,-1.968479
0.000400,-1.930503
0.000500,-1.686741
0.000600,-1.611763
0.000700,-1.762369
0.000800,-2.033071
0.000900,-2.182055
0.001000,-2.234962
0.001100,-2.062933
0.001200,-1.977892
0.001300,-1.983735
0.001400,-2.135315
0.001500,-2.279105
0.001600,-2.366743
0.001700,-2.344346
0.001800,-2.328766
0.001900,-2.285272
0.002000,-2.317731
0.002100,-2.358304
0.002200,-2.362199
0.002300,-2.376480
0.002400,-2.385569
0.002500,-2.426791
0.002600,-2.470285
0.002700,-2.498199
0.002800,-2.463144
0.002900,-2.433931
0.003000,-2.478399
0.003100,-2.560519
0.003200,-2.600767
0.003300,-2.478075
0.003400,-2.317081
0.003500,-2.384270
0.003600,-2.576748
0.003700,-2.763059
0.003800,-2.783833
0.003900,-2.641665
0.004000,-2.457951
0.004100,-2.400499
0.004200,-2.566362
0.004300,-2.755269
0.004400,-2.827651
0.004500,-2.776043
0.004600,-2.644911
0.004700,-2.580968
0.004800,-2.572204
0.004900,-2.601092
0.005000,-2.638744
0.005100,-2.619269
0.005200,-2.624137
0.005300,-2.591030
0.005400,-2.565712
0.005500,-2.492681
0.005600,-2.381024
0.005700,-2.313836
0.005800,-2.284948
0.005900,-2.271964
0.006000,-2.307669
0.006100,-2.272289
0.006200,-2.112919
0.006300,-2.050923
0.006400,-1.837997
0.006500,-1.883114
0.006600,-1.824689
0.006700,-1.797424
0.006800,-1.664345
0.006900,-1.579305
0.007000,-1.476412
0.007100,-1.401109
0.007200,-1.379362
0.007300,-1.395591
0.007400,-1.338140
0.007500,-1.416689
0.007600,-1.367677
0.007700,-1.373195
0.007800,-1.311849
0.007900,-1.346254
0.008000,-1.335543
0.008100,-1.389424
0.008200,-1.453367
0.008300,-1.429023
0.008400,-1.351448
0.008500,-1.182989
0.008600,-0.968765
0.008700,-0.955457
0.008800,-1.192078
0.008900,-1.490694
0.009000,-1.229729
0.009100,-1.110283
0.009200,-0.904498
0.009300,-0.904173
0.009400,-0.981424
0.009500,-1.153777
0.009600,-1.116775
0.009700,-0.984670
0.009800,-0.819457
0.009900,-0.758436
0.010000,-0.729224
0.010100,-0.776937
0.010200,-0.798035
0.010300,-0.773042
0.010400,-0.700336
0.010500,-0.682159
0.010600,-0.669825
0.010700,-0.669825
0.010800,-0.649701
0.010900,-0.646131
0.011000,-0.672422
0.011100,-0.664956
0.011200,-0.755839
0.011300,-0.700985
