0.000100,-2.834143
0.000200,-2.757217
0.000300,-2.772472
0.000400,-2.793895
0.000500,-2.816940
0.000600,-2.847127
0.000700,-2.824730
0.000800,-2.865628
0.000900,-2.916588
0.001000,-2.948397
0.001100,-2.968521
0.001200,-2.966573
0.001300,-2.961056
0.001400,-2.959757
0.001500,-2.972091
0.001600,-3.016884
0.001700,-2.950020
0.001800,-2.831222
0.001900,-2.790649
0.002000,-2.904902
0.002100,-3.106145
0.002200,-3.177553
0.002300,-3.088942
0.002400,-2.868549
0.002500,-2.774420
0.002600,-2.865952
0.002700,-3.070440
0.002800,-3.200923
0.002900,-3.173334
0.003000,-3.058106
0.003100,-2.989944
0.003200,-2.972416
0.003300,-3.011366
0.003400,-3.004225
0.003500,-2.993514
0.003600,-3.002927
0.003700,-2.992540
0.003800,-2.976311
0.003900,-2.916263
0.004000,-2.810449
0.004100,-2.680290
0.004200,-2.626734
0.004300,-2.627383
0.004400,-2.594276
0.004500,-2.589732
0.004600,-2.413158
0.004700,-2.315783
0.004800,-2.143754
0.004900,-2.096040
0.005000,-2.106427
0.005100,-2.076565
0.005200,-1.973348
0.005300,-1.896422
0.005400,-1.790283
0.005500,-1.742245
0.005600,-1.706865
0.005700,-1.681548
0.005800,-1.709462
0.005900,-1.669863
0.006000,-1.743219
0.006100,-1.661749
0.006200,-1.672135
0.006300,-1.595534
0.006400,-1.637080
0.006500,-1.643896
0.006600,-1.693558
0.006700,-1.724718
0.006800,-1.651686
0.006900,-1.546846
0.007000,-1.199219
0.007100,-1.202140
0.007200,-1.290102
0.007300,-1.707515
0.007400,-1.652660
0.007500,-1.397214
0.007600,-1.219343
0.007700,-1.127810
0.007800,-1.216746
0.007900,-1.417013
0.008000,-1.494913
0.008100,-1.394293
0.008200,-1.222913
0.008300,-1.139820
0.008400,-1.114827
0.008500,-1.255047
0.008600,-1.214799
0.008700,-1.226159
0.008800,-1.171629
0.008900,-1.177796
0.009000,-1.183639
0.009100,-1.196297
0.009200,-1.127486
0.009300,-1.179744
0.009400,-1.246608
0.009500,-1.273872
0.009600,-1.365080
0.009700,-1.334894
0.009800,-1.307629
0.009900,-1.247906
0.010000,-1.214799
0.010100,-1.341386
0.010200,-1.554312
0.010300,-1.578980
0.010400,-1.476087
0.010500,-1.271600
0.010600,-1.262512
0.010700,-1.430970
0.010800,-1.690961
0.010900,-1.669863
0.011000,-1.575410
0.011100,-1.417987
0.011200,-1.426751
0.011300,-1.557557
0.011400,-1.622799
0.011500,-1.646493
0.011600,-1.616632
0.011700,-1.578655
0.011800,-1.606245
0.011900,-1.653634
0.012000,-1.718226
0.012100,-1.728613
0.012200,-1.655906
0.012300,-1.665643
0.012400,-1.716278
0.012500,-1.754255
0.012600,-1.714980
0.012700,-1.702970
0.012800,-1.686417
0.012900,-1.791906
0.013000,-1.884737
0.013100,-1.888956
0.013200,-1.895448
0.013300,-1.757176
0.013400,-1.817548
0.013500,-1.871429
0.013600,-1.830207
0.013700,-1.854551
0.013800,-1.853577
0.013900,-1.847734
0.014000,-1.869481
0.014100,-1.864937
0.014200,-1.862665
0.014300,-1.857147
0.014400,-1.880193
0.014500,-1.886684
0.014600,-1.876947
0.014700,-1.865586
0.014800,-1.870455
0.014900,-1.850656
0.015000,-1.899018
0.015100,-1.895448
0.015200,-1.978217
0.015300,-2.219382
0.015400,-2.401473
0.015500,-2.366418
0.015600,-2.068775
0.015700,-1.945434
0.015800,-2.020737
0.015900,-2.341750
0.016000,-2.541693
0.016100,-2.558247
0.016200,-2.393683
0.016300,-2.255411
0.016400,-2.233014
0.016500,-2.400175
0.016600,-2.567335
0.016700,-2.620567
0.016800,-2.624462
0.016900,-2.597197
0.017000,-2.616672
0.017100,-2.661140
0.017200,-2.712100
0.017300,-2.712424
0.017400,-2.720214
0.017500,-2.725083
0.017600,-2.756892
0.017700,-2.805580
0.017800,-2.855890
0.017900,-2.835766
0.018000,-2.834468
0.018100,-2.834792
0.018200,-2.903929
0.018300,-2.906850
0.018400,-2.819537
0.018500,-2.655622
0.018600,-2.664710
0.018700,-2.807203
0.018800,-2.996435
0.018900,-3.070765
0.019000,-2.936387
0.019100,-2.731899
0.019200,-2.677045
0.019300,-2.796491
0.019400,-2.967547
0.019500,-3.086345
0.019600,-3.025972
0.019700,-2.892893
0.019800,-2.836091
0.019900,-2.846802
0.020000,-2.909771
0.020100,-2.913991
0.020200,-2.861733
0.020300,-2.831871
0.020400,-2.817914
0.020500,-2.768253
0.020600,-2.692949
0.020700,-2.539421
0.020800,-2.456652
0.020900,-2.423220
0.021000,-2.433607
0.021100,-2.422896
0.021200,-2.370638
0.021300,-2.201205
0.021400,-2.152193
0.021500,-1.966532
0.021600,-1.957768
0.021700,-1.926933
0.021800,-1.912002
0.021900,-1.817873
0.022000,-1.764966
0.022100,-1.647142
0.022200,-1.626369
0.022300,-1.628641
