0.000100,-0.670150
0.000200,-0.766226
0.000300,-0.978827
0.000400,-1.283610
0.000500,-1.277767
0.000600,-1.133004
0.000700,-0.874636
0.000800,-0.813290
0.000900,-0.993109
0.001000,-1.163839
0.001100,-1.208956
0.001200,-1.246932
0.001300,-1.136899
0.001400,-1.140469
0.001500,-1.186560
0.001600,-1.321911
0.001700,-1.419935
0.001800,-1.407925
0.001900,-1.402083
0.002000,-1.404679
0.002100,-1.417662
0.002200,-1.405004
0.002300,-1.391696
0.002400,-1.390398
0.002500,-1.468946
0.002600,-1.621176
0.002700,-1.618579
0.002800,-1.573137
0.002900,-1.513090
0.003000,-1.536784
0.003100,-1.556259
0.003200,-1.508221
0.003300,-1.520555
0.003400,-1.522503
0.003500,-1.479982
0.003600,-1.479658
0.003700,-1.479333
0.003800,-1.501729
0.003900,-1.480956
0.004000,-1.475763
0.004100,-1.500756
0.004200,-1.480307
0.004300,-1.459534
0.004400,-1.480307
0.004500,-1.516660
0.004600,-1.573787
0.004700,-1.610789
0.004800,-1.793854
0.004900,-2.111296
0.005000,-2.253788
0.005100,-2.160632
0.005200,-1.886684
0.005300,-1.816899
0.005400,-1.980164
0.005500,-2.370962
0.005600,-2.620242
0.005700,-2.616023
0.005800,-2.447239
0.005900,-2.328117
0.006000,-2.373884
0.006100,-2.546562
0.006200,-2.740338
0.006300,-2.797790
0.006400,-2.806229
0.006500,-2.725083
0.006600,-2.797790
0.006700,-2.798764
0.006800,-2.803308
0.006900,-2.885752
0.007000,-2.913991
0.007100,-2.925676
0.007200,-2.961056
0.007300,-3.039930
0.007400,-3.038956
0.007500,-2.989944
0.007600,-3.000330
0.007700,-3.078880
0.007800,-3.086994
0.007900,-3.059080
0.008000,-2.815642
0.008100,-2.671851
0.008200,-2.737093
0.008300,-3.035061
0.008400,-3.253506
0.008500,-3.204494
0.008600,-3.038956
0.008700,-2.802334
0.008800,-2.779288
0.008900,-2.958134
0.009000,-3.190537
0.009100,-3.375874
0.009200,-3.268762
0.009300,-3.101276
0.009400,-3.002927
0.009500,-2.991566
0.009600,-3.075634
0.009700,-3.103873
0.009800,-3.120102
0.009900,-3.122049
0.010000,-3.056808
0.010100,-3.002602
0.010200,-2.878936
0.010300,-2.734821
0.010400,-2.638419
0.010500,-2.619269
0.010600,-2.625111
0.010700,-2.617321
0.010800,-2.522543
0.010900,-2.296957
0.011000,-2.247621
0.011100,-1.939916
0.011200,-1.968155
0.011300,-1.929205
0.011400,-1.850331
0.011500,-1.716603
0.011600,-1.618579
0.011700,-1.414741
0.011800,-1.373519
0.011900,-1.335543
0.012000,-1.343658
0.012100,-1.357615
0.012200,-1.315094
0.012300,-1.310226
0.012400,-1.210579
0.012500,-1.127486
0.012600,-1.125538
0.012700,-1.055429
0.012800,-1.194674
0.012900,-1.150531
0.013000,-1.223887
0.013100,-0.981749
0.013200,-0.720460
0.013300,-0.410160
0.013400,-0.455926
0.013500,-0.923648
0.013600,-1.122942
0.013700,-1.025243
0.013800,-0.727601
0.013900,-0.413081
0.014000,-0.342322
0.014100,-0.457873
0.014200,-0.700011
0.014300,-0.625682
0.014400,-0.512403
0.014500,-0.297205
0.014600,-0.250790
0.014700,-0.274809
0.014800,-0.345893
0.014900,-0.380623
0.015000,-0.301100
0.015100,-0.349138
0.015200,-0.331286
0.015300,-0.317654
0.015400,-0.328041
0.015500,-0.328365
0.015600,-0.367315
0.015700,-0.473453
0.015800,-0.594522
0.015900,-0.621138
0.016000,-0.584136
0.016100,-0.517921
0.016200,-0.474102
0.016300,-0.639315
0.016400,-0.918780
0.016500,-1.063868
0.016600,-0.949290
0.016700,-0.662684
0.016800,-0.564336
0.016900,-0.688651
0.017000,-0.971362
0.017100,-1.204412
0.017200,-1.111257
0.017300,-0.901901
0.017400,-0.709749
0.017500,-0.774665
0.017600,-0.933386
0.017700,-1.036278
0.017800,-0.997653
0.017900,-1.049262
0.018000,-1.012259
0.018100,-1.117424
0.018200,-1.164488
0.018300,-1.254073
0.018400,-1.225185
0.018500,-1.235896
0.018600,-1.267056
0.018700,-1.320937
0.018800,-1.319963
0.018900,-1.271925
0.019000,-1.240116
0.019100,-1.272899
0.019200,-1.435190
0.019300,-1.518283
0.019400,-1.514388
0.019500,-1.379037
0.019600,-1.344631
0.019700,-1.391696
0.019800,-1.417013
0.019900,-1.399810
0.020000,-1.381958
0.020100,-1.419285
0.020200,-1.417338
0.020300,-1.422856
0.020400,-1.443629
0.020500,-1.449147
0.020600,-1.489071
0.020700,-1.488421
0.020800,-1.539381
0.020900,-1.538407
0.021000,-1.549443
0.021100,-1.551715
0.021200,-1.605920
0.021300,-1.684145
0.021400,-1.716278
0.021500,-1.953224
0.021600,-2.281053
0.021700,-2.412834
0.021800,-2.096040
0.021900,-1.917520
0.022000,-1.791257
0.022100,-2.110647
0.022200,-2.466065
0.022300,-2.704634
0.022400,-2.625436
0.022500,-2.397903
0.022600,-2.292089
0.022700,-2.391411
0.022800,-2.611479
0.022900,-2.796816
0.023000,-2.822134
0.023100,-2.741637
0.023200,-2.676071
0.023300,-2.766954
0.023400,-2.802659
0.023500,-2.803632
0.023600,-2.847776
0.023700,-2.812396
0.023800,-2.805904
0.023900,-2.847776
0.024000,-2.987022
0.024100,-2.906201
0.024200,-2.870821
0.024300,-2.896788
0.024400,-2.976636
0.024500,-3.000330
0.024600,-2.973714
0.024700,-2.697493
0.024800,-2.613751
0.024900,-2.767928
0.025000,-3.060054
0.025100,-3.184370
0.025200,-3.104197
0.025300,-2.851671
0.025400,-2.639717
0.025500,-2.674773
0.025600,-2.950344
0.025700,-3.183720
0.025800,-3.260971
0.025900,-3.094784
0.026000,-2.928922
0.026100,-2.853618
0.026200,-2.873418
0.026300,-2.948721
0.026400,-2.969495
0.026500,-2.926000
0.026600,-2.901657
0.026700,-2.838687
0.026800,-2.774420
0.026900,-2.644262
0.027000,-2.493979
0.027100,-2.410886
0.027200,-2.393683
0.027300,-2.378752
0.027400,-2.366094
0.027500,-2.211592
0.027600,-2.052222
0.027700,-1.936995
0.027800,-1.757176
0.027900,-1.776651
0.028000,-1.749386
0.028100,-1.675706
0.028200,-1.554961
0.028300,-1.427725
0.028400,-1.321261
0.028500,-1.272574
0.028600,-1.239791
0.028700,-1.291400
0.028800,-1.285233
0.028900,-1.299839
0.029000,-1.336517
0.029100,-1.192727
0.029200,-1.292698
0.029300,-1.181691
0.029400,-1.332946
0.029500,-1.268355
0.029600,-1.430646
0.029700,-1.306006
0.029800,-1.288803
0.029900,-0.843152
0.030000,-0.754541
0.030100,-0.797061
0.030200,-1.357615
0.030300,-1.389424
0.030400,-1.261214
0.030500,-0.923973
0.030600,-0.675668
0.030700,-0.798684
0.030800,-0.981099
0.030900,-1.206359
0.031000,-1.091457
0.031100,-0.921376
0.031200,-0.662035
0.031300,-0.569529
0.031400,-0.648403
0.031500,-0.622761
0.031600,-0.692871
0.031700,-0.671448
0.031800,-0.619515
0.031900,-0.564012
0.032000,-0.538045
0.032100,-0.512403
0.032200,-0.495200
0.032300,-0.561090
0.032400,-0.638341
0.032500,-0.674694
0.032600,-0.727276
0.032700,-0.638990
0.032800,-0.576346
0.032900,-0.547133
0.033000,-0.772393
0.033100,-1.117424
0.033200,-1.134302
0.033300,-1.004469
0.033400,-0.723057
0.033500,-0.828546
0.033600,-0.958379
0.033700,-1.316068
0.033800,-1.422531
0.033900,-1.343333
0.034000,-1.136574
0.034100,-1.013233
0.034200,-1.138522
0.034300,-1.259591
0.034400,-1.298541
0.034500,-1.328402
0.034600,-1.379362
0.034700,-1.358588
0.034800,-1.409872
0.034900,-1.471868
0.035000,-1.494264
0.035100,-1.505949
0.035200,-1.553338
0.035300,-1.627018
0.035400,-1.655906
0.035500,-1.600727
0.035600,-1.578980
0.035700,-1.556908
0.035800,-1.654283
0.035900,-1.811057
0.036000,-1.833453
0.036100,-1.828909
0.036200,-1.845138
0.036300,-1.722121
0.036400,-1.768212
0.036500,-1.721472
0.036600,-1.723095
0.036700,-1.703944
0.036800,-1.712059
0.036900,-1.694531
0.037000,-1.694531
0.037100,-1.672784
0.037200,-1.646493
0.037300,-1.623772
0.037400,-1.602999
0.037500,-1.584822
0.037600,-1.540679
0.037700,-1.543276
0.037800,-1.516660
0.037900,-1.599429
0.038000,-1.606245
0.038100,-1.675706
0.038200,-1.986331
0.038300,-2.239506
0.038400,-2.286571
0.038500,-1.971400
0.038600,-1.741920
0.038700,-1.761071
0.038800,-2.120709
0.038900,-2.449187
0.039000,-2.522543
0.039100,-2.401473
0.039200,-2.152842
0.039300,-2.141157
0.039400,-2.278781
0.039500,-2.530333
0.039600,-2.672825
0.039700,-2.640042
0.039800,-2.565712
0.039900,-2.591030
0.040000,-2.678343
0.040100,-2.693274
0.040200,-2.684185
0.040300,-2.744558
0.040400,-2.767279
0.040500,-2.821809
0.040600,-2.919833
0.040700,-2.980531
0.040800,-2.932817
0.040900,-2.922105
0.041000,-2.986373
0.041100,-3.115558
0.041200,-3.146718
0.041300,-3.023700
0.041400,-2.797141
0.041500,-2.753646
0.041600,-2.982478
0.041700,-3.305115
0.041800,-3.361917
0.041900,-3.243444
0.042000,-2.969170
0.042100,-2.863031
0.042200,-2.994163
0.042300,-3.237926
0.042400,-3.454749
0.042500,-3.402815
0.042600,-3.252857
0.042700,-3.121076
0.042800,-3.105820
0.042900,-3.128216
0.043000,-3.127892
0.043100,-3.110689
0.043200,-3.084722
0.043300,-3.054211
0.043400,-2.977285
0.043500,-2.867251
0.043600,-2.711126
0.043700,-2.552404
0.043800,-2.462819
0.043900,-2.447564
0.044000,-2.404070
0.044100,-2.390113
0.044200,-2.173291
0.044300,-2.059362
0.044400,-1.739648
0.044500,-1.753281
0.044600,-1.733806
0.044700,-1.692908
0.044800,-1.576383
0.044900,-1.489720
0.045000,-1.330350
0.045100,-1.309252
0.045200,-1.261863
0.045300,-1.265758
0.045400,-1.294970
0.045500,-1.237195
0.045600,-1.305357
0.045700,-1.215123
0.045800,-1.244660
0.045900,-1.196622
0.046000,-1.244011
0.046100,-1.209605
0.046200,-1.268679
0.046300,-1.327429
0.046400,-1.227782
0.046500,-0.970064
0.046600,-0.657816
0.046700,-0.503639
0.046800,-0.849644
0.046900,-1.226483
0.047000,-1.223887
0.047100,-0.997653
0.047200,-0.685730
0.047300,-0.483515
0.047400,-0.605883
0.047500,-0.850942
0.047600,-0.975906
0.047700,-0.882102
0.047800,-0.690274
0.047900,-0.644183
0.048000,-0.592250
0.048100,-0.735066
0.048200,-0.813940
0.048300,-0.801281
0.048400,-0.779858
0.048500,-0.815238
0.048600,-0.848021
0.048700,-0.886646
0.048800,-0.924622
0.048900,-0.898655
0.049000,-0.944097
0.049100,-1.089834
0.049200,-1.110283
0.049300,-1.230703
0.049400,-1.023944
0.049500,-1.047639
0.049600,-0.926894
0.049700,-1.331973
0.049800,-1.478684
0.049900,-1.429023
0.050000,-1.139171
0.050100,-0.884049
0.050200,-0.869443
0.050300,-1.097949
0.050400,-1.384555
0.050500,-1.401109
0.050600,-1.187534
0.050700,-0.930465
0.050800,-0.883076
0.050900,-1.012259
0.051000,-1.165462
0.051100,-1.178121
0.051200,-1.139820
0.051300,-1.054455
0.051400,-1.066140
0.051500,-1.125863
0.051600,-1.220966
0.051700,-1.242713
0.051800,-1.218693
0.051900,-1.212851
0.052000,-1.255047
0.052100,-1.275495
0.052200,-1.248555
0.052300,-1.234923
0.052400,-1.218693
0.052500,-1.352746
0.052600,-1.457586
0.052700,-1.470569
0.052800,-1.512765
0.052900,-1.357615
0.053000,-1.368975
0.053100,-1.404355
0.053200,-1.391371
0.053300,-1.391047
0.053400,-1.380335
0.053500,-1.355667
0.053600,-1.381634
0.053700,-1.396565
0.053800,-1.391696
0.053900,-1.398512
0.054000,-1.368975
0.054100,-1.392345
0.054200,-1.358588
0.054300,-1.409223
0.054400,-1.388125
0.054500,-1.460183
0.054600,-1.464402
0.054700,-1.512765
0.054800,-1.607868
0.054900,-1.972699
0.055000,-2.208346
0.055100,-2.087601
0.055200,-1.786064
0.055300,-1.572813
0.055400,-1.794178
0.055500,-2.202179
0.055600,-2.494304
0.055700,-2.541044
0.055800,-2.372585
0.055900,-2.169396
0.056000,-2.257683
0.056100,-2.472881
0.056200,-2.665684
0.056300,-2.806878
0.056400,-2.754620
0.056500,-2.709828
0.056600,-2.664710
0.056700,-2.740988
0.056800,-2.814344
0.056900,-2.836415
0.057000,-2.876339
0.057100,-2.827651
0.057200,-2.858487
0.057300,-2.917561
0.057400,-3.051615
