0.000100,-1.511791
0.000200,-1.458560
0.000300,-1.455963
0.000400,-1.435514
0.000500,-1.600078
0.000600,-1.742570
0.000700,-1.739648
0.000800,-1.749061
0.000900,-1.730560
0.001000,-1.681223
0.001100,-1.713682
0.001200,-1.689338
0.001300,-1.708813
0.001400,-1.722445
0.001500,-1.729911
0.001600,-1.738675
0.001700,-1.741271
0.001800,-1.775028
0.001900,-1.774054
0.002000,-1.821768
0.002100,-1.814952
0.002200,-1.840594
0.002300,-1.838646
0.002400,-1.893501
0.002500,-1.922388
0.002600,-1.968479
0.002700,-2.012298
0.002800,-2.144403
0.002900,-2.500796
0.003000,-2.660491
0.003100,-2.539097
0.003200,-2.141157
0.003300,-1.989902
0.003400,-2.220680
0.003500,-2.594600
0.003600,-2.844530
0.003700,-2.763384
0.003800,-2.545264
0.003900,-2.352786
0.004000,-2.461846
0.004100,-2.650104
0.004200,-2.855566
0.004300,-2.910420
0.004400,-2.886401
0.004500,-2.798114
0.004600,-2.811098
0.004700,-2.879260
0.004800,-2.931843
0.004900,-2.943203
0.005000,-2.919184
0.005100,-2.948721
0.005200,-3.007471
0.005300,-3.057132
0.005400,-3.108092
0.005500,-3.071739
0.005600,-3.053887
0.005700,-3.082125
0.005800,-3.148016
0.005900,-3.169763
0.006000,-3.003251
0.006100,-2.871795
0.006200,-2.934115
0.006300,-3.175281
0.006400,-3.417097
0.006500,-3.488505
0.006600,-3.237277
0.006700,-3.003576
0.006800,-3.030841
0.006900,-3.252532
0.007000,-3.489155
0.007100,-3.566081
0.007200,-3.448906
0.007300,-3.239549
0.007400,-3.161324
0.007500,-3.189563
0.007600,-3.256752
0.007700,-3.241172
0.007800,-3.169114
0.007900,-3.123023
0.008000,-3.078880
0.008100,-3.039930
0.008200,-2.946774
0.008300,-2.763059
0.008400,-2.648157
0.008500,-2.625760
0.008600,-2.621541
0.008700,-2.636796
0.008800,-2.563440
0.008900,-2.380375
0.009000,-2.298905
0.009100,-2.013596
0.009200,-2.071697
0.009300,-2.061959
0.009400,-1.994770
0.009500,-1.883439
0.009600,-1.778923
0.009700,-1.677653
0.009800,-1.601701
0.009900,-1.638054
