0.000100,-1.587419
0.000200,-1.557557
0.000300,-1.573462
0.000400,-1.599753
0.000500,-1.632536
0.000600,-1.646493
0.000700,-1.643572
0.000800,-1.616307
0.000900,-1.615982
0.001000,-1.630264
0.001100,-1.644221
0.001200,-1.650064
0.001300,-1.658827
0.001400,-1.684794
0.001500,-1.680899
0.001600,-1.699400
0.001700,-1.652011
0.001800,-1.640326
0.001900,-1.619228
0.002000,-1.738675
0.002100,-1.761395
0.002200,-1.716278
0.002300,-1.598130
0.002400,-1.542302
0.002500,-1.591963
0.002600,-1.684469
0.002700,-1.712383
0.002800,-1.664670
0.002900,-1.562102
0.003000,-1.499457
0.003100,-1.526073
0.003200,-1.587095
0.003300,-1.605271
0.003400,-1.586445
0.003500,-1.576383
0.003600,-1.547171
0.003700,-1.579305
0.003800,-1.581901
0.003900,-1.578006
0.004000,-1.568918
0.004100,-1.600402
0.004200,-1.637729
0.004300,-1.689338
0.004400,-1.708488
0.004500,-1.705892
0.004600,-1.723744
0.004700,-1.753930
0.004800,-1.818522
0.004900,-1.854875
0.005000,-1.854875
0.005100,-1.850006
0.005200,-1.869806
0.005300,-1.883763
0.005400,-1.847734
0.005500,-1.837997
0.005600,-1.829233
0.005700,-1.820794
0.005800,-1.818522
0.005900,-1.829558
0.006000,-1.817548
0.006100,-1.818522
0.006200,-1.820145
0.006300,-1.818522
0.006400,-1.827610
0.006500,-1.837023
0.006600,-1.835076
0.006700,-1.851629
0.006800,-1.841892
0.006900,-1.826312
0.007000,-1.813978
0.007100,-1.877921
0.007200,-1.937319
0.007300,-1.973023
0.007400,-1.895123
0.007500,-1.846111
0.007600,-1.824040
0.007700,-1.886684
0.007800,-1.988603
0.007900,-2.047028
0.008000,-2.011649
0.008100,-1.942837
0.008200,-1.910703
0.008300,-1.942837
0.008400,-2.011649
0.008500,-2.035343
0.008600,-2.060661
0.008700,-2.034694
0.008800,-2.021386
0.008900,-2.002236
0.009000,-2.016193
0.009100,-2.034045
0.009200,-2.032097
0.009300,-2.063907
0.009400,-2.043133
0.009500,-2.048976
0.009600,-2.103830
0.009700,-2.107725
0.009800,-2.090522
0.009900,-2.104804
0.010000,-2.116814
0.010100,-2.148623
0.010200,-2.117463
0.010300,-2.077215
0.010400,-2.049300
0.010500,-2.092794
0.010600,-2.209969
0.010700,-2.251516
0.010800,-2.254761
0.010900,-2.168422
0.011000,-2.159009
0.011100,-2.218733
0.011200,-2.295010
0.011300,-2.376480
0.011400,-2.375506
0.011500,-2.317731
0.011600,-2.280079
0.011700,-2.276509
0.011800,-2.279754
0.011900,-2.261578
0.012000,-2.210618
0.012100,-2.168422
0.012200,-2.125577
0.012300,-2.048651
0.012400,-1.957768
0.012500,-1.870455
0.012600,-1.804889
0.012700,-1.728288
0.012800,-1.694531
0.012900,-1.654608
0.013000,-1.612737
0.013100,-1.521529
0.013200,-1.443304
0.013300,-1.420908
0.013400,-1.385529
0.013500,-1.313472
0.013600,-1.296269
0.013700,-1.257643
0.013800,-1.226483
0.013900,-1.179744
0.014000,-1.167734
0.014100,-1.165787
0.014200,-1.180393
0.014300,-1.207658
0.014400,-1.197271
0.014500,-1.236221
0.014600,-1.221290
0.014700,-1.228756
0.014800,-1.222264
0.014900,-1.218693
0.015000,-1.229729
0.015100,-1.251152
0.015200,-1.303734
0.015300,-1.269653
0.015400,-1.241414
0.015500,-1.140145
0.015600,-1.097949
0.015700,-1.180068
0.015800,-1.291400
0.015900,-1.359887
0.016000,-1.271925
0.016100,-1.259591
0.016200,-1.155725
0.016300,-1.187534
0.016400,-1.279715
0.016500,-1.349176
0.016600,-1.362483
0.016700,-1.301787
0.016800,-1.277443
0.016900,-1.283935
0.017000,-1.308927
0.017100,-1.365405
0.017200,-1.391371
0.017300,-1.412794
0.017400,-1.392020
0.017500,-1.411495
0.017600,-1.435514
0.017700,-1.437137
0.017800,-1.443304
0.017900,-1.442980
0.018000,-1.491667
0.018100,-1.478684
0.018200,-1.525748
0.018300,-1.496536
0.018400,-1.494264
0.018500,-1.471868
0.018600,-1.529643
0.018700,-1.623123
0.018800,-1.617605
0.018900,-1.539056
0.019000,-1.438436
0.019100,-1.441357
0.019200,-1.523152
0.019300,-1.621500
0.019400,-1.620527
0.019500,-1.554312
0.019600,-1.461481
0.019700,-1.445577
0.019800,-1.497834
0.019900,-1.534837
0.020000,-1.506923
0.020100,-1.502703
0.020200,-1.459534
0.020300,-1.485176
0.020400,-1.484526
0.020500,-1.475438
0.020600,-1.474789
0.020700,-1.462130
0.020800,-1.469596
0.020900,-1.488097
0.021000,-1.507572
0.021100,-1.498159
0.021200,-1.466025
0.021300,-1.476087
0.021400,-1.495562
0.021500,-1.516660
0.021600,-1.531591
0.021700,-1.523152
0.021800,-1.527696
0.021900,-1.548794
0.022000,-1.536784
0.022100,-1.518283
0.022200,-1.516011
0.022300,-1.521204
0.022400,-1.524450
0.022500,-1.540679
0.022600,-1.564374
0.022700,-1.556584
0.022800,-1.580927
0.022900,-1.579629
0.023000,-1.602999
0.023100,-1.620527
0.023200,-1.625720
0.023300,-1.634808
0.023400,-1.657204
0.023500,-1.681223
0.023600,-1.692259
0.023700,-1.694207
0.023800,-1.785415
0.023900,-1.859095
0.024000,-1.831181
0.024100,-1.783792
0.024200,-1.693882
0.024300,-1.701348
0.024400,-1.791906
0.024500,-1.879868
0.024600,-1.913300
0.024700,-1.842541
0.024800,-1.761720
0.024900,-1.713033
0.025000,-1.742894
0.025100,-1.818197
0.025200,-1.818197
0.025300,-1.810407
0.025400,-1.739324
0.025500,-1.729262
0.025600,-1.710111
0.025700,-1.745166
0.025800,-1.738350
0.025900,-1.729586
0.026000,-1.729262
0.026100,-1.722770
0.026200,-1.726990
0.026300,-1.755877
0.026400,-1.751658
0.026500,-1.724068
0.026600,-1.718226
0.026700,-1.710436
0.026800,-1.710760
0.026900,-1.645844
0.027000,-1.565997
0.027100,-1.551390
0.027200,-1.612737
0.027300,-1.673433
0.027400,-1.674083
0.027500,-1.578331
0.027600,-1.465701
0.027700,-1.426102
0.027800,-1.461806
0.027900,-1.546197
0.028000,-1.536135
0.028100,-1.496861
0.028200,-1.423505
0.028300,-1.397863
0.028400,-1.415715
0.028500,-1.449472
0.028600,-1.455639
0.028700,-1.417662
0.028800,-1.407600
0.028900,-1.378713
0.029000,-1.339114
0.029100,-1.314121
0.029200,-1.272899
0.029300,-1.242388
0.029400,-1.211877
0.029500,-1.211877
0.029600,-1.235247
0.029700,-1.221939
0.029800,-1.169357
0.029900,-1.151180
0.030000,-1.140469
0.030100,-1.148259
0.030200,-1.108011
0.030300,-1.109634
0.030400,-1.085939
0.030500,-1.064192
0.030600,-1.062569
0.030700,-1.043419
0.030800,-1.069386
0.030900,-1.083667
0.031000,-1.087887
0.031100,-1.133328
0.031200,-1.118398
0.031300,-1.147610
0.031400,-1.150856
0.031500,-1.178770
0.031600,-1.186235
0.031700,-1.241414
0.031800,-1.238168
0.031900,-1.261538
0.032000,-1.218693
0.032100,-1.201815
0.032200,-1.100546
0.032300,-1.095677
0.032400,-1.195973
0.032500,-1.303409
0.032600,-1.317367
0.032700,-1.278741
0.032800,-1.189806
0.032900,-1.137548
0.033000,-1.164164
0.033100,-1.247906
0.033200,-1.276469
0.033300,-1.269328
0.033400,-1.206684
0.033500,-1.163515
0.033600,-1.170980
