0.000100,-1.611438
0.000200,-1.635782
0.000300,-1.634484
0.000400,-1.642598
0.000500,-1.648765
0.000600,-1.697453
0.000700,-1.690636
0.000800,-1.740622
0.000900,-1.838971
0.001000,-2.009701
0.001100,-2.132394
0.001200,-2.052871
0.001300,-1.890904
0.001400,-1.785739
0.001500,-1.923038
0.001600,-2.178160
0.001700,-2.276833
0.001800,-2.249244
0.001900,-2.113568
0.002000,-2.025930
0.002100,-2.077864
0.002200,-2.170045
0.002300,-2.276184
0.002400,-2.269368
0.002500,-2.195363
0.002600,-2.165177
0.002700,-2.134017
0.002800,-2.145052
0.002900,-2.134341
0.003000,-2.135964
0.003100,-2.097339
0.003200,-2.108699
0.003300,-2.122332
0.003400,-2.155439
0.003500,-2.134666
0.003600,-2.110971
0.003700,-2.098637
0.003800,-2.141807
0.003900,-2.149921
0.004000,-2.110647
0.004100,-1.982112
0.004200,-1.901291
0.004300,-1.948030
0.004400,-2.075916
0.004500,-2.193091
0.004600,-2.156088
0.004700,-1.997043
0.004800,-1.868832
0.004900,-1.910379
0.005000,-2.034045
0.005100,-2.157387
0.005200,-2.158685
0.005300,-2.052871
0.005400,-1.935372
0.005500,-1.870131
0.005600,-1.885061
0.005700,-1.901291
0.005800,-1.887009
0.005900,-1.837672
0.006000,-1.793204
0.006100,-1.729911
0.006200,-1.693233
0.006300,-1.645519
0.006400,-1.574111
0.006500,-1.517958
0.006600,-1.534188
0.006700,-1.541653
0.006800,-1.553338
0.006900,-1.476087
0.007000,-1.393643
0.007100,-1.404030
0.007200,-1.390398
0.007300,-1.357939
0.007400,-1.333596
0.007500,-1.294970
0.007600,-1.249529
0.007700,-1.183963
0.007800,-1.185262
0.007900,-1.181691
0.008000,-1.214149
0.008100,-1.241414
0.008200,-1.256020
0.008300,-1.293023
0.008400,-1.305682
0.008500,-1.315419
0.008600,-1.300813
0.008700,-1.343009
0.008800,-1.321911
0.008900,-1.385853
0.009000,-1.378388
0.009100,-1.426102
0.009200,-1.353720
0.009300,-1.235572
0.009400,-1.073281
0.009500,-1.139820
0.009600,-1.390722
0.009700,-1.468946
0.009800,-1.425777
0.009900,-1.308278
0.010000,-1.179744
0.010100,-1.151505
0.010200,-1.262837
0.010300,-1.370923
0.010400,-1.387801
0.010500,-1.273223
0.010600,-1.179094
0.010700,-1.147285
0.010800,-1.177147
0.010900,-1.253748
0.011000,-1.288154
0.011100,-1.284584
0.011200,-1.281662
0.011300,-1.285557
0.011400,-1.297567
0.011500,-1.291075
0.011600,-1.315094
0.011700,-1.349825
0.011800,-1.456288
0.011900,-1.392345
0.012000,-1.403381
0.012100,-1.399810
0.012200,-1.353395
0.012300,-1.355667
0.012400,-1.456612
0.012500,-1.608842
0.012600,-1.602350
0.012700,-1.510493
0.012800,-1.383906
0.012900,-1.303734
0.013000,-1.405004
0.013100,-1.544574
0.013200,-1.598455
0.013300,-1.504001
0.013400,-1.370598
0.013500,-1.278417
0.013600,-1.327753
0.013700,-1.418636
0.013800,-1.450770
0.013900,-1.454340
0.014000,-1.404679
0.014100,-1.372870
0.014200,-1.383581
0.014300,-1.365405
0.014400,-1.358264
0.014500,-1.341061
0.014600,-1.364106
0.014700,-1.394617
0.014800,-1.414092
0.014900,-1.409223
0.015000,-1.396240
0.015100,-1.360861
0.015200,-1.394617
0.015300,-1.506598
0.015400,-1.547495
0.015500,-1.542627
0.015600,-1.512765
0.015700,-1.564049
0.015800,-1.610789
0.015900,-1.549443
0.016000,-1.554636
0.016100,-1.541328
0.016200,-1.520555
0.016300,-1.523152
0.016400,-1.528345
0.016500,-1.517634
0.016600,-1.525748
0.016700,-1.525099
0.016800,-1.556584
0.016900,-1.556584
0.017000,-1.583524
0.017100,-1.575085
0.017200,-1.591314
0.017300,-1.607219
0.017400,-1.628966
0.017500,-1.678302
0.017600,-1.799372
0.017700,-1.969128
0.017800,-1.993472
0.017900,-1.850980
0.018000,-1.706865
0.018100,-1.696479
0.018200,-1.924985
0.018300,-2.115191
0.018400,-2.153167
0.018500,-2.072021
0.018600,-1.902264
0.018700,-1.905186
0.018800,-1.982761
0.018900,-2.100909
0.019000,-2.114542
0.019100,-2.099935
0.019200,-2.059038
0.019300,-2.026904
0.019400,-2.040212
0.019500,-2.040212
0.019600,-2.050923
0.019700,-2.047353
0.019800,-2.024957
0.019900,-2.053845
0.020000,-2.078837
0.020100,-2.075592
0.020200,-2.065854
0.020300,-2.071372
0.020400,-2.110647
0.020500,-2.124928
0.020600,-2.122656
0.020700,-2.055467
0.020800,-1.926608
0.020900,-1.912651
0.021000,-1.997367
0.021100,-2.127200
0.021200,-2.198933
0.021300,-2.115515
0.021400,-1.937644
0.021500,-1.855524
0.021600,-1.931477
0.021700,-2.074618
0.021800,-2.159334
0.021900,-2.114866
0.022000,-1.997043
0.022100,-1.932451
0.022200,-1.923687
0.022300,-1.949329
0.022400,-1.951276
0.022500,-1.931801
0.022600,-1.879219
0.022700,-1.859419
0.022800,-1.802942
0.022900,-1.746465
0.023000,-1.662398
0.023100,-1.618579
0.023200,-1.590340
0.023300,-1.609166
0.023400,-1.629290
0.023500,-1.603973
0.023600,-1.497185
0.023700,-1.433567
0.023800,-1.469271
0.023900,-1.460507
0.024000,-1.387801
0.024100,-1.350474
0.024200,-1.327753
0.024300,-1.281987
0.024400,-1.196622
0.024500,-1.184288
0.024600,-1.226808
0.024700,-1.219343
0.024800,-1.248555
0.024900,-1.270951
0.025000,-1.298541
0.025100,-1.308278
0.025200,-1.293347
0.025300,-1.319963
0.025400,-1.295944
0.025500,-1.322235
0.025600,-1.336192
0.025700,-1.313147
0.025800,-1.382283
0.025900,-1.197920
0.026000,-1.157023
0.026100,-0.950264
0.026200,-1.278092
0.026300,-1.383581
0.026400,-1.485500
0.026500,-1.321261
0.026600,-1.174875
0.026700,-1.069710
0.026800,-1.133653
0.026900,-1.281662
0.027000,-1.348851
0.027100,-1.305032
0.027200,-1.186884
0.027300,-1.108660
0.027400,-1.134627
0.027500,-1.197920
0.027600,-1.234923
0.027700,-1.232975
0.027800,-1.237195
0.027900,-1.220641
0.028000,-1.227782
0.028100,-1.273223
0.028200,-1.280040
0.028300,-1.288803
0.028400,-1.334894
0.028500,-1.395266
0.028600,-1.396565
0.028700,-1.445901
0.028800,-1.432918
0.028900,-1.369300
0.029000,-1.380985
0.029100,-1.482579
0.029200,-1.678302
0.029300,-1.636431
0.029400,-1.507896
0.029500,-1.323209
0.029600,-1.359238
0.029700,-1.487448
0.029800,-1.643247
0.029900,-1.647791
0.030000,-1.514388
0.030100,-1.349825
