0.000100,-1.667266
0.000200,-1.676030
0.000300,-1.705243
0.000400,-1.714655
0.000500,-1.758799
0.000600,-1.752307
0.000700,-1.766913
0.000800,-1.755553
0.000900,-1.827610
0.001000,-1.859419
0.001100,-1.917195
0.001200,-1.957768
0.001300,-2.296633
0.001400,-2.589082
0.001500,-2.574476
0.001600,-2.351487
0.001700,-2.058713
0.001800,-2.203477
0.001900,-2.506963
0.002000,-2.864329
0.002100,-2.989944
0.002200,-2.823432
0.002300,-2.663737
0.002400,-2.597522
0.002500,-2.770849
0.002600,-2.997409
0.002700,-3.098679
0.002800,-3.157429
0.002900,-3.094135
0.003000,-3.082775
0.003100,-3.072063
0.003200,-3.143472
0.003300,-3.210012
0.003400,-3.244093
0.003500,-3.262270
0.003600,-3.215854
0.003700,-3.272981
0.003800,-3.309984
0.003900,-3.357698
0.004000,-3.347636
0.004100,-3.388209
0.004200,-3.433975
0.004300,-3.453126
0.004400,-3.368409
0.004500,-3.102899
0.004600,-3.106469
0.004700,-3.313554
0.004800,-3.603409
0.004900,-3.666378
0.005000,-3.546606
0.005100,-3.252857
0.005200,-3.126594
0.005300,-3.255129
0.005400,-3.545957
0.005500,-3.707276
0.005600,-3.654693
0.005700,-3.459617
0.005800,-3.362891
0.005900,-3.391130
0.006000,-3.454424
0.006100,-3.505059
0.006200,-3.453775
0.006300,-3.393727
0.006400,-3.306089
0.006500,-3.278499
0.006600,-3.205143
0.006700,-3.060703
0.006800,-2.898735
0.006900,-2.802983
0.007000,-2.768253
0.007100,-2.759164
0.007200,-2.716968
0.007300,-2.452108
0.007400,-2.291439
0.007500,-2.037291
0.007600,-2.002236
0.007700,-1.970427
0.007800,-1.908107
0.007900,-1.758150
0.008000,-1.649739
0.008100,-1.501729
0.008200,-1.385529
0.008300,-1.377739
0.008400,-1.378063
0.008500,-1.348526
0.008600,-1.325806
0.008700,-1.350149
0.008800,-1.299839
0.008900,-1.245309
0.009000,-1.182665
0.009100,-1.238493
0.009200,-1.134951
0.009300,-1.287180
0.009400,-1.192402
0.009500,-1.233949
0.009600,-0.879830
0.009700,-0.615295
0.009800,-0.479620
0.009900,-0.766226
0.010000,-1.228431
0.010100,-1.089185
0.010200,-0.931114
0.010300,-0.575372
0.010400,-0.467935
0.010500,-0.591601
0.010600,-0.763305
0.010700,-0.858083
0.010800,-0.688651
0.010900,-0.502341
0.011000,-0.371210
0.011100,-0.335181
0.011200,-0.368289
0.011300,-0.462093
0.011400,-0.464040
0.011500,-0.435802
0.011600,-0.370885
0.011700,-0.364394
0.011800,-0.350761
0.011900,-0.331611
0.012000,-0.350761
0.012100,-0.429635
0.012200,-0.557520
0.012300,-0.620489
0.012400,-0.710398
0.012500,-0.572451
0.012600,-0.608804
0.012700,-0.518570
0.012800,-0.882102
0.012900,-1.092431
0.013000,-1.050560
0.013100,-0.826598
0.013200,-0.588680
0.013300,-0.713319
0.013400,-1.001873
0.013500,-1.286856
0.013600,-1.270951
0.013700,-1.081720
0.013800,-0.876909
0.013900,-0.933710
0.014000,-1.119371
0.014100,-1.289452
0.014200,-1.257643
0.014300,-1.253424
0.014400,-1.185911
0.014500,-1.278741
0.014600,-1.391371
0.014700,-1.477710
0.014800,-1.453367
0.014900,-1.390073
0.015000,-1.440383
0.015100,-1.510493
0.015200,-1.536135
0.015300,-1.504326
0.015400,-1.462779
0.015500,-1.450121
0.015600,-1.576708
0.015700,-1.699400
0.015800,-1.741920
0.015900,-1.717901
0.016000,-1.565672
