0.000100,-1.503028
0.000200,-1.508870
0.000300,-1.439409
0.000400,-1.433242
0.000500,-1.426426
0.000600,-1.415390
0.000700,-1.414092
0.000800,-1.414092
0.000900,-1.389424
0.001000,-1.401758
0.001100,-1.382283
0.001200,-1.397863
0.001300,-1.416364
0.001400,-1.428049
0.001500,-1.486799
0.001600,-1.502054
0.001700,-1.545223
0.001800,-1.714980
0.001900,-2.116814
0.002000,-2.213215
0.002100,-2.046704
0.002200,-1.720173
0.002300,-1.712383
0.002400,-1.943162
0.002500,-2.392709
0.002600,-2.578371
0.002700,-2.515077
0.002800,-2.263850
0.002900,-2.111620
0.003000,-2.239506
0.003100,-2.496252
0.003200,-2.665035
0.003300,-2.712749
0.003400,-2.629655
0.003500,-2.613751
0.003600,-2.615698
0.003700,-2.712100
0.003800,-2.769876
0.003900,-2.777341
0.004000,-2.780911
0.004100,-2.818888
0.004200,-2.895814
0.004300,-2.949695
0.004400,-3.006497
0.004500,-2.929571
0.004600,-2.969170
0.004700,-3.062975
0.004800,-3.126918
0.004900,-3.060703
0.005000,-2.858487
0.005100,-2.721837
0.005200,-2.855890
0.005300,-3.130489
0.005400,-3.377173
0.005500,-3.393077
0.005600,-3.108417
0.005700,-2.839986
0.005800,-2.857838
0.005900,-3.100951
0.006000,-3.379120
0.006100,-3.435923
0.006200,-3.306089
0.006300,-3.113286
0.006400,-3.013963
0.006500,-3.068818
0.006600,-3.128866
0.006700,-3.128866
0.006800,-3.062650
0.006900,-3.000006
0.007000,-2.941256
0.007100,-2.876988
0.007200,-2.739689
0.007300,-2.564739
0.007400,-2.446915
0.007500,-2.419974
0.007600,-2.433931
0.007700,-2.467688
0.007800,-2.316757
0.007900,-2.093444
0.008000,-2.066828
0.008100,-1.794503
0.008200,-1.845138
0.008300,-1.783467
0.008400,-1.681873
0.008500,-1.563400
0.008600,-1.442331
0.008700,-1.304383
0.008800,-1.293023
0.008900,-1.251801
0.009000,-1.277767
0.009100,-1.267705
0.009200,-1.304708
0.009300,-1.276794
0.009400,-1.240765
0.009500,-1.165137
0.009600,-1.160593
0.009700,-1.140794
0.009800,-1.257643
0.009900,-1.209605
0.010000,-1.274522
0.010100,-1.064192
0.010200,-0.770121
0.010300,-0.530580
0.010400,-0.537396
0.010500,-1.103467
0.010600,-1.244985
0.010700,-1.113529
0.010800,-0.746751
0.010900,-0.528957
0.011000,-0.557844
0.011100,-0.743830
0.011200,-0.914885
0.011300,-0.886321
0.011400,-0.656193
0.011500,-0.476374
0.011600,-0.417625
0.011700,-0.450732
0.011800,-0.508833
0.011900,-0.527009
0.012000,-0.436451
0.012100,-0.400098
0.012200,-0.377377
0.012300,-0.384193
0.012400,-0.369262
0.012500,-0.371859
0.012600,-0.448136
0.012700,-0.551353
0.012800,-0.581539
0.012900,-0.577644
0.013000,-0.646455
0.013100,-0.520193
0.013200,-0.538045
0.013300,-0.597119
0.013400,-0.943123
0.013500,-1.050884
0.013600,-0.911963
0.013700,-0.613673
0.013800,-0.449434
0.013900,-0.596794
0.014000,-0.950264
0.014100,-1.113204
0.014200,-1.003496
0.014300,-0.767524
0.014400,-0.566284
0.014500,-0.631849
0.014600,-0.814589
0.014700,-0.923324
0.014800,-0.908718
0.014900,-0.835687
0.015000,-0.748699
0.015100,-0.820431
0.015200,-0.928192
0.015300,-0.996030
0.015400,-0.940202
0.015500,-0.931438
0.015600,-0.985643
0.015700,-1.034006
0.015800,-1.007066
0.015900,-0.984670
0.016000,-0.970713
0.016100,-1.003496
0.016200,-1.201815
0.016300,-1.272250
0.016400,-1.251476
0.016500,-1.147610
0.016600,-1.094703
0.016700,-1.181042
0.016800,-1.161567
0.016900,-1.152803
0.017000,-1.127486
0.017100,-1.147610
0.017200,-1.144689
0.017300,-1.149233
0.017400,-1.102818
0.017500,-1.134627
0.017600,-1.110283
0.017700,-1.139495
0.017800,-1.147610
0.017900,-1.129758
0.018000,-1.183639
0.018100,-1.165137
0.018200,-1.267381
0.018300,-1.250503
0.018400,-1.379686
0.018500,-1.604297
0.018600,-2.055143
0.018700,-2.087926
0.018800,-1.839620
0.018900,-1.544574
0.019000,-1.549768
0.019100,-1.906808
0.019200,-2.334934
0.019300,-2.559870
0.019400,-2.474180
0.019500,-2.274886
0.019600,-2.225224
0.019700,-2.393034
0.019800,-2.672500
0.019900,-2.824081
0.020000,-2.858487
0.020100,-2.792921
0.020200,-2.799737
0.020300,-2.853943
0.020400,-2.910420
0.020500,-2.964951
0.020600,-2.978259
0.020700,-2.979557
