0.000100,-1.538732
0.000200,-1.562102
0.000300,-1.510168
0.000400,-1.409548
0.000500,-1.407276
0.000600,-1.452393
0.000700,-1.516336
0.000800,-1.555610
0.000900,-1.558531
0.001000,-1.577357
0.001100,-1.582226
0.001200,-1.586770
0.001300,-1.621500
0.001400,-1.640975
0.001500,-1.690312
0.001600,-1.717901
0.001700,-1.783792
0.001800,-1.811381
0.001900,-1.811057
0.002000,-1.802293
0.002100,-1.800345
0.002200,-1.878245
0.002300,-2.055792
0.002400,-2.096040
0.002500,-2.058389
0.002600,-1.960365
0.002700,-1.919143
0.002800,-2.025281
0.002900,-2.162255
0.003000,-2.205100
0.003100,-2.136613
0.003200,-2.019763
0.003300,-1.955820
0.003400,-1.982761
0.003500,-2.040537
0.003600,-2.019439
0.003700,-1.996393
0.003800,-1.964584
0.003900,-1.926933
0.004000,-1.921415
0.004100,-1.853252
0.004200,-1.808135
0.004300,-1.802617
0.004400,-1.798073
0.004500,-1.825663
0.004600,-1.837672
0.004700,-1.809758
0.004800,-1.770808
0.004900,-1.754255
0.005000,-1.784441
0.005100,-1.840594
0.005200,-1.841892
0.005300,-1.837672
0.005400,-1.816574
0.005500,-1.845787
0.005600,-1.850006
0.005700,-1.780546
0.005800,-1.765290
0.005900,-1.759448
0.006000,-1.752956
0.006100,-1.765940
0.006200,-1.763018
0.006300,-1.756851
0.006400,-1.763992
0.006500,-1.758150
0.006600,-1.747438
0.006700,-1.739648
0.006800,-1.794827
0.006900,-1.794827
0.007000,-1.839620
0.007100,-1.875649
0.007200,-1.906159
0.007300,-1.940565
0.007400,-2.050274
0.007500,-2.257034
0.007600,-2.310265
0.007700,-2.235286
0.007800,-2.110322
0.007900,-2.117787
0.008000,-2.296308
0.008100,-2.497874
0.008200,-2.566686
0.008300,-2.477101
0.008400,-2.376156
0.008500,-2.299229
0.008600,-2.392060
0.008700,-2.439125
0.008800,-2.496901
0.008900,-2.449187
0.009000,-2.373559
0.009100,-2.308967
0.009200,-2.308318
0.009300,-2.306695
0.009400,-2.268069
0.009500,-2.253463
0.009600,-2.213215
0.009700,-2.231391
0.009800,-2.233664
0.009900,-2.284623
0.010000,-2.274886
0.010100,-2.260279
0.010200,-2.230742
0.010300,-2.261578
0.010400,-2.249568
0.010500,-2.181081
0.010600,-2.069100
0.010700,-2.039563
0.010800,-2.097339
0.010900,-2.210618
0.011000,-2.263525
0.011100,-2.183353
0.011200,-2.023009
0.011300,-1.955496
0.011400,-2.037291
0.011500,-2.153492
0.011600,-2.206723
0.011700,-2.161606
0.011800,-2.080136
0.011900,-2.016193
0.012000,-2.004833
0.012100,-2.023334
0.012200,-2.038589
0.012300,-2.009377
0.012400,-1.957443
0.012500,-1.935372
0.012600,-1.882140
0.012700,-1.838971
0.012800,-1.771457
0.012900,-1.716278
0.013000,-1.693882
0.013100,-1.699076
0.013200,-1.708164
0.013300,-1.689663
0.013400,-1.608192
0.013500,-1.586770
0.013600,-1.566970
0.013700,-1.558531
0.013800,-1.512441
0.013900,-1.499457
0.014000,-1.459534
0.014100,-1.427075
0.014200,-1.386503
0.014300,-1.385853
0.014400,-1.395915
0.014500,-1.421557
0.014600,-1.417013
0.014700,-1.444278
0.014800,-1.459534
0.014900,-1.469271
0.015000,-1.429347
0.015100,-1.477061
0.015200,-1.445577
0.015300,-1.479658
0.015400,-1.478684
0.015500,-1.513739
0.015600,-1.491018
0.015700,-1.350149
0.015800,-1.254398
0.015900,-1.141443
0.016000,-1.305032
0.016100,-1.485825
0.016200,-1.558207
0.016300,-1.510493
0.016400,-1.373844
0.016500,-1.278417
0.016600,-1.303734
0.016700,-1.480307
0.016800,-1.583849
0.016900,-1.578006
0.017000,-1.483553
0.017100,-1.421233
0.017200,-1.424479
0.017300,-1.483877
0.017400,-1.559830
0.017500,-1.577682
0.017600,-1.562426
0.017700,-1.546846
0.017800,-1.544250
0.017900,-1.567944
0.018000,-1.574436
0.018100,-1.551066
0.018200,-1.558207
0.018300,-1.587419
0.018400,-1.576383
0.018500,-1.612087
0.018600,-1.584173
0.018700,-1.545548
0.018800,-1.558207
0.018900,-1.721796
0.019000,-1.832804
0.019100,-1.842541
0.019200,-1.765940
0.019300,-1.619877
0.019400,-1.644546
0.019500,-1.735429
0.019600,-1.848708
0.019700,-1.844164
0.019800,-1.734455
0.019900,-1.599429
0.020000,-1.546846
0.020100,-1.592937
