0.000100,-1.227782
0.000200,-1.234598
0.000300,-1.201815
0.000400,-1.119696
0.000500,-1.085615
0.000600,-1.077825
0.000700,-1.077176
0.000800,-1.027515
0.000900,-1.002846
0.001000,-0.992460
0.001100,-0.973959
0.001200,-0.914235
0.001300,-0.890541
0.001400,-0.893138
0.001500,-0.897357
0.001600,-0.913262
0.001700,-0.914560
0.001800,-0.927543
0.001900,-0.910340
0.002000,-0.905472
0.002100,-0.889243
0.002200,-0.891190
0.002300,-0.878207
0.002400,-0.897033
0.002500,-0.892164
0.002600,-0.896383
0.002700,-0.809720
0.002800,-0.694493
0.002900,-0.624708
0.003000,-0.769472
0.003100,-0.947667
0.003200,-1.000574
0.003300,-0.917806
0.003400,-0.807448
0.003500,-0.705205
0.003600,-0.740259
0.003700,-0.824002
0.003800,-0.887620
0.003900,-0.848021
0.004000,-0.750971
0.004100,-0.665930
0.004200,-0.664307
0.004300,-0.699038
0.004400,-0.732145
0.004500,-0.737014
0.004600,-0.730522
0.004700,-0.740259
0.004800,-0.728575
0.004900,-0.735066
0.005000,-0.729873
0.005100,-0.758761
0.005200,-0.849968
0.005300,-0.853539
0.005400,-0.888593
0.005500,-0.906770
0.005600,-0.893462
0.005700,-0.880479
0.005800,-0.907095
0.005900,-1.037577
0.006000,-1.151180
0.006100,-1.144040
0.006200,-1.066464
0.006300,-0.975257
0.006400,-1.002522
0.006500,-1.102818
0.006600,-1.219018
0.006700,-1.219343
0.006800,-1.112231
0.006900,-1.015830
0.007000,-1.016479
0.007100,-1.092756
0.007200,-1.149233
0.007300,-1.142741
0.007400,-1.142741
0.007500,-1.130407
0.007600,-1.166436
0.007700,-1.170655
0.007800,-1.151830
0.007900,-1.162865
0.008000,-1.171304
0.008100,-1.211553
0.008200,-1.263161
0.008300,-1.278417
0.008400,-1.293023
0.008500,-1.313472
0.008600,-1.320937
0.008700,-1.398512
0.008800,-1.469596
0.008900,-1.513414
0.009000,-1.516985
0.009100,-1.519906
0.009200,-1.541328
0.009300,-1.552689
0.009400,-1.516985
0.009500,-1.506923
0.009600,-1.493615
0.009700,-1.483228
0.009800,-1.483228
0.009900,-1.485825
0.010000,-1.482254
0.010100,-1.490369
0.010200,-1.495887
0.010300,-1.499457
0.010400,-1.496211
0.010500,-1.510168
0.010600,-1.514713
0.010700,-1.526722
0.010800,-1.534512
0.010900,-1.577357
0.011000,-1.631887
0.011100,-1.764966
0.011200,-1.890579
0.011300,-1.849357
0.011400,-1.759772
0.011500,-1.623448
0.011600,-1.661099
0.011700,-1.822742
0.011800,-1.933100
0.011900,-1.952575
0.012000,-1.853901
0.012100,-1.765940
0.012200,-1.770808
0.012300,-1.826312
0.012400,-1.924661
0.012500,-1.944135
0.012600,-1.901615
0.012700,-1.869806
0.012800,-1.837672
0.012900,-1.857147
0.013000,-1.846761
0.013100,-1.869806
0.013200,-1.835725
0.013300,-1.851629
0.013400,-1.854875
0.013500,-1.872078
0.013600,-1.856174
0.013700,-1.836699
0.013800,-1.802293
0.013900,-1.830532
0.014000,-1.822742
0.014100,-1.782818
0.014200,-1.713357
0.014300,-1.612737
0.014400,-1.590989
0.014500,-1.682846
0.014600,-1.770484
0.014700,-1.777949
0.014800,-1.690312
0.014900,-1.570216
0.015000,-1.534188
0.015100,-1.621500
0.015200,-1.716603
0.015300,-1.734455
0.015400,-1.681548
0.015500,-1.607219
0.015600,-1.584173
0.015700,-1.576708
0.015800,-1.581577
0.015900,-1.592937
0.016000,-1.560803
0.016100,-1.540355
0.016200,-1.482904
0.016300,-1.433567
0.016400,-1.394617
0.016500,-1.344631
0.016600,-1.318989
0.016700,-1.295944
0.016800,-1.310550
0.016900,-1.315419
0.017000,-1.289777
0.017100,-1.236221
0.017200,-1.221290
0.017300,-1.212851
0.017400,-1.232326
0.017500,-1.202789
0.017600,-1.182665
0.017700,-1.158321
0.017800,-1.122942
0.017900,-1.097624
0.018000,-1.082694
0.018100,-1.113529
0.018200,-1.123591
0.018300,-1.125538
0.018400,-1.181042
0.018500,-1.183639
0.018600,-1.213176
0.018700,-1.201166
0.018800,-1.186884
0.018900,-1.194350
0.019000,-1.165462
0.019100,-1.187209
0.019200,-1.172927
0.019300,-1.154426
0.019400,-1.028488
0.019500,-0.879830
0.019600,-0.828546
0.019700,-0.948641
0.019800,-1.094379
0.019900,-1.074579
0.020000,-1.003171
0.020100,-0.846722
0.020200,-0.786675
0.020300,-0.819782
0.020400,-0.909691
0.020500,-0.938579
0.020600,-0.868794
0.020700,-0.752269
0.020800,-0.678589
0.020900,-0.688651
0.021000,-0.727925
0.021100,-0.767849
0.021200,-0.764603
0.021300,-0.743181
0.021400,-0.730197
0.021500,-0.749348
0.021600,-0.790894
0.021700,-0.791868
0.021800,-0.811668
0.021900,-0.863601
0.022000,-0.910990
0.022100,-0.967791
0.022200,-0.996030
0.022300,-1.012584
0.022400,-1.008364
0.022500,-1.049262
0.022600,-1.201815
0.022700,-1.273872
0.022800,-1.262188
0.022900,-1.185911
0.023000,-1.100221
0.023100,-1.151505
0.023200,-1.274846
0.023300,-1.357290
0.023400,-1.329701
0.023500,-1.207658
0.023600,-1.121968
0.023700,-1.094054
0.023800,-1.158321
0.023900,-1.194025
0.024000,-1.171629
0.024100,-1.148584
0.024200,-1.103791
0.024300,-1.125214
0.024400,-1.117424
0.024500,-1.100221
0.024600,-1.084966
0.024700,-1.073605
0.024800,-1.079772
0.024900,-1.082044
0.025000,-1.103791
0.025100,-1.081071
0.025200,-1.055104
0.025300,-1.047314
0.025400,-1.114503
0.025500,-1.164813
0.025600,-1.179094
0.025700,-1.165787
0.025800,-1.162541
0.025900,-1.203438
0.026000,-1.192727
0.026100,-1.152479
0.026200,-1.156374
0.026300,-1.152154
0.026400,-1.157023
0.026500,-1.164488
0.026600,-1.162865
0.026700,-1.164813
0.026800,-1.170655
0.026900,-1.185586
0.027000,-1.173901
0.027100,-1.186884
0.027200,-1.198569
0.027300,-1.193376
0.027400,-1.212202
0.027500,-1.246283
0.027600,-1.264784
0.027700,-1.345605
0.027800,-1.517634
0.027900,-1.627667
0.028000,-1.611114
0.028100,-1.479982
0.028200,-1.431619
0.028300,-1.499457
0.028400,-1.710760
0.028500,-1.863314
0.028600,-1.852928
0.028700,-1.777949
0.028800,-1.701023
0.028900,-1.734780
0.029000,-1.817224
0.029100,-1.910703
0.029200,-1.918818
0.029300,-1.897071
0.029400,-1.849033
0.029500,-1.839944
0.029600,-1.863314
0.029700,-1.891228
0.029800,-1.902589
0.029900,-1.876298
0.030000,-1.876298
0.030100,-1.910054
0.030200,-1.939267
0.030300,-1.927582
0.030400,-1.913625
0.030500,-1.916546
0.030600,-1.943486
0.030700,-1.957768
0.030800,-1.931801
0.030900,-1.832479
0.031000,-1.776975
0.031100,-1.799047
0.031200,-1.885061
0.031300,-1.980813
0.031400,-1.977892
0.031500,-1.868183
0.031600,-1.761071
0.031700,-1.763667
0.031800,-1.855524
0.031900,-1.930828
0.032000,-1.954198
0.032100,-1.886360
0.032200,-1.792880
0.032300,-1.742894
0.032400,-1.748412
0.032500,-1.745815
0.032600,-1.721472
0.032700,-1.671161
0.032800,-1.629615
0.032900,-1.561452
0.033000,-1.516011
0.033100,-1.456612
0.033200,-1.392020
0.033300,-1.340087
0.033400,-1.330025
0.033500,-1.329051
0.033600,-1.314445
0.033700,-1.224211
0.033800,-1.147935
0.033900,-1.107037
0.034000,-1.079772
0.034100,-1.039849
0.034200,-0.994407
0.034300,-0.923973
0.034400,-0.860355
0.034500,-0.793491
0.034600,-0.742856
0.034700,-0.703257
0.034800,-0.725329
0.034900,-0.692871
0.035000,-0.712995
0.035100,-0.724680
0.035200,-0.722732
0.035300,-0.705529
0.035400,-0.697415
0.035500,-0.713644
0.035600,-0.723706
0.035700,-0.745777
0.035800,-0.784403
0.035900,-0.817510
0.036000,-0.763629
0.036100,-0.727925
0.036200,-0.566284
0.036300,-0.635095
0.036400,-0.772069
0.036500,-0.918780
0.036600,-0.869119
0.036700,-0.822379
0.036800,-0.715267
0.036900,-0.678264
0.037000,-0.761033
0.037100,-0.870741
0.037200,-0.911963
0.037300,-0.828546
0.037400,-0.740909
0.037500,-0.709749
0.037600,-0.757462
0.037700,-0.803228
0.037800,-0.818808
0.037900,-0.810369
0.038000,-0.787324
0.038100,-0.786675
0.038200,-0.771744
0.038300,-0.781481
0.038400,-0.785052
0.038500,-0.823677
0.038600,-0.832441
0.038700,-0.860030
0.038800,-0.904173
0.038900,-0.895085
0.039000,-0.905472
0.039100,-0.873014
0.039200,-0.945720
0.039300,-1.088211
0.039400,-1.135600
0.039500,-1.094703
0.039600,-1.007066
0.039700,-0.968765
0.039800,-1.046016
0.039900,-1.152803
0.040000,-1.213176
0.040100,-1.168708
0.040200,-1.055429
0.040300,-0.981424
0.040400,-1.000250
0.040500,-1.059648
0.040600,-1.073281
0.040700,-1.052507
0.040800,-1.040498
0.040900,-0.999276
0.041000,-1.010961
0.041100,-1.009338
0.041200,-0.986617
0.041300,-0.994407
0.041400,-1.008040
0.041500,-1.044717
0.041600,-1.078799
0.041700,-1.094054
0.041800,-1.078474
0.041900,-1.077500
0.042000,-1.095352
0.042100,-1.197920
0.042200,-1.229080
0.042300,-1.239791
0.042400,-1.235572
0.042500,-1.278417
0.042600,-1.318340
0.042700,-1.284908
0.042800,-1.287505
0.042900,-1.292374
0.043000,-1.286207
0.043100,-1.306331
0.043200,-1.298865
0.043300,-1.302760
0.043400,-1.309901
0.043500,-1.327104
0.043600,-1.340736
0.043700,-1.336841
0.043800,-1.358264
0.043900,-1.379686
0.044000,-1.365729
0.044100,-1.404355
0.044200,-1.393968
0.044300,-1.418312
0.044400,-1.514713
0.044500,-1.667916
0.044600,-1.741920
0.044700,-1.678951
0.044800,-1.529643
0.044900,-1.480307
0.045000,-1.590016
0.045100,-1.795801
0.045200,-1.875649
0.045300,-1.832804
0.045400,-1.714980
0.045500,-1.653959
0.045600,-1.720498
0.045700,-1.806512
0.045800,-1.897071
0.045900,-1.876298
0.046000,-1.838646
0.046100,-1.810732
0.046200,-1.813329
0.046300,-1.831181
0.046400,-1.854226
0.046500,-1.834102
0.046600,-1.829558
0.046700,-1.818197
0.046800,-1.834751
0.046900,-1.853577
0.047000,-1.859744
0.047100,-1.842866
0.047200,-1.844489
0.047300,-1.860393
0.047400,-1.858770
0.047500,-1.812030
0.047600,-1.731534
0.047700,-1.660775
0.047800,-1.696803
0.047900,-1.764641
0.048000,-1.809109
0.048100,-1.722445
0.048200,-1.584822
0.048300,-1.483553
0.048400,-1.502054
0.048500,-1.586121
0.048600,-1.650064
0.048700,-1.624422
0.048800,-1.563400
0.048900,-1.503352
0.049000,-1.472841
0.049100,-1.477061
0.049200,-1.500431
0.049300,-1.493939
0.049400,-1.466025
0.049500,-1.449796
0.049600,-1.425452
0.049700,-1.378713
0.049800,-1.330999
0.049900,-1.277118
0.050000,-1.261538
0.050100,-1.281338
0.050200,-1.290426
0.050300,-1.304383
0.050400,-1.231677
0.050500,-1.184288
0.050600,-1.198569
0.050700,-1.215448
0.050800,-1.185911
0.050900,-1.155725
0.051000,-1.130083
0.051100,-1.106388
0.051200,-1.065815
0.051300,-1.046665
0.051400,-1.069710
0.051500,-1.106713
0.051600,-1.109958
0.051700,-1.128135
0.051800,-1.166760
0.051900,-1.164813
0.052000,-1.173252
0.052100,-1.190455
0.052200,-1.159944
0.052300,-1.172927
0.052400,-1.168059
0.052500,-1.202789
0.052600,-1.178121
0.052700,-1.131056
0.052800,-1.016479
0.052900,-0.897033
0.053000,-0.995706
0.053100,-1.136250
0.053200,-1.247257
0.053300,-1.148259
0.053400,-1.050884
0.053500,-0.931438
0.053600,-0.957729
0.053700,-1.019725
0.053800,-1.105414
0.053900,-1.070684
0.054000,-0.986942
0.054100,-0.887620
0.054200,-0.859706
0.054300,-0.879505
0.054400,-0.912613
0.054500,-0.884049
0.054600,-0.861004
0.054700,-0.818484
0.054800,-0.784078
0.054900,-0.763954
0.055000,-0.763954
0.055100,-0.753567
0.055200,-0.774016
0.055300,-0.764603
0.055400,-0.825625
0.055500,-0.829844
0.055600,-0.830169
0.055700,-0.802579
0.055800,-0.808422
0.055900,-0.902226
0.056000,-1.017128
0.056100,-1.040173
0.056200,-0.977529
0.056300,-0.846722
0.056400,-0.856784
0.056500,-0.941825
0.056600,-1.098598
0.056700,-1.152479
0.056800,-1.128784
0.056900,-1.020374
0.057000,-1.012908
0.057100,-1.111257
0.057200,-1.201166
0.057300,-1.255371
0.057400,-1.283285
0.057500,-1.281013
0.057600,-1.305357
0.057700,-1.308278
0.057800,-1.333596
0.057900,-1.328727
0.058000,-1.342359
0.058100,-1.382608
0.058200,-1.410846
0.058300,-1.422531
0.058400,-1.415390
0.058500,-1.398837
0.058600,-1.397863
0.058700,-1.436488
0.058800,-1.511467
0.058900,-1.527047
0.059000,-1.524450
0.059100,-1.512441
0.059200,-1.541328
0.059300,-1.562102
0.059400,-1.508221
0.059500,-1.510168
0.059600,-1.527696
0.059700,-1.547171
0.059800,-1.545873
0.059900,-1.552364
0.060000,-1.574436
0.060100,-1.569567
0.060200,-1.582875
0.060300,-1.596183
0.060400,-1.612087
0.060500,-1.595858
0.060600,-1.628316
0.060700,-1.641624
0.060800,-1.666617
0.060900,-1.686417
0.061000,-1.701672
0.061100,-1.812030
0.061200,-1.943811
0.061300,-1.963610
0.061400,-1.833128
0.061500,-1.697777
0.061600,-1.688040
0.061700,-1.863964
0.061800,-2.030150
0.061900,-2.056117
0.062000,-1.963935
0.062100,-1.870131
0.062200,-1.815276
0.062300,-1.876622
0.062400,-1.963610
0.062500,-1.997367
0.062600,-1.976594
0.062700,-1.949004
0.062800,-1.906484
0.062900,-1.922713
0.063000,-1.933749
0.063100,-1.960040
0.063200,-1.946083
0.063300,-1.958417
