0.000100,-2.023009
0.000200,-2.021062
0.000300,-1.913949
0.000400,-1.767238
0.000500,-1.767562
0.000600,-1.862990
0.000700,-1.969778
0.000800,-2.014245
0.000900,-1.889606
0.001000,-1.706865
0.001100,-1.635133
0.001200,-1.737376
0.001300,-1.882465
0.001400,-1.967181
0.001500,-1.927582
0.001600,-1.828259
0.001700,-1.757825
0.001800,-1.743219
0.001900,-1.779897
0.002000,-1.787362
0.002100,-1.770808
0.002200,-1.740298
0.002300,-1.706541
0.002400,-1.630913
0.002500,-1.560803
0.002600,-1.494264
0.002700,-1.448498
0.002800,-1.408899
0.002900,-1.398512
0.003000,-1.413443
0.003100,-1.386178
0.003200,-1.260889
0.003300,-1.220641
0.003400,-1.218369
0.003500,-1.224536
0.003600,-1.146961
0.003700,-1.109634
0.003800,-1.074904
0.003900,-1.024918
0.004000,-0.927219
0.004100,-0.939877
0.004200,-0.922025
0.004300,-0.994083
0.004400,-0.972011
0.004500,-1.021672
0.004600,-1.001548
0.004700,-1.023620
0.004800,-1.012584
0.004900,-1.022970
0.005000,-1.017453
0.005100,-1.019075
0.005200,-1.070035
0.005300,-1.051209
0.005400,-1.023620
0.005500,-0.917157
0.005600,-0.718188
0.005700,-0.666579
0.005800,-0.814589
0.005900,-1.084316
0.006000,-0.992784
0.006100,-0.942799
0.006200,-0.761033
0.006300,-0.668527
0.006400,-0.722407
0.006500,-0.858732
0.006600,-0.932087
0.006700,-0.858732
0.006800,-0.751620
0.006900,-0.680212
0.007000,-0.701959
0.007100,-0.743505
0.007200,-0.789921
0.007300,-0.796737
0.007400,-0.800956
0.007500,-0.782455
0.007600,-0.807123
0.007700,-0.832116
0.007800,-0.819782
0.007900,-0.869443
0.008000,-0.955133
0.008100,-1.000574
0.008200,-0.977529
0.008300,-1.016154
0.008400,-0.998951
0.008500,-1.005443
0.008600,-1.003496
0.008700,-1.185586
0.008800,-1.310875
0.008900,-1.321911
0.009000,-1.184288
0.009100,-1.041796
0.009200,-1.087562
0.009300,-1.248230
0.009400,-1.422207
0.009500,-1.386503
0.009600,-1.208631
0.009700,-1.079772
0.009800,-1.106713
0.009900,-1.214149
0.010000,-1.265433
0.010100,-1.230378
0.010200,-1.212202
0.010300,-1.146636
0.010400,-1.167409
0.010500,-1.135925
0.010600,-1.125863
0.010700,-1.102493
0.010800,-1.090484
0.010900,-1.115476
0.011000,-1.131381
0.011100,-1.132355
0.011200,-1.105090
0.011300,-1.072631
0.011400,-1.065491
0.011500,-1.142417
0.011600,-1.207333
0.011700,-1.211553
0.011800,-1.180717
0.011900,-1.192078
0.012000,-1.234923
0.012100,-1.222588
0.012200,-1.139495
0.012300,-1.141443
0.012400,-1.129433
0.012500,-1.045691
0.012600,-1.088536
0.012700,-1.052832
0.012800,-0.862951
0.012900,-0.856460
0.013000,-0.786999
0.013100,-0.692871
0.013200,-0.581214
0.013300,-0.662035
0.013400,-0.506561
0.013500,-0.646131
0.013600,-0.546160
0.013700,-0.511105
0.013800,-1.056402
0.013900,-1.223562
0.014000,-1.380985
0.014100,-1.289452
0.014200,-1.159944
0.014300,-1.061596
0.014400,-1.133004
0.014500,-1.353720
0.014600,-1.540030
0.014700,-1.519906
0.014800,-1.404679
0.014900,-1.310550
0.015000,-1.314121
0.015100,-1.463429
0.015200,-1.565023
0.015300,-1.616956
0.015400,-1.546522
0.015500,-1.542302
0.015600,-1.484526
0.015700,-1.497185
0.015800,-1.505624
0.015900,-1.513090
0.016000,-1.516011
0.016100,-1.497834
0.016200,-1.505949
0.016300,-1.554636
0.016400,-1.568593
0.016500,-1.573462
0.016600,-1.584822
0.016700,-1.602350
0.016800,-1.631562
0.016900,-1.628966
0.017000,-1.546197
0.017100,-1.464727
0.017200,-1.491667
0.017300,-1.684145
0.017400,-1.821443
0.017500,-1.835400
0.017600,-1.677328
0.017700,-1.529319
0.017800,-1.533538
0.017900,-1.680250
0.018000,-1.851305
0.018100,-1.898369
0.018200,-1.793529
0.018300,-1.668565
0.018400,-1.652336
0.018500,-1.689013
0.018600,-1.708164
0.018700,-1.707190
0.018800,-1.669214
0.018900,-1.633510
0.019000,-1.547495
0.019100,-1.477061
0.019200,-1.425452
0.019300,-1.377414
0.019400,-1.350474
0.019500,-1.334245
0.019600,-1.335543
0.019700,-1.347228
0.019800,-1.298216
0.019900,-1.231352
0.020000,-1.218693
0.020100,-1.259591
0.020200,-1.243686
0.020300,-1.182016
0.020400,-1.184612
0.020500,-1.164164
0.020600,-1.113529
0.020700,-1.052832
0.020800,-1.048288
0.020900,-1.100546
0.021000,-1.126188
0.021100,-1.120020
0.021200,-1.126512
0.021300,-1.150207
0.021400,-1.143390
0.021500,-1.144689
0.021600,-1.149233
0.021700,-1.138197
0.021800,-1.145987
0.021900,-1.184288
0.022000,-1.145987
0.022100,-1.060297
0.022200,-0.940202
0.022300,-0.755515
