0.000100,-2.510533
0.000200,-2.560519
0.000300,-2.505989
0.000400,-2.412509
0.000500,-2.342724
0.000600,-2.355707
0.000700,-2.385244
0.000800,-2.369339
0.000900,-2.365120
0.001000,-2.310914
0.001100,-2.263201
0.001200,-2.246322
0.001300,-2.201854
0.001400,-2.167449
0.001500,-2.120384
0.001600,-2.083706
0.001700,-2.068451
0.001800,-2.026904
0.001900,-2.018140
0.002000,-1.981138
0.002100,-1.931477
0.002200,-1.923362
0.002300,-1.967181
0.002400,-1.938618
0.002500,-1.926933
0.002600,-1.902264
0.002700,-1.912651
0.002800,-1.878570
0.002900,-1.843190
0.003000,-1.825338
0.003100,-1.791582
0.003200,-1.776002
0.003300,-1.764966
0.003400,-1.726340
0.003500,-1.729262
0.003600,-1.703620
0.003700,-1.705243
0.003800,-1.679925
0.003900,-1.685443
0.004000,-1.652660
0.004100,-1.666293
0.004200,-1.653309
0.004300,-1.668240
0.004400,-1.677004
0.004500,-1.684794
0.004600,-1.741920
0.004700,-1.827935
0.004800,-1.826637
0.004900,-1.777625
0.005000,-1.682846
0.005100,-1.662073
0.005200,-1.773730
0.005300,-1.867209
0.005400,-1.943811
0.005500,-1.877921
0.005600,-1.798722
0.005700,-1.775028
0.005800,-1.814302
0.005900,-1.888956
0.006000,-1.947381
0.006100,-1.947057
0.006200,-1.898045
0.006300,-1.856174
0.006400,-1.862016
0.006500,-1.877921
0.006600,-1.898694
0.006700,-1.890904
0.006800,-1.877596
0.006900,-1.874026
0.007000,-1.880517
0.007100,-1.917520
0.007200,-1.914923
0.007300,-1.888307
0.007400,-1.896097
0.007500,-1.873701
0.007600,-1.893501
0.007700,-1.841243
0.007800,-1.772107
0.007900,-1.744192
0.008000,-1.799696
0.008100,-1.867859
0.008200,-1.895448
0.008300,-1.843190
0.008400,-1.756851
0.008500,-1.698751
0.008600,-1.752307
0.008700,-1.819820
0.008800,-1.869157
0.008900,-1.844164
0.009000,-1.776326
0.009100,-1.737701
0.009200,-1.724068
0.009300,-1.722770
0.009400,-1.739324
0.009500,-1.742570
0.009600,-1.716603
0.009700,-1.688040
0.009800,-1.666617
0.009900,-1.626694
0.010000,-1.577682
0.010100,-1.567295
0.010200,-1.556584
0.010300,-1.576708
0.010400,-1.595858
0.010500,-1.592612
0.010600,-1.550741
0.010700,-1.529643
0.010800,-1.547171
0.010900,-1.568918
0.011000,-1.541978
0.011100,-1.537109
0.011200,-1.525748
0.011300,-1.513090
0.011400,-1.503677
0.011500,-1.522503
0.011600,-1.542627
0.011700,-1.569242
0.011800,-1.597806
0.011900,-1.633510
0.012000,-1.653959
0.012100,-1.651362
0.012200,-1.673109
0.012300,-1.640001
0.012400,-1.727963
0.012500,-1.689013
0.012600,-1.784116
0.012700,-1.742245
0.012800,-1.779897
0.012900,-1.692908
0.013000,-1.632861
0.013100,-1.585796
0.013200,-1.697128
0.013300,-1.809758
0.013400,-1.803591
0.013500,-1.821119
0.013600,-1.728288
0.013700,-1.687066
0.013800,-1.711410
0.013900,-1.794178
0.014000,-1.844489
0.014100,-1.828259
0.014200,-1.781520
0.014300,-1.730560
0.014400,-1.751982
0.014500,-1.769510
0.014600,-1.792880
0.014700,-1.811381
0.014800,-1.809109
0.014900,-1.825663
0.015000,-1.812355
0.015100,-1.861042
0.015200,-1.845787
0.015300,-1.888632
0.015400,-1.914598
0.015500,-1.972050
0.015600,-1.973023
0.015700,-1.991849
0.015800,-1.951601
0.015900,-1.954847
0.016000,-1.963610
0.016100,-2.045730
0.016200,-2.136938
0.016300,-2.112269
0.016400,-2.070723
0.016500,-1.960689
0.016600,-1.992823
0.016700,-2.060336
0.016800,-2.144728
0.016900,-2.141157
0.017000,-2.055792
0.017100,-2.000613
0.017200,-1.969128
0.017300,-2.016842
0.017400,-2.050923
0.017500,-2.040537
0.017600,-2.047028
0.017700,-2.003210
0.017800,-2.005806
0.017900,-1.993148
0.018000,-1.980813
0.018100,-1.961014
0.018200,-1.923038
0.018300,-1.918818
0.018400,-1.933424
0.018500,-1.939916
0.018600,-1.914598
0.018700,-1.879868
0.018800,-1.864288
0.018900,-1.923362
0.019000,-1.945109
0.019100,-1.918493
0.019200,-1.901940
0.019300,-1.903887
0.019400,-1.944135
0.019500,-1.915897
0.019600,-1.870131
0.019700,-1.836699
0.019800,-1.817548
0.019900,-1.803916
0.020000,-1.793529
0.020100,-1.776651
0.020200,-1.765940
0.020300,-1.755553
0.020400,-1.774054
0.020500,-1.764966
0.020600,-1.784116
0.020700,-1.753281
0.020800,-1.768212
0.020900,-1.796126
0.021000,-1.795152
0.021100,-1.787362
0.021200,-1.784116
0.021300,-1.852603
0.021400,-1.919467
0.021500,-1.904861
0.021600,-1.786064
0.021700,-1.719200
0.021800,-1.722121
0.021900,-1.866236
0.022000,-1.931477
0.022100,-1.954522
0.022200,-1.866560
0.022300,-1.794827
0.022400,-1.812355
0.022500,-1.870455
0.022600,-1.951276
0.022700,-1.985682
0.022800,-1.934073
0.022900,-1.887009
0.023000,-1.915572
0.023100,-1.917520
0.023200,-1.948355
0.023300,-1.942513
0.023400,-1.957443
0.023500,-1.944135
0.023600,-1.944785
0.023700,-1.946083
0.023800,-1.977568
0.023900,-1.970751
0.024000,-1.968155
0.024100,-1.976918
0.024200,-1.980489
0.024300,-1.962312
0.024400,-1.919143
0.024500,-1.858770
0.024600,-1.885386
0.024700,-1.956145
0.024800,-2.034370
0.024900,-2.037615
