0.000100,-0.707801
0.000200,-0.670150
0.000300,-0.656842
0.000400,-0.633472
0.000500,-0.604909
0.000600,-0.497148
0.000700,-0.428985
0.000800,-0.409186
0.000900,-0.413730
0.001000,-0.354007
0.001100,-0.276757
0.001200,-0.251439
0.001300,-0.213788
0.001400,-0.134590
0.001500,-0.119984
0.001600,-0.129721
0.001700,-0.157635
0.001800,-0.185225
0.001900,-0.204375
0.002000,-0.233587
0.002100,-0.226771
0.002200,-0.240079
0.002300,-0.235535
0.002400,-0.275134
0.002500,-0.292012
0.002600,-0.345568
0.002700,-0.320575
0.002800,-0.331936
0.002900,-0.164776
0.003000,-0.086876
0.003100,0.066002
0.003200,-0.101483
0.003300,-0.188146
0.003400,-0.211516
0.003500,-0.120957
0.003600,0.038412
0.003700,0.131243
0.003800,0.127672
0.003900,0.059185
0.004000,0.036140
0.004100,0.097161
0.004200,0.195185
0.004300,0.288015
0.004400,0.313657
0.004500,0.311385
0.004600,0.297753
0.004700,0.315280
0.004800,0.342870
0.004900,0.364941
0.005000,0.381820
0.005100,0.400645
0.005200,0.417523
0.005300,0.395777
0.005400,0.391557
0.005500,0.363318
0.005600,0.371757
0.005700,0.371433
0.005800,0.379872
0.005900,0.397399
0.006000,0.395127
0.006100,0.290288
0.006200,0.211090
0.006300,0.233161
0.006400,0.297104
0.006500,0.446087
0.006600,0.395777
0.006700,0.306517
0.006800,0.204273
0.006900,0.250689
0.007000,0.333457
0.007100,0.414927
0.007200,0.426936
0.007300,0.382469
0.007400,0.336703
0.007500,0.316254
0.007600,0.317877
0.007700,0.332483
0.007800,0.306192
0.007900,0.295156
0.008000,0.288340
0.008100,0.305218
0.008200,0.291910
0.008300,0.261400
0.008400,0.201677
0.008500,0.180904
0.008600,0.198431
0.008700,0.169219
0.008800,0.135787
0.008900,0.046851
0.009000,0.002384
0.009100,-0.042409
0.009200,-0.056041
0.009300,-0.089148
0.009400,-0.145950
0.009500,-0.155688
0.009600,-0.158609
0.009700,-0.170294
0.009800,-0.180680
0.009900,-0.201129
0.010000,-0.220929
0.010100,-0.206322
0.010200,-0.243649
0.010300,-0.246571
0.010400,-0.278380
0.010500,-0.283573
0.010600,-0.288117
0.010700,-0.314084
0.010800,-0.328041
0.010900,-0.366990
0.011000,-0.385492
0.011100,-0.403344
0.011200,-0.498446
0.011300,-0.657491
0.011400,-0.796412
0.011500,-0.712995
0.011600,-0.642885
0.011700,-0.575047
0.011800,-0.656842
0.011900,-0.851916
0.012000,-0.947667
0.012100,-0.961624
0.012200,-0.846722
0.012300,-0.809395
0.012400,-0.852889
0.012500,-0.934684
0.012600,-1.043095
0.012700,-1.045367
0.012800,-1.008040
0.012900,-0.935009
0.013000,-0.937281
0.013100,-0.934684
0.013200,-0.956107
0.013300,-0.965519
0.013400,-0.973959
0.013500,-0.954808
0.013600,-0.928192
0.013700,-0.918780
0.013800,-0.922025
0.013900,-0.922675
0.014000,-0.892164
0.014100,-0.920727
0.014200,-0.936307
0.014300,-0.913586
0.014400,-0.822703
0.014500,-0.779209
0.014600,-0.781481
0.014700,-0.839257
0.014800,-0.911639
0.014900,-0.878531
0.015000,-0.747725
0.015100,-0.614971
0.015200,-0.605883
0.015300,-0.660412
0.015400,-0.733443
0.015500,-0.720785
0.015600,-0.646780
0.015700,-0.573424
0.015800,-0.525711
0.015900,-0.539668
0.016000,-0.535124
0.016100,-0.528308
0.016200,-0.532527
0.016300,-0.530904
0.016400,-0.501043
0.016500,-0.476374
0.016600,-0.434503
0.016700,-0.391334
0.016800,-0.346866
0.016900,-0.351410
0.017000,-0.386141
0.017100,-0.397501
0.017200,-0.337129
0.017300,-0.281301
0.017400,-0.259878
0.017500,-0.248843
0.017600,-0.215086
0.017700,-0.169320
0.017800,-0.129072
0.017900,-0.115764
0.018000,-0.056690
0.018100,-0.010600
0.018200,-0.003134
0.018300,-0.008003
0.018400,-0.026829
0.018500,-0.026829
0.018600,-0.065779
0.018700,-0.022285
0.018800,-0.068700
0.018900,-0.050199
0.019000,-0.075841
0.019100,-0.084280
0.019200,-0.107974
0.019300,-0.146924
0.019400,-0.117712
0.019500,-0.144003
0.019600,-0.021311
0.019700,0.064703
0.019800,0.075090
0.019900,-0.100509
0.020000,-0.195611
0.020100,-0.153091
0.020200,-0.093368
0.020300,0.053668
0.020400,0.075414
0.020500,0.035491
0.020600,-0.038514
0.020700,-0.043707
0.020800,0.021209
0.020900,0.114689
0.021000,0.154937
0.021100,0.139032
0.021200,0.115987
0.021300,0.103978
0.021400,0.100083
0.021500,0.129295
0.021600,0.135138
0.021700,0.148121
0.021800,0.141954
0.021900,0.150717
0.022000,0.152665
0.022100,0.106250
0.022200,0.153314
0.022300,0.093591
0.022400,0.109496
0.022500,0.141954
0.022600,0.178631
0.022700,0.139032
0.022800,0.050097
0.022900,0.030622
0.023000,0.076388
0.023100,0.187071
0.023200,0.243223
0.023300,0.176684
0.023400,0.032245
0.023500,0.007902
0.023600,0.046851
0.023700,0.150393
0.023800,0.180579
0.023900,0.150393
0.024000,0.073467
0.024100,0.049123
0.024200,0.018937
0.024300,0.033868
0.024400,0.015691
0.024500,-0.021635
0.024600,-0.030075
0.024700,-0.025206
0.024800,-0.031048
0.024900,-0.051497
0.025000,-0.090122
0.025100,-0.117387
0.025200,-0.120308
0.025300,-0.130695
0.025400,-0.122580
0.025500,-0.147573
0.025600,-0.215411
0.025700,-0.219306
0.025800,-0.229692
0.025900,-0.237807
0.026000,-0.265396
0.026100,-0.303048
0.026200,-0.268967
0.026300,-0.293635
0.026400,-0.295907
0.026500,-0.313110
0.026600,-0.336480
0.026700,-0.355630
0.026800,-0.378026
0.026900,-0.402694
0.027000,-0.419573
0.027100,-0.482541
0.027200,-0.481243
0.027300,-0.544861
0.027400,-0.576995
0.027500,-0.644183
0.027600,-0.668527
0.027700,-0.706178
0.027800,-0.715591
0.027900,-0.825949
0.028000,-0.935009
0.028100,-1.012908
0.028200,-0.927543
0.028300,-0.808746
0.028400,-0.791543
0.028500,-0.907095
0.028600,-1.049586
0.028700,-1.110932
0.028800,-1.054455
0.028900,-0.922025
0.029000,-0.877882
0.029100,-0.928192
0.029200,-1.024593
0.029300,-1.071009
0.029400,-1.049911
0.029500,-1.025243
0.029600,-0.966818
0.029700,-0.925271
0.029800,-0.910340
0.029900,-0.919429
0.030000,-0.899954
0.030100,-0.868469
0.030200,-0.845749
0.030300,-0.820107
0.030400,-0.805176
0.030500,-0.812641
0.030600,-0.799983
0.030700,-0.786675
0.030800,-0.806799
0.030900,-0.780508
0.031000,-0.693844
0.031100,-0.604584
0.031200,-0.555897
0.031300,-0.614322
0.031400,-0.675668
0.031500,-0.704880
0.031600,-0.649377
0.031700,-0.546484
0.031800,-0.490007
0.031900,-0.527334
0.032000,-0.614322
0.032100,-0.693520
0.032200,-0.668851
0.032300,-0.626331
0.032400,-0.601338
0.032500,-0.587381
0.032600,-0.599716
0.032700,-0.591601
0.032800,-0.586408
0.032900,-0.573100
0.033000,-0.548432
0.033100,-0.496498
0.033200,-0.433530
0.033300,-0.361148
0.033400,-0.314084
0.033500,-0.271239
0.033600,-0.259554
0.033700,-0.239430
0.033800,-0.211516
0.033900,-0.133941
0.034000,-0.078113
0.034100,-0.066103
0.034200,-0.071296
0.034300,-0.002161
0.034400,0.017314
0.034500,0.050746
0.034600,0.052369
0.034700,0.121180
0.034800,0.113066
0.034900,0.091968
0.035000,0.036140
0.035100,0.030622
0.035200,-0.027802
0.035300,-0.037865
0.035400,-0.080060
0.035500,-0.085578
0.035600,-0.098886
0.035700,-0.104404
0.035800,-0.161206
0.035900,-0.200805
0.036000,-0.242676
0.036100,-0.254360
0.036200,-0.165101
0.036300,-0.043058
0.036400,0.058536
0.036500,-0.052471
0.036600,-0.228719
0.036700,-0.233912
0.036800,-0.217683
0.036900,-0.092719
0.037000,-0.002161
0.037100,-0.031048
0.037200,-0.125502
0.037300,-0.186198
0.037400,-0.185874
0.037500,-0.116413
0.037600,-0.062208
0.037700,-0.048900
0.037800,-0.081034
0.037900,-0.129721
0.038000,-0.144003
0.038100,-0.154065
0.038200,-0.143354
0.038300,-0.131344
0.038400,-0.136537
0.038500,-0.125502
0.038600,-0.102456
0.038700,-0.114141
0.038800,-0.183602
0.038900,-0.171917
0.039000,-0.228719
0.039100,-0.135888
0.039200,-0.120308
0.039300,-0.105377
0.039400,-0.195936
0.039500,-0.293635
0.039600,-0.289091
0.039700,-0.185225
0.039800,-0.096289
0.039900,-0.110246
0.040000,-0.216709
0.040100,-0.273511
0.040200,-0.264747
0.040300,-0.174189
0.040400,-0.104404
0.040500,-0.071621
0.040600,-0.150170
0.040700,-0.161530
