0.000100,-1.442655
0.000200,-1.434541
0.000300,-1.423180
0.000400,-1.404679
0.000500,-1.382608
0.000600,-1.358588
0.000700,-1.340087
0.000800,-1.205386
0.000900,-1.007390
0.001000,-0.755839
0.001100,-0.776613
0.001200,-0.636069
0.001300,-0.679238
0.001400,-0.688651
0.001500,-0.845099
0.001600,-1.349500
0.001700,-1.362159
0.001800,-1.322560
0.001900,-0.998627
0.002000,-0.752269
0.002100,-0.928192
0.002200,-1.283935
0.002300,-1.349825
0.002400,-1.307954
0.002500,-1.225185
0.002600,-1.156049
0.002700,-1.147610
0.002800,-1.198569
0.002900,-1.244660
0.003000,-1.264784
0.003100,-1.260889
0.003200,-1.222264
0.003300,-1.205061
0.003400,-1.226808
0.003500,-1.250503
0.003600,-1.270951
0.003700,-1.289452
0.003800,-1.311849
0.003900,-1.313472
0.004000,-1.344631
0.004100,-1.359238
0.004200,-1.355343
0.004300,-1.355018
0.004400,-1.338789
0.004500,-1.330674
0.004600,-1.309252
0.004700,-1.235896
0.004800,-1.186560
0.004900,-1.204736
0.005000,-1.286207
0.005100,-1.332622
0.005200,-1.325806
0.005300,-1.228106
0.005400,-1.149557
0.005500,-1.157997
0.005600,-1.232975
0.005700,-1.295619
0.005800,-1.306331
0.005900,-1.260565
0.006000,-1.209930
0.006100,-1.198245
0.006200,-1.200517
0.006300,-1.232326
0.006400,-1.227133
0.006500,-1.200841
0.006600,-1.191104
0.006700,-1.165462
0.006800,-1.137873
0.006900,-1.117099
0.007000,-1.079123
0.007100,-1.095677
0.007200,-1.103142
0.007300,-1.137548
0.007400,-1.156698
0.007500,-1.133978
0.007600,-1.108985
0.007700,-1.112880
0.007800,-1.131381
0.007900,-1.107686
0.008000,-1.078149
0.008100,-1.073281
0.008200,-1.031410
0.008300,-0.994407
0.008400,-1.007066
0.008500,-0.993433
0.008600,-1.040173
0.008700,-1.060297
0.008800,-1.117748
0.008900,-1.141118
0.009000,-1.165137
0.009100,-1.199219
0.009200,-1.239467
0.009300,-1.247257
0.009400,-1.253099
0.009500,-1.257319
0.009600,-1.300813
0.009700,-1.261538
0.009800,-1.279390
0.009900,-1.167409
0.010000,-1.126188
0.010100,-1.136899
0.010200,-1.305357
0.010300,-1.302436
0.010400,-1.306980
0.010500,-1.221939
0.010600,-1.164164
0.010700,-1.126188
0.010800,-1.187534
0.010900,-1.257643
0.011000,-1.262512
0.011100,-1.220641
0.011200,-1.167409
0.011300,-1.150207
0.011400,-1.165137
0.011500,-1.190130
0.011600,-1.255047
0.011700,-1.256994
0.011800,-1.254722
