0.000100,-2.247621
0.000200,-2.354733
0.000300,-2.192117
0.000400,-1.872727
0.000500,-1.717901
0.000600,-1.943486
0.000700,-2.283000
0.000800,-2.518972
0.000900,-2.478724
0.001000,-2.308967
0.001100,-2.178809
0.001200,-2.269043
0.001300,-2.456977
0.001400,-2.672825
0.001500,-2.764682
0.001600,-2.756568
0.001700,-2.693274
0.001800,-2.652052
0.001900,-2.737093
0.002000,-2.802659
0.002100,-2.812071
0.002200,-2.861733
0.002300,-2.852969
0.002400,-2.887050
0.002500,-2.943203
0.002600,-2.959108
0.002700,-2.896139
0.002800,-2.891595
0.002900,-2.986698
0.003000,-3.028244
0.003100,-3.039605
0.003200,-2.835117
0.003300,-2.696195
0.003400,-2.774095
0.003500,-3.070440
0.003600,-3.299922
0.003700,-3.335951
0.003800,-3.089915
0.003900,-2.847776
0.004000,-2.835117
0.004100,-3.078230
0.004200,-3.362891
0.004300,-3.425211
0.004400,-3.356399
0.004500,-3.177878
0.004600,-3.077257
0.004700,-3.073686
0.004800,-3.120751
0.004900,-3.166193
0.005000,-3.128541
0.005100,-3.072713
0.005200,-2.997734
0.005300,-2.922430
0.005400,-2.846477
0.005500,-2.699116
0.005600,-2.573502
0.005700,-2.513454
0.005800,-2.474829
0.005900,-2.481645
0.006000,-2.344671
0.006100,-2.127849
0.006200,-1.864613
0.006300,-1.689987
0.006400,-1.707190
0.006500,-1.642274
0.006600,-1.571839
0.006700,-1.449147
0.006800,-1.272250
0.006900,-1.194674
0.007000,-1.092756
0.007100,-1.072956
0.007200,-1.057376
0.007300,-1.041472
0.007400,-1.076526
0.007500,-1.047314
0.007600,-1.046016
0.007700,-0.987266
0.007800,-1.025892
0.007900,-0.982073
0.008000,-1.025243
0.008100,-1.075228
0.008200,-1.063219
0.008300,-0.994732
0.008400,-0.606856
0.008500,-0.454952
0.008600,-0.329014
0.008700,-0.923973
0.008800,-1.078149
0.008900,-0.923324
0.009000,-0.648727
0.009100,-0.387114
0.009200,-0.387439
0.009300,-0.508183
0.009400,-0.749023
0.009500,-0.736365
0.009600,-0.532852
0.009700,-0.380947
0.009800,-0.252413
0.009900,-0.284547
0.010000,-0.370561
0.010100,-0.372833
0.010200,-0.398475
0.010300,-0.345243
0.010400,-0.343620
0.010500,-0.335181
0.010600,-0.413081
