0.000100,-2.606285
0.000200,-2.688405
0.000300,-2.763708
0.000400,-2.763059
0.000500,-2.774744
0.000600,-2.792596
0.000700,-2.861408
0.000800,-2.918535
0.000900,-2.913017
0.001000,-2.913342
0.001100,-2.935738
0.001200,-2.985724
0.001300,-3.029218
0.001400,-2.929246
0.001500,-2.707555
0.001600,-2.658543
0.001700,-2.883155
0.001800,-3.234680
0.001900,-3.352829
0.002000,-3.238900
0.002100,-2.941580
0.002200,-2.818888
0.002300,-2.968846
0.002400,-3.285965
0.002500,-3.480066
0.002600,-3.431054
0.002700,-3.254804
0.002800,-3.135682
0.002900,-3.137305
0.003000,-3.240523
0.003100,-3.297650
0.003200,-3.268437
0.003300,-3.183396
0.003400,-3.147367
0.003500,-3.109715
0.003600,-3.064598
0.003700,-2.920807
0.003800,-2.754296
0.003900,-2.663087
0.004000,-2.641990
0.004100,-2.619918
0.004200,-2.593951
0.004300,-2.374857
0.004400,-2.227496
0.004500,-1.923038
0.004600,-1.877596
0.004700,-1.851954
0.004800,-1.811706
0.004900,-1.690312
0.005000,-1.567620
0.005100,-1.384880
0.005200,-1.342684
0.005300,-1.283285
0.005400,-1.299514
0.005500,-1.265109
0.005600,-1.235572
0.005700,-1.260565
0.005800,-1.179094
0.005900,-1.125538
0.006000,-1.026541
0.006100,-1.049586
0.006200,-1.041472
0.006300,-1.144689
0.006400,-1.140145
0.006500,-1.146312
0.006600,-0.802255
0.006700,-0.515973
0.006800,-0.337129
0.006900,-0.675992
0.007000,-0.989538
0.007100,-0.983047
0.007200,-0.596794
0.007300,-0.376728
0.007400,-0.181654
0.007500,-0.241053
0.007600,-0.448136
0.007700,-0.453005
0.007800,-0.353033
0.007900,-0.079086
0.008000,0.055940
0.008100,0.142603
0.008200,0.061782
0.008300,0.075414
0.008400,0.070221
0.008500,0.112092
0.008600,0.178956
0.008700,0.216283
0.008800,0.232837
0.008900,0.214335
0.009000,0.157209
0.009100,0.106899
0.009200,0.048474
0.009300,0.013744
0.009400,-0.039487
0.009500,0.004980
0.009600,0.018288
0.009700,0.019586
0.009800,-0.180680
0.009900,-0.542589
0.010000,-0.509482
0.010100,-0.295907
0.010200,-0.054418
0.010300,-0.121931
0.010400,-0.412756
0.010500,-0.791868
0.010600,-0.836985
0.010700,-0.692871
0.010800,-0.400422
0.010900,-0.416651
0.011000,-0.600365
0.011100,-0.832765
0.011200,-0.837309
0.011300,-0.849319
0.011400,-0.749672
0.011500,-0.818808
0.011600,-0.907419
0.011700,-1.017128
0.011800,-1.006741
0.011900,-0.939228
0.012000,-0.969739
0.012100,-1.031410
0.012200,-1.065815
0.012300,-1.037577
0.012400,-1.000899
0.012500,-0.977529
0.012600,-1.091457
0.012700,-1.277443
0.012800,-1.315094
0.012900,-1.275171
0.013000,-1.129758
0.013100,-1.141118
0.013200,-1.161567
0.013300,-1.126512
0.013400,-1.129109
0.013500,-1.118722
0.013600,-1.125538
0.013700,-1.113204
0.013800,-1.119696
0.013900,-1.126837
0.014000,-1.146312
0.014100,-1.173252
0.014200,-1.182989
0.014300,-1.190779
0.014400,-1.194999
0.014500,-1.250178
0.014600,-1.241090
0.014700,-1.322235
0.014800,-1.382608
0.014900,-1.545873
0.015000,-1.887983
0.015100,-2.095067
0.015200,-2.015868
0.015300,-1.660775
0.015400,-1.517309
0.015500,-1.750035
0.015600,-2.160957
0.015700,-2.478075
0.015800,-2.508586
0.015900,-2.327144
0.016000,-2.190169
0.016100,-2.252814
0.016200,-2.433931
0.016300,-2.640691
0.016400,-2.731899
0.016500,-2.764033
0.016600,-2.697169
0.016700,-2.685808
0.016800,-2.733847
0.016900,-2.820835
0.017000,-2.879910
0.017100,-2.863680
0.017200,-2.863680
0.017300,-2.839337
0.017400,-2.934115
0.017500,-2.979232
0.017600,-2.950344
0.017700,-2.938984
0.017800,-3.001304
0.017900,-3.021428
0.018000,-3.054536
0.018100,-2.932817
0.018200,-2.706906
0.018300,-2.731250
0.018400,-3.008769
0.018500,-3.306413
0.018600,-3.402166
0.018700,-3.193782
0.018800,-2.906850
0.018900,-2.840959
0.019000,-3.073686
0.019100,-3.417746
0.019200,-3.569652
0.019300,-3.482663
0.019400,-3.256752
0.019500,-3.168789
0.019600,-3.173334
0.019700,-3.278174
0.019800,-3.312905
0.019900,-3.266165
0.020000,-3.198327
0.020100,-3.110689
0.020200,-3.056808
0.020300,-2.965275
0.020400,-2.790974
0.020500,-2.607908
0.020600,-2.513130
0.020700,-2.481321
0.020800,-2.435879
0.020900,-2.352136
0.021000,-2.111620
0.021100,-1.880517
0.021200,-1.636431
0.021300,-1.631887
0.021400,-1.622474
0.021500,-1.577682
0.021600,-1.456937
0.021700,-1.350474
0.021800,-1.119696
0.021900,-1.061920
0.022000,-1.061596
0.022100,-1.073281
0.022200,-1.072307
0.022300,-1.019400
0.022400,-1.030760
0.022500,-0.951887
0.022600,-0.866846
0.022700,-0.872040
0.022800,-0.834713
0.022900,-0.933710
0.023000,-0.908068
0.023100,-1.018751
0.023200,-0.903200
0.023300,-0.586732
0.023400,-0.301100
0.023500,-0.230341
0.023600,-0.753243
0.023700,-0.954808
0.023800,-1.008689
0.023900,-0.572775
0.024000,-0.449434
0.024100,-0.277081
0.024200,-0.485787
0.024300,-0.705529
0.024400,-0.777586
0.024500,-0.677291
0.024600,-0.394904
0.024700,-0.286819
0.024800,-0.278704
0.024900,-0.331286
0.025000,-0.394904
0.025100,-0.433854
0.025200,-0.366341
0.025300,-0.299802
0.025400,-0.294933
0.025500,-0.254360
0.025600,-0.223525
0.025700,-0.270590
0.025800,-0.310838
0.025900,-0.341348
0.026000,-0.428661
0.026100,-0.470857
0.026200,-0.358227
0.026300,-0.306943
0.026400,-0.281625
0.026500,-0.588355
0.026600,-0.839257
0.026700,-0.820107
0.026800,-0.563362
0.026900,-0.376403
0.027000,-0.454952
0.027100,-0.749023
0.027200,-1.044393
0.027300,-1.038226
0.027400,-0.836011
0.027500,-0.626980
0.027600,-0.629252
0.027700,-0.824975
0.027800,-0.988565
0.027900,-0.972985
0.028000,-0.970388
0.028100,-0.887620
0.028200,-0.965195
0.028300,-1.019075
0.028400,-1.088211
0.028500,-1.081395
0.028600,-1.070035
0.028700,-1.102493
0.028800,-1.137873
0.028900,-1.102818
0.029000,-1.061271
0.029100,-1.013882
0.029200,-1.003496
0.029300,-1.133328
0.029400,-1.237195
0.029500,-1.229080
0.029600,-1.213825
0.029700,-1.040173
0.029800,-1.095028
0.029900,-1.102168
0.030000,-1.086264
0.030100,-1.068412
0.030200,-1.111906
0.030300,-1.110608
0.030400,-1.108336
0.030500,-1.108985
0.030600,-1.112555
0.030700,-1.139495
0.030800,-1.100870
0.030900,-1.126188
0.031000,-1.125863
0.031100,-1.191429
0.031200,-1.162216
0.031300,-1.245958
0.031400,-1.243686
0.031500,-1.298216
0.031600,-1.497510
0.031700,-1.851629
0.031800,-2.041510
0.031900,-1.801644
0.032000,-1.590665
0.032100,-1.434216
0.032200,-1.680574
0.032300,-2.054169
0.032400,-2.270991
0.032500,-2.272614
0.032600,-2.042809
0.032700,-1.934398
0.032800,-2.021386
0.032900,-2.219057
0.033000,-2.439449
0.033100,-2.480672
0.033200,-2.505340
