0.000100,-0.872364
0.000200,-0.823028
0.000300,-0.837959
0.000400,-0.847047
0.000500,-0.871715
0.000600,-0.898006
0.000700,-0.935333
0.000800,-0.963247
0.000900,-0.966169
0.001000,-0.978503
0.001100,-0.992460
0.001200,-1.050884
0.001300,-1.055753
0.001400,-1.168383
0.001500,-1.138197
0.001600,-1.207658
0.001700,-1.050884
0.001800,-0.984345
0.001900,-1.000250
0.002000,-1.199868
0.002100,-1.455963
0.002200,-1.392994
0.002300,-1.396889
0.002400,-1.266083
0.002500,-1.296918
0.002600,-1.404679
0.002700,-1.520231
0.002800,-1.569892
0.002900,-1.528994
0.003000,-1.433242
0.003100,-1.389748
0.003200,-1.400460
0.003300,-1.439734
0.003400,-1.432593
0.003500,-1.420584
0.003600,-1.437787
0.003700,-1.427725
0.003800,-1.481930
0.003900,-1.493615
0.004000,-1.456612
0.004100,-1.506598
0.004200,-1.536784
0.004300,-1.633185
0.004400,-1.663696
0.004500,-1.668565
0.004600,-1.645519
0.004700,-1.618904
0.004800,-1.693882
0.004900,-1.843515
0.005000,-1.944785
0.005100,-1.920766
0.005200,-1.785090
0.005300,-1.701997
0.005400,-1.784441
0.005500,-1.973348
0.005600,-2.104804
0.005700,-2.053195
0.005800,-1.932775
0.005900,-1.874999
0.006000,-1.928880
0.006100,-2.017491
0.006200,-2.034694
0.006300,-2.005157
0.006400,-2.012622
0.006500,-1.977568
0.006600,-2.031124
0.006700,-1.996393
0.006800,-1.995095
0.006900,-1.968804
0.007000,-1.976269
0.007100,-2.030475
0.007200,-2.071372
0.007300,-2.104804
0.007400,-2.092470
0.007500,-2.085654
0.007600,-2.097988
0.007700,-2.184327
0.007800,-2.236585
0.007900,-2.251191
0.008000,-2.242103
0.008100,-2.277482
0.008200,-2.320327
0.008300,-2.295984
0.008400,-2.274561
0.008500,-2.292413
0.008600,-2.321301
0.008700,-2.305721
0.008800,-2.312213
0.008900,-2.314160
0.009000,-2.299554
0.009100,-2.308967
0.009200,-2.282676
0.009300,-2.258981
0.009400,-2.250217
0.009500,-2.220031
0.009600,-2.245349
0.009700,-2.227172
0.009800,-2.237559
0.009900,-2.199907
0.010000,-2.224900
0.010100,-2.372910
0.010200,-2.337530
0.010300,-2.216136
0.010400,-1.961014
0.010500,-1.870455
0.010600,-1.961014
0.010700,-2.091172
0.010800,-2.124928
0.010900,-2.043133
0.011000,-1.862990
0.011100,-1.792231
0.011200,-1.777625
0.011300,-1.864613
0.011400,-1.910379
0.011500,-1.870780
0.011600,-1.786713
0.011700,-1.747114
0.011800,-1.765940
0.011900,-1.768212
0.012000,-1.735104
0.012100,-1.734780
0.012200,-1.687715
0.012300,-1.704269
0.012400,-1.693558
0.012500,-1.678951
