0.000100,-2.167449
0.000200,-2.273263
0.000300,-2.304098
0.000400,-2.267096
0.000500,-2.204451
0.000600,-2.162580
0.000700,-2.181081
0.000800,-2.186274
0.000900,-2.194389
0.001000,-2.182379
0.001100,-2.174265
0.001200,-2.151869
0.001300,-2.140833
0.001400,-2.180757
0.001500,-2.159659
0.001600,-2.135315
0.001700,-2.148298
0.001800,-2.176212
0.001900,-2.124604
0.002000,-2.008727
0.002100,-1.891553
0.002200,-1.903563
0.002300,-2.058713
0.002400,-2.154465
0.002500,-2.135639
0.002600,-1.990551
0.002700,-1.853577
0.002800,-1.851629
0.002900,-1.966532
0.003000,-2.098637
0.003100,-2.104479
0.003200,-2.012947
0.003300,-1.900641
0.003400,-1.858121
0.003500,-1.864613
0.003600,-1.888307
0.003700,-1.880842
0.003800,-1.846111
0.003900,-1.825663
0.004000,-1.792880
0.004100,-1.755228
0.004200,-1.679276
0.004300,-1.618254
0.004400,-1.581252
0.004500,-1.594235
0.004600,-1.595209
0.004700,-1.594560
0.004800,-1.531266
0.004900,-1.467973
0.005000,-1.449147
0.005100,-1.416364
0.005200,-1.396240
0.005300,-1.353720
0.005400,-1.293023
0.005500,-1.257968
0.005600,-1.192727
0.005700,-1.141768
0.005800,-1.131381
0.005900,-1.113204
0.006000,-1.102168
0.006100,-1.115152
0.006200,-1.097624
0.006300,-1.129433
0.006400,-1.084641
0.006500,-1.097949
0.006600,-1.021672
0.006700,-1.049262
0.006800,-1.066464
0.006900,-1.014531
0.007000,-1.138197
0.007100,-1.017128
0.007200,-0.936632
0.007300,-0.712021
0.007400,-0.826923
0.007500,-0.987916
0.007600,-1.154751
0.007700,-1.102168
0.007800,-0.968441
0.007900,-0.825625
0.008000,-0.784078
0.008100,-0.875610
0.008200,-0.985319
0.008300,-1.018102
0.008400,-0.952212
0.008500,-0.844450
0.008600,-0.798360
0.008700,-0.817510
0.008800,-0.871066
0.008900,-0.917481
0.009000,-0.922350
0.009100,-0.875935
0.009200,-0.875286
0.009300,-0.881453
0.009400,-0.913262
0.009500,-0.934360
0.009600,-0.959352
0.009700,-0.944746
0.009800,-1.013558
0.009900,-1.005118
0.010000,-1.086913
0.010100,-0.976231
0.010200,-1.019075
0.010300,-0.996030
0.010400,-1.236870
0.010500,-1.294970
0.010600,-1.234923
0.010700,-1.084966
0.010800,-1.041147
0.010900,-1.126837
0.011000,-1.327753
0.011100,-1.405977
0.011200,-1.330999
0.011300,-1.178121
0.011400,-0.813940
0.011500,-1.051858
0.011600,-1.291075
0.011700,-1.335219
0.011800,-1.298541
0.011900,-1.031734
0.012000,-0.934360
0.012100,-1.212851
0.012200,-1.168059
0.012300,-1.031410
0.012400,-0.759734
0.012500,-0.777262
0.012600,-0.797061
0.012700,-0.993433
0.012800,-1.010312
0.012900,-0.935333
0.013000,-0.606856
0.013100,-0.811992
0.013200,-1.395591
