0.000100,-0.665281
0.000200,-0.662684
0.000300,-0.651324
0.000400,-0.680536
0.000500,-0.679887
0.000600,-0.649701
0.000700,-0.613997
0.000800,-0.613023
0.000900,-0.649377
0.001000,-0.677615
0.001100,-0.673071
0.001200,-0.654894
0.001300,-0.625033
0.001400,-0.638016
0.001500,-0.702608
0.001600,-0.735066
0.001700,-0.735391
0.001800,-0.703582
0.001900,-0.737338
0.002000,-0.776937
0.002100,-0.720460
0.002200,-0.686703
0.002300,-0.663334
0.002400,-0.676317
0.002500,-0.651973
0.002600,-0.685730
0.002700,-0.679563
0.002800,-0.682484
0.002900,-0.664632
0.003000,-0.675343
0.003100,-0.662360
0.003200,-0.688651
0.003300,-0.680861
0.003400,-0.725653
0.003500,-0.728899
0.003600,-0.762331
0.003700,-0.777911
0.003800,-0.856460
0.003900,-1.060297
0.004000,-1.122942
0.004100,-1.041796
0.004200,-0.942799
0.004300,-0.880479
0.004400,-1.042121
0.004500,-1.226483
0.004600,-1.299190
0.004700,-1.286207
0.004800,-1.140794
0.004900,-1.108011
0.005000,-1.105739
0.005100,-1.240441
0.005200,-1.300488
0.005300,-1.312822
0.005400,-1.285882
0.005500,-1.228431
0.005600,-1.250178
0.005700,-1.277443
0.005800,-1.302436
0.005900,-1.299514
0.006000,-1.268679
0.006100,-1.284584
0.006200,-1.292374
0.006300,-1.306331
0.006400,-1.303409
0.006500,-1.285882
0.006600,-1.306331
0.006700,-1.305682
0.006800,-1.305682
0.006900,-1.283935
0.007000,-1.171304
0.007100,-1.139171
0.007200,-1.155725
0.007300,-1.279715
0.007400,-1.352421
0.007500,-1.297242
0.007600,-1.158970
0.007700,-1.071982
0.007800,-1.123266
0.007900,-1.238168
0.008000,-1.325481
0.008100,-1.292374
0.008200,-1.217071
0.008300,-1.136250
0.008400,-1.119371
0.008500,-1.131056
0.008600,-1.166436
0.008700,-1.162541
0.008800,-1.146636
0.008900,-1.121319
0.009000,-1.076202
0.009100,-1.057701
0.009200,-1.000574
0.009300,-0.943448
0.009400,-0.924622
0.009500,-0.928517
0.009600,-0.937930
0.009700,-0.926245
0.009800,-0.849644
0.009900,-0.797710
0.010000,-0.786026
0.010100,-0.796737
0.010200,-0.736365
0.010300,-0.686703
0.010400,-0.642236
0.010500,-0.576021
0.010600,-0.532852
0.010700,-0.496498
0.010800,-0.491305
0.010900,-0.522140
0.011000,-0.531878
0.011100,-0.570828
0.011200,-0.602312
0.011300,-0.619190
0.011400,-0.600689
0.011500,-0.642236
0.011600,-0.644508
0.011700,-0.698713
0.011800,-0.681510
0.011900,-0.753892
0.012000,-0.742207
0.012100,-0.717863
0.012200,-0.594198
0.012300,-0.482866
0.012400,-0.603286
0.012500,-0.770446
0.012600,-0.857109
0.012700,-0.831467
0.012800,-0.718512
0.012900,-0.622112
0.013000,-0.598742
0.013100,-0.712670
0.013200,-0.800956
0.013300,-0.793816
0.013400,-0.697090
0.013500,-0.587706
0.013600,-0.569854
0.013700,-0.634770
0.013800,-0.682159
0.013900,-0.706178
0.014000,-0.700336
0.014100,-0.695143
0.014200,-0.692221
0.014300,-0.708775
0.014400,-0.723706
0.014500,-0.742207
0.014600,-0.764603
0.014700,-0.811668
0.014800,-0.806474
0.014900,-0.829195
0.015000,-0.812317
0.015100,-0.763305
0.015200,-0.780508
0.015300,-0.838283
0.015400,-0.998627
0.015500,-0.999601
