0.000100,-1.206684
0.000200,-1.381634
0.000300,-1.427400
0.000400,-1.362159
0.000500,-1.256670
0.000600,-1.218369
0.000700,-1.304059
0.000800,-1.455963
0.000900,-1.499457
0.001000,-1.427725
0.001100,-1.284259
0.001200,-1.245958
0.001300,-1.304708
0.001400,-1.368651
0.001500,-1.388775
0.001600,-1.357615
0.001700,-1.360211
0.001800,-1.347553
0.001900,-1.382283
0.002000,-1.388125
0.002100,-1.371572
0.002200,-1.364106
0.002300,-1.401758
0.002400,-1.446550
0.002500,-1.472192
0.002600,-1.465051
0.002700,-1.467973
0.002800,-1.469596
0.002900,-1.524125
0.003000,-1.603324
0.003100,-1.643896
0.003200,-1.654608
0.003300,-1.650388
0.003400,-1.676355
0.003500,-1.680574
0.003600,-1.626369
0.003700,-1.609815
0.003800,-1.604297
0.003900,-1.587744
0.004000,-1.596832
0.004100,-1.592288
0.004200,-1.597806
0.004300,-1.617930
0.004400,-1.610789
0.004500,-1.620202
0.004600,-1.609815
0.004700,-1.597157
0.004800,-1.613710
0.004900,-1.597806
0.005000,-1.638379
0.005100,-1.655581
0.005200,-1.693882
0.005300,-1.787687
0.005400,-1.950952
0.005500,-2.035343
0.005600,-1.903563
0.005700,-1.848384
0.005800,-1.807162
0.005900,-1.998990
0.006000,-2.115840
0.006100,-2.206723
0.006200,-2.206074
0.006300,-2.041186
0.006400,-2.009052
0.006500,-2.032747
0.006600,-2.128174
0.006700,-2.163229
0.006800,-2.166150
0.006900,-2.098637
0.007000,-2.056117
0.007100,-2.030799
0.007200,-2.015544
0.007300,-2.037291
0.007400,-1.991200
0.007500,-1.994446
0.007600,-1.914598
0.007700,-1.912326
0.007800,-1.930178
0.007900,-1.903887
0.008000,-1.883763
0.008100,-1.861691
0.008200,-1.839944
0.008300,-1.860393
0.008400,-1.791257
0.008500,-1.694856
0.008600,-1.619228
0.008700,-1.697128
0.008800,-1.826312
0.008900,-1.864288
0.009000,-1.798722
0.009100,-1.682846
0.009200,-1.637729
0.009300,-1.714331
0.009400,-1.863639
0.009500,-1.932126
0.009600,-1.900641
0.009700,-1.805539
0.009800,-1.758799
0.009900,-1.777300
0.010000,-1.810083
0.010100,-1.808460
0.010200,-1.779247
0.010300,-1.760097
0.010400,-1.713033
0.010500,-1.664345
0.010600,-1.599429
0.010700,-1.510493
0.010800,-1.454340
0.010900,-1.431295
0.011000,-1.425128
0.011100,-1.401758
0.011200,-1.377739
0.011300,-1.278741
0.011400,-1.231677
0.011500,-1.226483
0.011600,-1.223562
0.011700,-1.162541
0.011800,-1.131705
0.011900,-1.082369
0.012000,-1.029137
0.012100,-0.954808
0.012200,-0.912613
0.012300,-0.955782
0.012400,-0.978827
0.012500,-0.977529
0.012600,-0.986293
0.012700,-0.980126
0.012800,-0.999276
0.012900,-0.963247
0.013000,-1.037252
0.013100,-0.976231
0.013200,-1.049262
0.013300,-1.034980
0.013400,-1.065491
0.013500,-1.029462
0.013600,-0.961949
0.013700,-0.835037
0.013800,-0.743181
0.013900,-0.899629
0.014000,-1.026541
0.014100,-1.115476
0.014200,-0.976231
0.014300,-0.936307
0.014400,-0.820431
0.014500,-0.840231
0.014600,-0.924622
0.014700,-0.979801
0.014800,-0.958703
0.014900,-0.892164
0.015000,-0.837634
0.015100,-0.834388
0.015200,-0.878856
0.015300,-0.926570
0.015400,-0.943123
0.015500,-0.971686
0.015600,-0.954484
0.015700,-0.956107
0.015800,-0.968116
0.015900,-0.975906
0.016000,-1.011610
0.016100,-1.083018
0.016200,-1.130407
0.016300,-1.142092
0.016400,-1.182016
0.016500,-1.161242
0.016600,-1.161567
0.016700,-1.142741
0.016800,-1.296269
0.016900,-1.408899
0.017000,-1.421233
0.017100,-1.322560
0.017200,-1.211877
0.017300,-1.265109
0.017400,-1.394293
0.017500,-1.521853
0.017600,-1.536135
0.017700,-1.415715
0.017800,-1.313796
0.017900,-1.302111
0.018000,-1.401109
0.018100,-1.468946
0.018200,-1.467973
0.018300,-1.476087
0.018400,-1.468297
0.018500,-1.470894
0.018600,-1.464078
0.018700,-1.460832
0.018800,-1.467648
0.018900,-1.446875
0.019000,-1.481930
0.019100,-1.505624
0.019200,-1.517309
0.019300,-1.494588
0.019400,-1.470569
0.019500,-1.449796
0.019600,-1.516011
0.019700,-1.565672
0.019800,-1.586445
0.019900,-1.565023
0.020000,-1.556584
0.020100,-1.583849
0.020200,-1.568593
0.020300,-1.497510
0.020400,-1.499133
0.020500,-1.475438
0.020600,-1.462455
0.020700,-1.457586
0.020800,-1.456288
0.020900,-1.446226
0.021000,-1.436164
0.021100,-1.416040
0.021200,-1.421557
0.021300,-1.411495
0.021400,-1.421882
0.021500,-1.426751
0.021600,-1.418636
0.021700,-1.441032
