0.000100,-1.126512
0.000200,-1.111581
0.000300,-1.041147
0.000400,-0.918780
0.000500,-0.764603
0.000600,-0.649377
0.000700,-0.521491
0.000800,-0.501367
0.000900,-0.470857
0.001000,-0.508833
0.001100,-0.440021
0.001200,-0.486436
0.001300,-0.457549
0.001400,-0.425740
0.001500,-0.362771
0.001600,-0.359850
0.001700,-0.351735
0.001800,-0.407888
0.001900,-0.379000
0.002000,-0.476374
0.002100,-0.267019
0.002200,-0.054094
0.002300,0.299376
0.002400,0.202326
0.002500,-0.159583
0.002600,-0.430933
0.002700,-0.292337
0.002800,0.097161
0.002900,0.310412
0.003000,0.387337
0.003100,0.252636
0.003200,0.066002
0.003300,0.082555
0.003400,0.294182
0.003500,0.524635
0.003600,0.637590
0.003700,0.647652
0.003800,0.591175
0.003900,0.585657
0.004000,0.638888
0.004100,0.711270
0.004200,0.740482
0.004300,0.754115
0.004400,0.762554
0.004500,0.768721
0.004600,0.741131
0.004700,0.627852
0.004800,0.659986
0.004900,0.563585
0.005000,0.563585
0.005100,0.649599
0.005200,0.653494
0.005300,0.613895
0.005400,0.243872
0.005500,0.127997
0.005600,0.212063
0.005700,0.423691
0.005800,0.604807
0.005900,0.438946
0.006000,0.120207
0.006100,-0.100509
0.006200,-0.033320
0.006300,0.161429
0.006400,0.341896
0.006500,0.294507
0.006600,0.086450
0.006700,-0.078113
0.006800,-0.069674
0.006900,-0.084280
0.007000,-0.024881
0.007100,-0.167373
0.007200,-0.237482
0.007300,-0.316356
0.007400,-0.315706
0.007500,-0.351735
0.007600,-0.415028
0.007700,-0.465014
0.007800,-0.469558
0.007900,-0.454303
0.008000,-0.431582
0.008100,-0.503639
0.008200,-0.676641
0.008300,-0.761033
0.008400,-0.760708
0.008500,-0.773367
0.008600,-0.659439
0.008700,-0.733443
0.008800,-0.752594
0.008900,-0.726302
0.009000,-0.720135
0.009100,-0.709100
0.009200,-0.719811
0.009300,-0.726302
0.009400,-0.720135
0.009500,-0.727925
0.009600,-0.747076
0.009700,-0.762980
0.009800,-0.772069
0.009900,-0.775314
0.010000,-0.824651
0.010100,-0.839582
0.010200,-0.856135
0.010300,-0.943123
0.010400,-0.970388
0.010500,-1.230703
0.010600,-1.614035
0.010700,-1.740947
0.010800,-1.490044
0.010900,-1.229080
0.011000,-1.101519
0.011100,-1.409548
0.011200,-1.814302
0.011300,-1.956470
0.011400,-1.861691
0.011500,-1.613061
0.011600,-1.493615
0.011700,-1.624097
0.011800,-1.849682
0.011900,-1.974322
0.012000,-2.012622
0.012100,-1.942513
0.012200,-1.850980
0.012300,-1.852279
0.012400,-1.921415
0.012500,-1.961338
0.012600,-1.973997
0.012700,-1.954847
0.012800,-2.028202
0.012900,-2.089549
0.013000,-2.102532
0.013100,-2.131095
0.013200,-2.110647
0.013300,-2.146675
0.013400,-2.234962
0.013500,-2.297931
0.013600,-2.248919
0.013700,-2.074942
0.013800,-1.995744
0.013900,-2.091172
0.014000,-2.370962
0.014100,-2.605961
0.014200,-2.553054
0.014300,-2.297282
0.014400,-2.074618
0.014500,-2.150246
0.014600,-2.411211
0.014700,-2.633226
0.014800,-2.655297
0.014900,-2.516051
0.015000,-2.355058
0.015100,-2.311239
0.015200,-2.349215
0.015300,-2.425492
0.015400,-2.421922
0.015500,-2.365769
0.015600,-2.318380
0.015700,-2.271640
0.015800,-2.174914
0.015900,-2.045081
0.016000,-1.857472
0.016100,-1.749386
0.016200,-1.723744
0.016300,-1.707839
0.016400,-1.652011
0.016500,-1.448498
0.016600,-1.231677
0.016700,-0.982073
0.016800,-0.844450
0.016900,-0.834064
0.017000,-0.771095
0.017100,-0.649701
0.017200,-0.515649
0.017300,-0.354007
0.017400,-0.252738
0.017500,-0.243325
0.017600,-0.235210
0.017700,-0.258905
0.017800,-0.237807
0.017900,-0.287792
0.018000,-0.233263
0.018100,-0.216060
0.018200,-0.106676
0.018300,-0.191067
0.018400,-0.145626
0.018500,-0.272537
0.018600,-0.227096
0.018700,-0.318952
0.018800,-0.033970
0.018900,0.162078
0.019000,0.595070
0.019100,0.195510
0.019200,-0.156012
0.019300,-0.341024
0.019400,-0.133941
0.019500,0.213037
0.019600,0.509056
0.019700,0.418822
0.019800,0.223748
0.019900,0.016665
0.020000,0.089696
0.020100,0.353256
0.020200,0.530153
0.020300,0.601237
0.020400,0.551576
0.020500,0.544759
0.020600,0.560339
